Experiment: Mar_19_osmo_expt vial 1, Fri Mar 19 17:11:25 2021
30.073,1624
30.0786,1631
30.084,1632
30.0897,1627
30.095,1626
30.1007,1632
30.1063,1631
30.112,1625
30.1173,1626
30.123,1633
30.1286,1629
30.134,1625
30.1396,1629
30.1453,1633
30.1506,1628
30.1563,1623
30.162,1632
30.1674,1633
30.173,1628
30.1787,1626
30.184,1630
30.1896,1631
30.1952,1625
30.2009,1625
30.2062,1631
30.2119,1632
30.2175,1624
30.2229,1628
30.2285,1632
30.2341,1631
30.2395,1625
30.2452,1628
30.2508,1633
30.2562,1632
30.2618,1624
30.2674,1628
30.2731,1633
30.2785,1630
30.2841,1625
30.2897,1626
30.2951,1634
30.3008,1629
30.3064,1625
30.3118,1629
30.3175,1634
30.3228,1629
30.3284,1625
30.334,1630
30.3397,1632
30.3453,1625
30.3507,1625
30.3563,1633
30.3619,1633
30.3674,1629
30.373,1625
30.3786,1631
30.384,1631
30.3896,1625
30.3953,1627
30.4006,1631
30.4063,1631
30.4119,1626
30.4176,1626
30.4229,1631
30.4285,1630
30.4342,1624
30.4396,1628
30.4452,1634
30.4509,1629
30.4562,1625
30.4619,1628
30.4673,1634
30.4729,1629
30.4786,1625
30.484,1636
30.4896,1633
30.4953,1626
30.5009,1626
30.5063,1633
30.512,1632
30.5173,1624
30.523,1625
30.5287,1631
30.534,1633
30.5397,1627
30.5453,1627
30.5507,1634
30.5563,1631
30.5617,1626
30.5674,1629
30.573,1633
30.5787,1635
30.5841,1623
30.5897,1631
30.5954,1631
30.6007,1627
30.6064,1625
30.612,1630
30.6174,1634
30.6231,1626
30.6284,1624
30.6341,1631
30.6397,1632
30.6453,1625
30.6507,1626
30.6564,1634
30.6618,1632
30.6674,1625
30.6731,1626
30.6784,1630
30.6841,1631
30.6897,1625
30.6951,1627
30.7008,1632
30.7064,1628
30.7118,1625
30.7174,1629
30.7231,1634
30.7287,1626
30.7341,1627
30.7397,1629
30.7451,1634
30.7507,1626
30.7564,1627
30.762,1631
30.7674,1634
30.773,1625
30.7784,1626
30.784,1634
30.7897,1633
30.7953,1625
30.8007,1627
30.8063,1633
30.812,1632
30.8174,1625
30.823,1629
30.8286,1632
30.834,1629
30.8396,1625
30.8453,1630
30.8507,1633
30.8563,1626
30.862,1626
30.8673,1632
30.873,1633
30.8786,1627
30.884,1625
30.8897,1634
30.8953,1631
30.9007,1624
30.9063,1628
30.912,1633
30.9174,1629
30.9231,1625
30.9285,1628
30.9341,1634
30.9397,1629
30.9451,1624
30.9507,1629
30.9564,1634
30.9617,1628
30.9674,1624
30.973,1629
30.9787,1634
30.984,1628
30.9897,1627
30.9953,1630
31.0008,1632
31.0064,1627
31.0118,1625
31.0174,1633
31.023,1631
31.0284,1627
31.0341,1627
31.0398,1630
31.0451,1631
31.0507,1624
31.0564,1627
31.0617,1633
31.0673,1629
31.073,1627
31.0786,1631
31.084,1631
31.0896,1628
31.0951,1624
31.1008,1633
31.1064,1631
31.1118,1625
31.1174,1626
31.1229,1631
31.1286,1634
31.1342,1628
31.1396,1626
31.1452,1631
31.1506,1631
31.1563,1627
31.1619,1624
31.1675,1633
31.1732,1632
31.1785,1625
31.1841,1626
31.1896,1634
31.1952,1631
31.2008,1626
31.2062,1629
31.2119,1632
31.2175,1628
31.2229,1626
31.2286,1630
31.2342,1632
31.2398,1627
31.2452,1624
31.2508,1631
31.2565,1632
31.2619,1625
31.2675,1629
31.2729,1632
31.2785,1629
31.2841,1626
31.2898,1629
31.2952,1632
31.3008,1626
31.3062,1626
31.3118,1633
31.3175,1632
31.3231,1626
31.3285,1626
31.3341,1631
31.3398,1633
31.3452,1626
31.3508,1626
31.3564,1632
31.3618,1632
31.3674,1626
31.3731,1628
31.3785,1633
31.3842,1627
31.3895,1626
31.3951,1632
31.4008,1632
31.4064,1627
31.4118,1626
31.4175,1633
31.4229,1631
31.4286,1624
31.4342,1628
31.4396,1632
31.4453,1628
31.4507,1627
31.4563,1632
31.4619,1632
31.4673,1626
31.473,1626
31.4786,1633
31.4839,1631
31.4896,1626
31.4952,1628
31.5008,1633
31.5064,1630
31.5118,1626
31.5174,1627
31.5229,1633
31.5285,1630
31.5341,1625
31.5398,1632
31.5451,1634
31.5508,1626
31.5562,1626
31.5618,1632
31.5674,1631
31.573,1624
31.5787,1626
31.584,1633
31.5896,1629
31.5951,1623
31.6007,1628
31.6064,1635
31.612,1629
31.6174,1626
31.623,1629
31.6284,1632
31.6341,1627
31.6396,1625
31.6453,1631
31.6506,1633
31.6563,1628
31.6619,1628
31.6676,1633
31.6729,1632
31.6786,1630
31.6842,1628
31.6896,1633
31.6953,1629
31.7007,1623
31.7063,1629
31.712,1633
31.7173,1627
31.723,1626
31.7287,1633
31.7341,1631
31.7397,1624
31.7453,1627
31.7507,1634
31.7564,1632
31.7618,1625
31.7675,1626
31.7729,1634
31.7785,1632
31.7842,1626
31.7896,1628
31.7952,1633
31.8009,1632
31.8063,1626
31.812,1627
31.8173,1633
31.823,1628
31.8286,1625
31.834,1631
31.8396,1633
31.8453,1626
31.8507,1625
31.8563,1632
31.862,1633
31.8673,1627
31.873,1625
31.8784,1633
31.8841,1629
31.8897,1624
31.8951,1628
31.9007,1634
31.9063,1630
31.9119,1626
31.9173,1630
31.923,1633
31.9286,1628
31.9343,1623
31.9396,1630
31.9453,1633
31.9507,1628
31.9563,1624
31.962,1629
31.9674,1634
31.973,1628
31.9785,1625
31.9841,1631
31.9896,1631
31.9952,1626
32.0009,1628
32.0062,1633
32.0119,1631
32.0175,1626
32.0229,1625
32.0286,1632
32.0342,1632
32.0396,1626
32.0452,1626
32.0507,1634
32.0564,1632
32.0618,1625
32.0674,1627
32.073,1634
32.0787,1630
32.0841,1625
32.0897,1628
32.0951,1634
32.1008,1630
32.1064,1624
32.1118,1627
32.1174,1633
32.1229,1631
32.1286,1623
32.134,1629
32.1396,1633
32.1453,1627
32.1507,1625
32.1563,1630
32.162,1631
32.1674,1624
32.173,1626
32.1784,1632
32.1841,1632
32.1897,1626
32.1952,1628
32.2008,1634
32.2062,1629
32.2119,1625
32.2175,1630
32.2232,1632
32.2285,1628
32.2342,1625
32.2396,1630
32.2452,1633
32.2509,1626
32.2563,1624
32.2619,1630
32.2675,1632
32.2729,1627
32.2786,1624
32.2842,1632
32.2896,1632
32.2952,1627
32.3009,1627
32.3062,1632
32.3119,1628
32.3174,1624
32.323,1630
32.3287,1634
32.334,1628
32.3397,1628
32.3453,1632
32.3507,1632
32.3563,1627
32.362,1628
32.3674,1632
32.373,1630
32.3787,1626
32.3841,1629
32.3896,1632
32.3953,1627
32.4009,1622
32.4063,1630
32.4119,1634
32.4176,1628
32.423,1624
32.4286,1631
32.4343,1630
32.4397,1626
32.4453,1627
32.4506,1634
32.4563,1632
32.4618,1625
32.4675,1626
32.4731,1632
32.4785,1629
32.4841,1626
32.4898,1629
32.4952,1632
32.5008,1627
32.5064,1626
32.5118,1630
32.5174,1634
32.5231,1626
32.5287,1624
32.5341,1633
32.5397,1632
32.5451,1626
32.5508,1626
32.5564,1632
32.5618,1635
32.5674,1626
32.5731,1623
32.5785,1631
32.5841,1632
32.5897,1626
32.5953,1624
32.6007,1631
32.6063,1632
32.612,1627
32.6174,1625
32.623,1631
32.6287,1634
32.634,1625
32.6397,1624
32.6453,1631
32.6507,1633
32.6563,1628
32.6619,1626
32.6676,1632
32.6729,1631
32.6784,1624
32.6841,1626
32.6897,1633
32.6954,1631
32.7007,1624
32.7063,1625
32.712,1633
32.7174,1632
32.723,1625
32.7284,1626
32.7341,1632
32.7397,1629
32.7451,1625
32.7508,1626
32.7563,1632
32.7618,1630
32.7674,1624
32.7731,1628
32.7785,1634
32.7841,1631
32.7898,1625
32.7951,1629
32.8007,1634
32.8064,1632
32.8118,1625
32.8174,1630
32.8231,1635
32.8285,1631
32.8341,1625
32.8397,1628
32.8451,1633
32.8507,1629
32.8564,1625
32.8618,1631
32.8675,1634
32.8729,1627
32.8785,1625
32.8841,1632
32.8898,1630
32.8951,1625
32.9008,1627
32.9064,1634
32.9118,1632
32.9175,1623
32.923,1626
32.9285,1632
32.9342,1631
32.9398,1625
32.9452,1630
32.9508,1632
32.9562,1630
32.9619,1624
32.9675,1629
32.9731,1634
32.9785,1628
32.9842,1625
32.9895,1628
32.9952,1635
33.0008,1628
33.0065,1625
33.0119,1631
33.0176,1633
33.0229,1626
33.0286,1626
33.0342,1632
33.0396,1631
33.0452,1626
33.0508,1628
33.0562,1634
33.0619,1631
33.0674,1625
33.0731,1628
33.0785,1634
33.0841,1628
33.0898,1626
33.0952,1630
33.1008,1632
33.1065,1626
33.1118,1626
33.1174,1632
33.1231,1630
33.1284,1624
33.1341,1628
33.1398,1632
33.1451,1628
33.1508,1624
33.1564,1629
33.1618,1635
33.1675,1632
33.1731,1624
33.1785,1627
33.1842,1633
33.1898,1630
33.1952,1624
33.2009,1629
33.2062,1633
33.2119,1630
33.2175,1623
33.2229,1629
33.2285,1633
33.2342,1629
33.2396,1624
33.2452,1630
33.2509,1631
33.2562,1624
33.2619,1626
33.2675,1632
33.2729,1632
33.2787,1626
33.284,1625
33.2897,1634
33.2953,1632
33.3009,1625
33.3063,1627
33.312,1634
33.3174,1630
33.323,1626
33.3286,1628
33.3343,1633
33.3396,1630
33.3453,1625
33.3507,1629
33.3564,1633
33.362,1627
33.3674,1628
33.373,1632
33.3787,1632
33.3841,1626
33.3897,1627
33.3954,1632
33.4007,1632
33.4063,1626
33.412,1627
33.4174,1634
33.4231,1631
33.4284,1627
33.4341,1629
33.4397,1632
33.4454,1629
33.4507,1624
33.4564,1630
33.4618,1633
33.4674,1627
33.4731,1626
33.4787,1633
33.484,1631
33.4897,1626
33.4953,1627
33.5008,1633
33.5064,1631
33.512,1625
33.5174,1628
33.5231,1633
33.5287,1632
33.5341,1624
33.5397,1629
33.5454,1632
33.5507,1629
33.5564,1625
33.562,1630
33.5674,1633
33.5731,1629
33.5784,1625
33.5841,1632
33.5897,1634
33.5951,1628
33.6008,1625
33.6065,1630
33.6118,1633
33.6174,1627
33.6231,1627
33.6285,1631
33.6341,1633
33.6397,1625
33.6451,1626
33.6507,1634
33.6564,1632
33.6618,1625
33.6674,1626
33.6731,1633
33.6785,1633
33.6841,1628
33.6898,1628
33.6951,1633
33.7008,1631
33.7064,1624
33.7118,1628
33.7175,1630
33.723,1627
33.7286,1626
33.734,1631
33.7397,1633
33.7453,1625
33.7507,1624
33.7564,1631
33.762,1633
33.7674,1626
33.773,1625
33.7787,1630
33.7841,1631
33.7897,1625
33.7954,1625
33.8007,1633
33.8064,1630
33.812,1625
33.8174,1631
33.8231,1628
33.8285,1628
33.8341,1624
33.8397,1631
33.8451,1632
33.8507,1625
33.8563,1627
33.862,1631
33.8674,1630
33.873,1624
33.8787,1628
33.8841,1634
33.8897,1631
33.8951,1625
33.9008,1630
33.9064,1634
33.9118,1630
33.9174,1625
33.923,1628
33.9287,1633
33.9341,1628
33.9397,1627
33.9453,1631
33.9507,1634
33.9563,1627
33.962,1625
33.9674,1631
33.9731,1634
33.9787,1630
33.984,1626
33.9897,1630
33.9951,1632
34.0007,1627
34.0064,1625
34.0118,1632
34.0174,1634
34.0231,1628
34.0287,1623
34.034,1633
34.0397,1633
34.0453,1626
34.0507,1627
34.0564,1633
34.062,1631
34.0674,1624
34.073,1629
34.0784,1635
34.0841,1627
34.0897,1625
34.0951,1629
34.1008,1631
34.1064,1626
34.112,1625
34.1174,1632
34.123,1633
34.1284,1627
34.1341,1625
34.1397,1633
34.1451,1632
34.1508,1626
34.1564,1626
34.1618,1633
34.1674,1632
34.1731,1624
34.1785,1626
34.1841,1633
34.1898,1628
34.1952,1625
34.2008,1630
34.2065,1633
34.2118,1626
34.2175,1627
34.2229,1632
34.2285,1632
34.2342,1625
34.2396,1627
34.2452,1633
34.2507,1632
34.2563,1627
34.262,1625
34.2674,1631
34.273,1634
34.2785,1627
34.2841,1626
34.2897,1629
34.2951,1634
34.3007,1628
34.3063,1625
34.312,1631
34.3173,1634
34.323,1627
34.3286,1626
34.334,1633
34.3397,1634
34.3451,1628
34.3507,1627
34.3563,1631
34.3619,1634
34.3673,1626
34.373,1624
34.3786,1629
34.384,1632
34.3897,1625
34.3953,1627
34.401,1632
34.4063,1631
34.4119,1624
34.4175,1628
34.423,1632
34.4287,1632
34.434,1626
34.4397,1628
34.4453,1632
34.4507,1629
34.4563,1625
34.462,1629
34.4674,1634
34.4731,1629
34.4785,1623
34.4841,1629
34.4898,1633
34.4952,1627
34.5008,1625
34.5065,1631
34.5118,1634
34.5175,1626
34.5231,1626
34.5285,1632
34.5341,1631
34.5398,1626
34.5452,1630
34.5508,1632
34.5564,1628
34.5618,1625
34.5674,1631
34.5731,1633
34.5785,1627
34.5841,1626
34.5898,1632
34.5951,1632
34.6008,1627
34.6065,1625
34.6118,1633
34.6175,1633
34.6231,1625
34.6285,1625
34.6341,1632
34.6398,1632
34.6452,1627
34.6509,1627
34.6562,1633
34.6618,1631
34.6675,1624
34.6732,1627
34.6786,1634
34.6842,1635
34.6898,1626
34.6952,1625
34.7009,1632
34.7062,1632
34.7119,1626
34.7176,1625
34.7229,1631
34.7286,1632
34.7343,1624
34.7396,1627
34.7452,1633
34.7509,1630
34.7563,1625
34.762,1627
34.7673,1634
34.773,1628
34.7786,1624
34.7842,1631
34.7896,1633
34.7953,1628
34.8006,1625
34.8063,1634
34.8119,1632
34.8176,1628
34.823,1626
34.8286,1632
34.8343,1631
34.8397,1626
34.8453,1630
34.8507,1632
34.8563,1629
34.8619,1627
34.8674,1632
34.873,1630
34.8787,1625
34.884,1628
34.8897,1634
34.8953,1630
34.9007,1626
34.9064,1630
34.912,1633
34.9174,1626
34.9231,1627
34.9285,1633
34.9341,1633
34.9398,1626
34.9452,1627
34.9508,1633
34.9565,1632
34.9618,1624
34.9674,1628
34.9731,1633
34.9785,1632
34.9841,1623
34.9896,1628
34.9953,1633
35.001,1631
35.012,1628
35.0174,1634
35.023,1629
35.0286,1625
35.0343,1629
35.0396,1634
35.0453,1628
35.0509,1624
35.0563,1630
35.0619,1632
35.0675,1629
35.0732,1623
35.0785,1632
35.0842,1632
35.0898,1627
35.0952,1626
35.1008,1633
35.1065,1630
35.1118,1625
35.1175,1627
35.1231,1635
35.1285,1629
35.1341,1626
35.1397,1628
35.1454,1634
35.1507,1631
35.1564,1626
35.162,1628
35.1674,1634
35.1731,1629
35.1787,1626
35.1841,1629
35.1897,1634
35.1954,1627
35.2008,1625
35.2063,1630
35.212,1633
35.2174,1627
35.223,1624
35.2286,1633
35.2343,1633
35.2397,1625
35.2453,1629
35.251,1633
35.2563,1632
35.262,1624
35.2676,1629
35.273,1632
35.2786,1629
35.2842,1623
35.2898,1629
35.2952,1633
35.3008,1627
35.3065,1625
35.3119,1628
35.3175,1634
35.3232,1630
35.3285,1625
35.3341,1629
35.3398,1635
35.3452,1627
35.3508,1624
35.3564,1631
35.3621,1632
35.3674,1627
35.3731,1625
35.3787,1631
35.3841,1632
35.3898,1626
35.3954,1626
35.4008,1633
35.4064,1632
35.4121,1624
35.4175,1628
35.423,1632
35.4286,1628
35.4343,1626
35.4396,1631
35.4453,1634
35.4509,1627
35.4563,1624
35.462,1630
35.4676,1633
35.473,1627
35.4786,1626
35.4843,1632
35.4897,1632
35.4953,1627
35.501,1625
35.5063,1631
35.512,1631
35.5174,1626
35.523,1626
35.5287,1631
35.5343,1632
35.5397,1625
35.5452,1626
35.5509,1632
35.5563,1629
35.5619,1625
35.5676,1628
35.5729,1635
35.5786,1630
35.5842,1624
35.5898,1629
35.5952,1631
35.6009,1628
35.6065,1624
35.6119,1630
35.6176,1632
35.6232,1626
35.6286,1627
35.6342,1631
35.6398,1633
35.6453,1625
35.6509,1626
35.6566,1631
35.6619,1630
35.6675,1627
35.6731,1630
35.6788,1631
35.6842,1628
35.6898,1625
35.6952,1631
35.7008,1632
35.7064,1627
35.7121,1627
35.7174,1631
35.7231,1633
35.7288,1627
35.7341,1625
35.7398,1631
35.7452,1632
35.7508,1625
35.7565,1626
35.7619,1632
35.7675,1632
35.773,1625
35.7786,1626
35.7843,1633
35.7897,1631
35.7953,1625
35.8008,1627
35.8064,1635
35.8121,1630
35.8174,1625
35.8231,1627
35.8286,1634
35.8343,1626
35.8396,1627
35.8453,1631
35.8509,1633
35.8564,1628
35.8619,1625
35.8676,1632
35.873,1631
35.8787,1625
35.8842,1627
35.8899,1631
35.8952,1631
35.9009,1625
35.9066,1628
35.912,1634
35.9176,1632
35.9232,1627
35.9286,1627
35.9342,1635
35.9398,1630
35.9453,1625
35.9509,1629
35.9566,1634
35.9619,1630
35.9676,1624
35.9732,1629
35.9786,1631
35.9841,1628
35.9897,1624
35.9954,1628
36.001,1632
36.0063,1628
36.0121,1628
36.0175,1632
36.023,1633
36.0287,1625
36.0343,1626
36.0397,1633
36.0454,1631
36.0508,1623
36.0565,1626
36.0621,1634
36.0674,1631
36.0731,1625
36.0787,1628
36.0841,1632
36.0897,1629
36.0954,1625
36.1008,1632
36.1064,1631
36.1121,1628
36.1174,1628
36.1231,1633
36.1285,1632
36.1341,1625
36.1398,1627
36.1454,1632
36.1508,1631
36.1564,1624
36.1621,1629
36.1675,1634
36.1731,1630
36.1786,1625
36.1842,1630
36.1898,1634
36.1955,1628
36.2008,1625
36.2065,1629
36.2121,1634
36.2175,1629
36.2231,1626
36.2288,1628
36.2341,1634
36.2398,1630
36.2455,1623
36.2508,1628
36.2565,1632
36.2621,1629
36.2675,1623
36.2732,1629
36.2786,1632
36.2842,1629
36.2899,1623
36.2952,1630
36.3009,1633
36.3066,1627
36.3119,1624
36.3176,1629
36.3232,1632
36.3286,1626
36.3343,1623
36.34,1630
36.3453,1632
36.351,1626
36.3563,1624
36.362,1630
36.3676,1633
36.3732,1628
36.3786,1625
36.3843,1631
36.3897,1633
36.3954,1624
36.401,1626
36.4064,1632
36.412,1634
36.4177,1630
36.423,1627
36.4287,1631
36.4343,1632
36.4397,1625
36.4453,1626
36.4509,1632
36.4564,1632
36.462,1626
36.4677,1626
36.473,1633
36.4787,1633
36.4843,1626
36.4898,1625
36.4954,1634
36.501,1632
36.5064,1626
36.512,1627
36.5175,1633
36.5232,1629
36.5286,1623
36.5342,1629
36.5399,1631
36.5452,1627
36.5509,1625
36.5565,1630
36.5621,1637
36.5676,1627
36.5732,1627
36.5786,1632
36.5843,1632
36.5898,1628
36.5954,1628
36.601,1633
36.6065,1634
36.6121,1624
36.6175,1628
36.6231,1632
36.6288,1631
36.6344,1624
36.6398,1628
36.6455,1633
36.6508,1629
36.6565,1625
36.662,1632
36.6676,1634
36.6732,1625
36.6787,1624
36.6843,1630
36.6897,1633
36.6953,1628
36.701,1626
36.7066,1631
36.712,1633
36.7176,1627
36.7233,1626
36.7286,1632
36.7343,1633
36.7397,1628
36.7453,1628
36.751,1632
36.7564,1632
36.762,1625
36.7677,1626
36.7731,1635
36.7787,1630
36.7842,1625
36.7898,1627
36.7955,1634
36.8009,1628
36.8065,1623
36.8119,1629
36.8175,1634
36.8232,1630
36.8286,1625
36.8342,1627
36.8399,1635
36.8452,1629
36.8509,1627
36.8566,1630
36.8619,1633
36.8676,1628
36.8732,1624
36.8789,1630
36.8842,1633
36.8899,1627
36.8953,1624
36.9009,1631
36.9065,1633
36.9122,1627
36.9175,1625
36.9232,1632
36.9288,1634
36.9342,1625
36.9398,1627
36.9455,1632
36.9508,1634
36.9565,1626
36.9621,1626
36.9677,1632
36.9731,1632
36.9788,1624
36.9842,1626
36.9898,1631
36.9955,1630
37.0008,1624
37.0065,1628
37.0119,1631
37.0175,1630
37.0232,1624
37.0288,1628
37.0342,1634
37.0398,1628
37.0455,1625
37.0509,1630
37.0565,1634
37.0619,1629
37.0676,1625
37.0732,1632
37.0787,1631
37.0844,1629
37.0898,1628
37.0954,1633
37.101,1633
37.1064,1625
37.112,1626
37.1177,1633
37.123,1631
37.1288,1624
37.1341,1630
37.1398,1634
37.1454,1628
37.1509,1625
37.1565,1630
37.162,1634
37.1676,1626
37.1732,1626
37.1786,1633
37.1842,1632
37.1899,1625
37.1953,1625
37.2009,1630
37.2065,1633
37.2122,1626
37.2176,1625
37.2232,1632
37.2286,1631
37.2343,1626
37.2397,1628
37.2453,1634
37.251,1628
37.2566,1625
37.262,1629
37.2675,1634
37.2731,1627
37.2788,1628
37.2844,1632
37.2898,1631
37.2953,1625
37.301,1629
37.3064,1632
37.312,1629
37.3177,1626
37.3231,1628
37.3287,1632
37.3343,1629
37.3397,1626
37.3454,1630
37.3509,1634
37.3566,1626
37.3619,1626
37.3676,1631
37.3732,1632
37.3786,1624
37.3843,1625
37.3899,1631
37.3953,1631
37.4009,1625
37.4065,1628
37.4122,1633
37.4176,1629
37.4233,1625
37.4287,1629
37.4343,1633
37.44,1628
37.4453,1626
37.451,1630
37.4564,1630
37.4621,1628
37.4677,1626
37.4731,1631
37.4787,1631
37.4844,1625
37.4898,1626
37.4954,1633
37.501,1630
37.5064,1626
37.512,1627
37.5177,1635
37.5231,1628
37.5288,1625
37.5344,1631
37.5398,1633
37.5454,1627
37.5511,1627
37.5564,1631
37.562,1632
37.5677,1625
37.5733,1626
37.5787,1634
37.5843,1632
37.59,1625
37.5953,1626
37.601,1635
37.6066,1629
37.612,1627
37.6176,1629
37.6233,1634
37.6286,1627
37.6342,1625
37.6399,1634
37.6453,1632
37.6509,1625
37.6566,1627
37.6622,1631
37.6676,1629
37.6732,1625
37.6788,1630
37.6842,1632
37.6899,1629
37.6955,1626
37.7009,1631
37.7065,1634
37.7122,1626
37.7176,1626
37.7232,1632
37.7289,1629
37.7343,1624
37.7399,1630
37.7455,1631
37.7509,1628
37.7565,1626
37.7621,1632
37.7675,1632
37.7731,1626
37.7788,1627
37.7844,1633
37.7898,1632
37.7955,1624
37.8011,1626
37.8065,1633
37.8121,1630
37.8175,1626
37.8231,1630
37.8287,1633
37.8344,1627
37.8397,1626
37.8454,1632
37.851,1631
37.8567,1625
37.8621,1627
37.8677,1634
37.8734,1628
37.8787,1627
37.8843,1631
37.8897,1632
37.8953,1627
37.9009,1627
37.9066,1632
37.9119,1631
37.9176,1625
37.9232,1627
37.9289,1635
37.9343,1630
37.9399,1624
37.9453,1629
37.9509,1633
37.9566,1629
37.9622,1627
37.9676,1632
37.9731,1631
37.9788,1625
37.9844,1626
37.9898,1633
37.9954,1629
38.0011,1625
38.0065,1629
38.0121,1632
38.0175,1625
38.0231,1626
38.0288,1632
38.0344,1633
38.0398,1626
38.0454,1625
38.051,1633
38.0566,1633
38.062,1625
38.0677,1626
38.0733,1633
38.0787,1631
38.0843,1626
38.09,1631
38.0954,1632
38.101,1627
38.1067,1625
38.1121,1630
38.1176,1633
38.1232,1626
38.1289,1628
38.1342,1633
38.1399,1631
38.1455,1625
38.1509,1627
38.1565,1632
38.1622,1627
38.1676,1625
38.1732,1630
38.1788,1634
38.1845,1628
38.1899,1625
38.1955,1630
38.2009,1634
38.2065,1627
38.2122,1625
38.2175,1631
38.2232,1633
38.2289,1626
38.2343,1628
38.2399,1633
38.2453,1630
38.2509,1626
38.2566,1630
38.262,1634
38.2676,1629
38.2733,1627
38.2789,1630
38.2842,1631
38.2899,1625
38.2955,1627
38.3009,1634
38.3066,1631
38.3122,1626
38.3176,1632
38.3232,1634
38.3288,1627
38.3342,1627
38.3399,1632
38.3455,1630
38.3509,1626
38.3565,1628
38.3622,1633
38.3675,1628
38.3732,1624
38.3789,1632
38.3843,1631
38.3899,1626
38.3955,1627
38.4009,1634
38.4066,1630
38.412,1626
38.4176,1630
38.4233,1632
38.4286,1627
38.4343,1627
38.4399,1631
38.4455,1631
38.4509,1625
38.4565,1626
38.4621,1634
38.4678,1630
38.4731,1626
38.4788,1629
38.4844,1632
38.4898,1630
38.4954,1625
38.5011,1630
38.5065,1634
38.5121,1626
38.5178,1626
38.5232,1632
38.5288,1630
38.5342,1625
38.5398,1629
38.5455,1632
38.5511,1628
38.5565,1626
38.5621,1630
38.5675,1633
38.5732,1629
38.5787,1626
38.5844,1630
38.5897,1632
38.5954,1628
38.6011,1625
38.6064,1630
38.6121,1633
38.6177,1625
38.6234,1627
38.6287,1632
38.6344,1632
38.6398,1626
38.6454,1629
38.6509,1633
38.6566,1631
38.6619,1628
38.6676,1628
38.6732,1633
38.6787,1628
38.6843,1626
38.6899,1631
38.6956,1633
38.7009,1627
38.7066,1625
38.712,1632
38.7176,1632
38.7233,1626
38.7286,1627
38.7343,1633
38.74,1631
38.7454,1626
38.751,1627
38.7567,1631
38.762,1631
38.7677,1624
38.7732,1626
38.7788,1632
38.7842,1631
38.7899,1626
38.7955,1628
38.8009,1633
38.8065,1628
38.8122,1625
38.8175,1631
38.8232,1632
38.8288,1626
38.8345,1627
38.8398,1632
38.8453,1629
38.851,1625
38.8566,1629
38.862,1633
38.8676,1629
38.8731,1626
38.8788,1631
38.8844,1631
38.8898,1626
38.8954,1627
38.901,1632
38.9066,1630
38.9122,1625
38.9176,1629
38.9232,1632
38.9286,1629
38.9343,1625
38.9399,1630
38.9456,1633
38.9509,1627
38.9566,1626
38.962,1630
38.9676,1631
38.9733,1625
38.9786,1628
38.9843,1634
38.9898,1631
38.9955,1625
39.0009,1626
39.0065,1633
39.0122,1630
39.0175,1625
39.0232,1627
39.0288,1633
39.0342,1628
39.0399,1626
39.0455,1632
39.0509,1634
39.0565,1627
39.0622,1627
39.0675,1632
39.0732,1630
39.0789,1627
39.0842,1627
39.0899,1634
39.0955,1627
39.1009,1625
39.1065,1629
39.1121,1632
39.1178,1628
39.1231,1627
39.1288,1633
39.1344,1630
39.1398,1627
39.1454,1630
39.1511,1633
39.1564,1627
39.1621,1626
39.1677,1632
39.1733,1630
39.1787,1624
39.1843,1628
39.1898,1633
39.1954,1630
39.2011,1625
39.2064,1627
39.2121,1635
39.2177,1629
39.2234,1626
39.2288,1630
39.2344,1635
39.2398,1628
39.2454,1626
39.2511,1630
39.2564,1635
39.2621,1628
39.2677,1626
39.2731,1631
39.2787,1632
39.2844,1627
39.2898,1626
39.2954,1631
39.3011,1632
39.3065,1625
39.3121,1629
39.3178,1632
39.3231,1632
39.3288,1624
39.3344,1627
39.3398,1634
39.3455,1631
39.3511,1624
39.3565,1630
39.3621,1632
39.3678,1627
39.3731,1626
39.3787,1632
39.3844,1631
39.3898,1626
39.3954,1625
39.401,1632
39.4064,1632
39.4121,1625
39.4178,1625
39.4231,1632
39.4288,1633
39.4344,1626
39.4399,1625
39.4455,1629
39.451,1632
39.4565,1628
39.4622,1625
39.4676,1630
39.4732,1634
39.4789,1627
39.4843,1625
39.4899,1632
39.4955,1631
39.5009,1626
39.5066,1625
39.5122,1631
39.5176,1629
39.5232,1625
39.5289,1629
39.5342,1633
39.5399,1630
39.5455,1624
39.5509,1629
39.5566,1633
39.562,1632
39.5676,1626
39.5733,1628
39.5789,1632
39.5842,1629
39.5899,1625
39.5955,1630
39.6009,1633
39.6066,1628
39.6122,1625
39.6176,1631
39.6232,1633
39.6289,1628
39.6343,1624
39.6399,1628
39.6454,1634
39.651,1630
39.6564,1624
39.6621,1629
39.6677,1634
39.6731,1629
39.6787,1624
39.6844,1631
39.69,1631
39.6953,1627
39.701,1624
39.7066,1631
39.712,1634
39.7177,1627
39.7233,1625
39.7287,1631
39.7343,1632
39.74,1626
39.7454,1624
39.751,1632
39.7567,1633
39.762,1628
39.7676,1626
39.7733,1633
39.7786,1631
39.7843,1625
39.79,1624
39.7953,1633
39.801,1632
39.8066,1624
39.812,1625
39.8176,1633
39.8233,1631
39.8289,1624
39.8343,1625
39.8399,1632
39.8455,1634
39.8509,1625
39.8566,1628
39.8622,1632
39.8676,1629
39.8732,1625
39.8789,1629
39.8843,1633
39.8899,1630
39.8956,1625
