Experiment: Mar_16_osmo_expt vial 15, Tue Mar 16 20:56:43 2021
29.4292,1632
29.4346,1627
29.4403,1630
29.446,1638
29.4514,1636
29.4571,1629
29.4625,1627
29.4682,1629
29.4736,1636
29.4793,1638
29.4847,1631
29.4905,1627
29.4959,1629
29.5016,1639
29.507,1635
29.5127,1630
29.5181,1626
29.5238,1627
29.5292,1636
29.5349,1639
29.5403,1634
29.546,1627
29.5514,1628
29.5569,1633
29.5626,1638
29.5683,1637
29.5737,1630
29.5794,1627
29.5848,1631
29.5905,1640
29.5959,1638
29.6016,1630
29.607,1627
29.6127,1631
29.6181,1635
29.6237,1635
29.6291,1629
29.6348,1627
29.6403,1629
29.6459,1638
29.6513,1636
29.6571,1630
29.6625,1626
29.6682,1629
29.6739,1638
29.6793,1638
29.685,1634
29.6904,1625
29.6961,1627
29.7014,1634
29.7071,1639
29.7126,1636
29.7183,1627
29.7237,1627
29.7294,1632
29.7348,1637
29.7404,1638
29.7459,1629
29.7515,1626
29.757,1632
29.7626,1638
29.768,1635
29.7738,1629
29.7792,1626
29.7849,1630
29.7903,1637
29.7959,1635
29.8013,1631
29.807,1627
29.8127,1631
29.8181,1636
29.8238,1636
29.8292,1631
29.8349,1626
29.8405,1628
29.8459,1634
29.8516,1637
29.8571,1634
29.8625,1627
29.8681,1628
29.8738,1636
29.8792,1637
29.8847,1633
29.8904,1626
29.8958,1626
29.9015,1634
29.9069,1639
29.9126,1633
29.9183,1626
29.9237,1626
29.9294,1630
29.9348,1639
29.9405,1638
29.9459,1630
29.9516,1625
29.957,1629
29.9627,1635
29.9681,1637
29.9738,1633
29.9792,1626
29.9849,1626
29.9903,1634
29.996,1640
30.0014,1635
30.0071,1626
30.0125,1626
30.0182,1631
30.0236,1638
30.0293,1638
30.0347,1630
30.0404,1624
30.0459,1631
30.0516,1635
30.057,1636
30.0627,1630
30.0681,1626
30.0738,1630
30.0792,1635
30.0849,1637
30.0903,1630
30.096,1626
30.1014,1628
30.1071,1638
30.1125,1637
30.1182,1631
30.1236,1627
30.1293,1629
30.1347,1636
30.1404,1637
30.1458,1632
30.1515,1624
30.1569,1626
30.1626,1634
30.168,1638
30.1737,1635
30.1791,1627
30.1848,1627
30.1902,1631
30.1959,1638
30.2016,1637
30.207,1633
30.2127,1627
30.2181,1629
30.2238,1638
30.2292,1635
30.2349,1633
30.2403,1626
30.246,1628
30.2514,1634
30.2572,1636
30.2626,1634
30.2683,1625
30.2737,1628
30.2794,1635
30.2848,1638
30.2905,1633
30.2959,1626
30.3016,1626
30.307,1632
30.3127,1638
30.3181,1633
30.3238,1628
30.3292,1627
30.3349,1633
30.3403,1637
30.346,1636
30.3514,1628
30.3571,1626
30.3626,1631
30.3682,1636
30.3736,1637
30.3793,1632
30.3847,1627
30.3905,1628
30.3959,1634
30.4015,1637
30.4069,1634
30.4126,1626
30.4183,1626
30.4237,1634
30.4294,1639
30.4348,1635
30.4405,1627
30.4459,1627
30.4516,1633
30.457,1636
30.4627,1635
30.4681,1627
30.4738,1627
30.4792,1631
30.4848,1637
30.4905,1636
30.4959,1629
30.5016,1625
30.507,1629
30.5127,1638
30.5181,1637
30.5238,1633
30.5292,1627
30.5349,1629
30.5403,1634
30.546,1639
30.5514,1633
30.5571,1628
30.5628,1625
30.5682,1632
30.5739,1637
30.5793,1638
30.585,1630
30.5904,1624
30.5961,1629
30.6015,1635
30.6072,1636
30.6126,1633
30.6183,1627
30.6237,1631
30.6294,1637
30.6348,1637
30.6405,1632
30.6461,1625
30.6515,1627
30.6572,1634
30.6627,1637
30.6683,1635
30.6736,1627
30.6793,1628
30.6847,1631
30.6904,1638
30.6958,1635
30.7015,1629
30.7069,1626
30.7125,1629
30.7183,1635
30.7237,1637
30.7294,1631
30.7348,1627
30.7404,1629
30.7461,1634
30.7515,1637
30.7572,1633
30.7626,1627
30.7682,1624
30.7739,1634
30.7793,1638
30.785,1636
30.7904,1630
30.796,1625
30.8017,1627
30.8071,1637
30.8128,1639
30.8182,1633
30.8238,1627
30.8292,1627
30.8349,1633
30.8403,1639
30.846,1636
30.8514,1628
30.8571,1626
30.8628,1633
30.8682,1637
30.8738,1636
30.8793,1628
30.8849,1630
30.8903,1629
30.896,1636
30.9014,1635
30.9071,1630
30.9125,1628
30.9182,1630
30.9236,1638
30.9293,1635
30.9347,1631
30.9405,1625
30.9459,1628
30.9516,1634
30.9572,1637
30.9626,1634
30.9683,1626
30.9737,1628
30.9794,1632
30.9848,1637
30.9905,1634
30.9959,1628
31.0016,1626
31.007,1632
31.0128,1638
31.0182,1638
31.0239,1630
31.0293,1626
31.035,1630
31.0404,1637
31.0461,1638
31.0514,1631
31.0571,1627
31.0628,1628
31.0682,1636
31.0739,1637
31.0793,1636
31.085,1627
31.0904,1627
31.0961,1632
31.1015,1637
31.1072,1635
31.1126,1629
31.1183,1626
31.1237,1630
31.1294,1637
31.1349,1635
31.1406,1630
31.146,1626
31.1514,1626
31.1571,1636
31.1625,1637
31.1682,1632
31.1736,1626
31.1793,1628
31.1847,1633
31.1904,1637
31.1958,1637
31.2016,1629
31.2073,1626
31.2127,1629
31.2183,1636
31.2238,1637
31.2295,1629
31.2349,1627
31.2406,1630
31.246,1634
31.2517,1636
31.257,1631
31.2627,1626
31.2681,1630
31.2738,1638
31.2792,1635
31.2849,1631
31.2906,1628
31.296,1629
31.3017,1635
31.3071,1639
31.3128,1632
31.3182,1625
31.3239,1627
31.3292,1635
31.3349,1636
31.3403,1637
31.346,1628
31.3517,1626
31.3571,1631
31.3628,1637
31.3682,1636
31.3739,1629
31.3793,1626
31.385,1630
31.3904,1636
31.3961,1637
31.4014,1632
31.4071,1627
31.4128,1627
31.4182,1634
31.4239,1638
31.4293,1634
31.435,1628
31.4404,1626
31.4461,1632
31.4515,1638
31.4572,1636
31.4626,1630
31.4683,1626
31.4736,1630
31.4793,1637
31.485,1637
31.4904,1630
31.4961,1625
31.5015,1629
31.5072,1637
31.5126,1637
31.5183,1633
31.5238,1627
31.5295,1629
31.5349,1635
31.5406,1639
31.5459,1634
31.5516,1628
31.557,1625
31.5627,1634
31.5684,1640
31.5738,1636
31.5795,1629
31.5849,1626
31.5906,1631
31.596,1636
31.6017,1637
31.6071,1630
31.6128,1626
31.6181,1626
31.6238,1636
31.6292,1635
31.6349,1631
31.6403,1626
31.646,1627
31.6515,1633
31.6572,1639
31.6626,1633
31.6683,1626
31.6737,1627
31.6794,1632
31.6851,1636
31.6905,1635
31.6962,1627
31.7016,1625
31.7073,1631
31.7127,1636
31.7181,1637
31.7238,1633
31.7295,1626
31.7349,1629
31.7406,1636
31.746,1636
31.7517,1631
31.7571,1627
31.7625,1629
31.7683,1637
31.7737,1636
31.7794,1633
31.7848,1626
31.7906,1630
31.796,1635
31.8016,1639
31.807,1634
31.8127,1626
31.8182,1627
31.8238,1634
31.8292,1637
31.8349,1634
31.8406,1627
31.846,1627
31.8517,1635
31.8571,1638
31.8628,1634
31.8682,1628
31.8739,1626
31.8793,1632
31.885,1639
31.8905,1637
31.8961,1632
31.9015,1626
31.9072,1631
31.9127,1636
31.9184,1637
31.9238,1632
31.9295,1625
31.9349,1628
31.9406,1635
31.946,1636
31.9517,1634
31.957,1626
31.9627,1625
31.9681,1632
31.9738,1637
31.9792,1636
31.9849,1628
31.9903,1629
31.9961,1633
32.0015,1637
32.0072,1634
32.0126,1629
32.0183,1626
32.0237,1632
32.0294,1636
32.0351,1635
32.0405,1627
32.0462,1627
32.0516,1634
32.0573,1638
32.0627,1634
32.0684,1629
32.0738,1626
32.0795,1631
32.0849,1638
32.0906,1636
32.096,1629
32.1017,1627
32.1071,1631
32.1128,1637
32.1182,1636
32.1239,1630
32.1293,1625
32.135,1627
32.1404,1637
32.1461,1638
32.1515,1634
32.1572,1627
32.1626,1628
32.1683,1633
32.1737,1637
32.1794,1636
32.1849,1630
32.1906,1624
32.196,1631
32.2016,1638
32.207,1636
32.2127,1631
32.2181,1626
32.2238,1629
32.2292,1636
32.2349,1636
32.2403,1633
32.246,1627
32.2515,1631
32.2572,1635
32.2626,1638
32.2683,1632
32.2737,1627
32.2794,1628
32.2848,1637
32.2904,1638
32.2961,1634
32.3015,1626
32.3072,1627
32.3127,1635
32.3182,1639
32.3239,1636
32.3293,1628
32.335,1628
32.3404,1634
32.346,1638
32.3514,1636
32.3572,1630
32.3628,1626
32.3682,1629
32.3739,1637
32.3793,1637
32.385,1631
32.3904,1625
32.3961,1629
32.4015,1635
32.4072,1636
32.4126,1633
32.4183,1627
32.4239,1625
32.4293,1634
32.435,1638
32.4404,1636
32.4461,1628
32.4516,1627
32.4573,1632
32.4627,1638
32.4684,1636
32.4738,1629
32.4794,1626
32.4849,1631
32.4906,1638
32.496,1636
32.5017,1629
32.5071,1625
32.5128,1628
32.5182,1636
32.5239,1638
32.5293,1635
32.5349,1628
32.5404,1627
32.5461,1634
32.5515,1638
32.5572,1637
32.5626,1628
32.5683,1626
32.574,1630
32.5793,1639
32.585,1636
32.5904,1629
32.5961,1626
32.6015,1630
32.6072,1637
32.6126,1637
32.6183,1631
32.6238,1624
32.6294,1627
32.6348,1634
32.6405,1639
32.6462,1636
32.6516,1627
32.6573,1626
32.6627,1633
32.6684,1638
32.6738,1634
32.6795,1628
32.6849,1626
32.6906,1631
32.696,1636
32.7017,1637
32.7071,1628
32.7128,1627
32.7182,1631
32.7239,1637
32.7293,1635
32.735,1630
32.7405,1626
32.7462,1628
32.7516,1635
32.7573,1639
32.7627,1631
32.7684,1627
32.7738,1627
32.7793,1634
32.785,1638
32.7904,1633
32.7961,1629
32.8017,1627
32.8072,1636
32.8129,1638
32.8183,1633
32.824,1627
32.8294,1627
32.8351,1632
32.8405,1637
32.8462,1636
32.8516,1627
32.8573,1625
32.8627,1631
32.8684,1638
32.8738,1636
32.8795,1629
32.8849,1625
32.8906,1627
32.896,1636
32.9017,1636
32.9071,1634
32.9128,1626
32.9182,1627
32.9239,1634
32.9295,1638
32.935,1636
32.9404,1631
32.9461,1626
32.9515,1628
32.9572,1636
32.9626,1636
32.9683,1635
32.974,1626
32.9794,1628
32.9851,1633
32.9904,1636
32.9961,1633
33.0015,1628
33.0072,1628
33.0127,1631
33.0184,1638
33.0238,1636
33.0295,1629
33.0349,1625
33.0406,1629
33.046,1637
33.0517,1639
33.0571,1633
33.0628,1626
33.0682,1627
33.0739,1632
33.0793,1637
33.085,1635
33.0904,1628
33.0961,1626
33.1015,1631
33.1072,1636
33.1126,1635
33.1183,1628
33.1239,1625
33.1294,1630
33.135,1637
33.1405,1637
33.1462,1631
33.1515,1625
33.1572,1630
33.1626,1636
33.1683,1638
33.1739,1632
33.1794,1626
33.1851,1628
33.1905,1635
33.1962,1637
33.2016,1631
33.2073,1627
33.2127,1630
33.2184,1636
33.2238,1638
33.2295,1631
33.2349,1629
33.2406,1628
33.246,1635
33.2517,1637
33.2572,1634
33.2628,1626
33.2683,1626
33.274,1633
33.2794,1637
33.285,1637
33.2904,1627
33.2961,1625
33.3015,1634
33.3072,1638
33.3127,1633
33.3184,1630
33.3238,1626
33.3294,1631
33.3348,1636
33.3405,1638
33.3462,1633
33.3516,1626
33.357,1627
33.3627,1636
33.3684,1637
33.3738,1635
33.3795,1627
33.3849,1626
33.3906,1634
33.396,1638
33.4017,1637
33.4071,1629
33.4128,1627
33.4182,1633
33.4239,1639
33.4293,1637
33.435,1629
33.4404,1628
33.4461,1631
33.4517,1638
33.4572,1637
33.4629,1628
33.4683,1626
33.474,1631
33.4794,1635
33.4848,1638
33.4905,1629
33.4962,1626
33.5016,1627
33.5073,1636
33.5127,1638
33.5184,1632
33.5238,1626
33.5295,1628
33.5349,1635
33.5406,1638
33.5461,1632
33.5517,1628
33.5572,1627
33.5628,1633
33.5682,1638
33.5739,1634
33.5793,1628
33.585,1626
33.5904,1634
33.5962,1636
33.6016,1634
33.6073,1629
33.6127,1627
33.6184,1631
33.6238,1639
33.6295,1635
33.6349,1628
33.6406,1626
33.646,1633
33.6517,1637
33.6571,1636
33.6628,1632
33.6682,1626
33.6739,1628
33.6793,1632
33.685,1637
33.6904,1633
33.6961,1627
33.7015,1629
33.7072,1634
33.7126,1637
33.7183,1634
33.7237,1628
33.7294,1624
33.7351,1635
33.7405,1636
33.7462,1634
33.7516,1629
33.7573,1625
33.7627,1630
33.7684,1636
33.7738,1637
33.7795,1631
33.7848,1624
33.7905,1628
33.7959,1635
33.8016,1638
33.8073,1633
33.8126,1629
33.8183,1629
33.8237,1634
33.8294,1640
33.8348,1634
33.8405,1627
33.8462,1626
33.8516,1633
33.8572,1638
33.8627,1635
33.8683,1629
33.874,1627
33.8794,1630
33.8851,1636
33.8905,1636
33.8961,1632
33.9018,1627
33.9072,1630
33.9129,1636
33.9183,1634
33.9239,1630
33.9293,1626
33.935,1628
33.9404,1637
33.9461,1638
33.9515,1633
33.9572,1624
33.9629,1629
33.9683,1635
33.974,1636
33.9794,1635
33.9851,1627
33.9905,1628
33.9962,1635
34.0016,1637
34.0073,1634
34.0127,1627
34.0184,1627
34.0238,1631
34.0295,1638
34.035,1636
34.0407,1631
34.0461,1624
34.0518,1629
34.0572,1636
34.0629,1637
34.0683,1632
34.074,1625
34.0794,1628
34.0851,1635
34.0905,1639
34.0962,1634
34.1016,1628
34.1073,1625
34.1127,1632
34.1184,1637
34.1238,1636
34.1295,1628
34.135,1626
34.1406,1628
34.1461,1636
34.1517,1637
34.1572,1632
34.1629,1625
34.1683,1628
34.174,1636
34.1794,1637
34.1851,1634
34.1905,1628
34.1962,1626
34.2016,1633
34.2073,1635
34.2127,1635
34.2184,1627
34.2238,1628
34.2295,1632
34.2349,1637
34.2406,1634
34.246,1626
34.2517,1625
34.2571,1632
34.2628,1638
34.2682,1635
34.2739,1630
34.2793,1627
34.2851,1630
34.2905,1638
34.2962,1637
34.3016,1635
34.3073,1627
34.3127,1628
34.3184,1636
34.3238,1638
34.3295,1633
34.3349,1626
34.3406,1626
34.346,1631
34.3517,1639
34.3572,1637
34.3629,1630
34.3683,1625
34.374,1629
34.3794,1636
34.3851,1635
34.3905,1631
34.3959,1624
34.4016,1628
34.407,1636
34.4127,1637
34.4181,1635
34.4239,1628
34.4296,1624
34.435,1630
34.4407,1638
34.4461,1636
34.4518,1630
34.4572,1625
34.4629,1628
34.4683,1637
34.474,1636
34.4794,1631
34.4851,1627
34.4904,1632
34.4961,1636
34.5018,1635
34.5072,1629
34.5128,1626
34.5183,1632
34.5239,1637
34.5293,1634
34.535,1626
34.5404,1625
34.5461,1628
34.5515,1638
34.5572,1637
34.5629,1632
34.5683,1626
34.574,1628
34.5794,1636
34.5851,1638
34.5905,1633
34.5962,1627
34.6016,1624
34.6073,1632
34.6127,1638
34.6184,1636
34.6238,1630
34.6295,1626
34.6349,1630
34.6406,1637
34.646,1637
34.6517,1630
34.6571,1625
34.6628,1628
34.6682,1637
34.6739,1639
34.6793,1635
34.685,1625
34.6904,1625
34.6961,1632
34.7015,1639
34.7072,1639
34.7126,1632
34.7183,1626
34.7237,1629
34.7294,1637
34.7348,1638
34.7405,1636
34.7459,1628
34.7517,1626
34.7571,1632
34.7628,1638
34.7682,1637
34.7739,1630
34.7796,1629
34.785,1633
34.7907,1636
34.7961,1636
34.8018,1629
34.8072,1626
34.8129,1631
34.8183,1637
34.824,1634
34.8293,1630
34.835,1628
34.8404,1633
34.8461,1638
34.8518,1636
34.8572,1629
34.8629,1626
34.8683,1629
34.874,1635
34.8794,1638
34.8851,1631
34.8905,1627
34.8962,1626
34.9015,1635
34.9072,1639
34.9126,1636
34.9183,1628
34.924,1625
34.9294,1629
34.9351,1635
34.9405,1637
34.9462,1631
34.9516,1625
34.9573,1629
34.9627,1636
34.9684,1637
34.9738,1635
34.9795,1628
34.9849,1626
34.9906,1635
34.996,1638
35.0017,1635
35.0072,1627
35.0126,1625
35.0183,1632
35.0237,1638
35.0294,1637
35.0351,1629
35.0405,1624
35.0462,1629
35.0516,1637
35.0573,1636
35.0627,1634
35.0684,1627
35.0738,1623
35.0795,1631
35.085,1639
35.0907,1639
35.0959,1631
35.1016,1625
35.107,1629
35.1128,1637
35.1182,1640
35.1239,1633
35.1293,1628
35.135,1626
35.1404,1632
35.1461,1640
35.1518,1639
35.1572,1630
35.1629,1623
35.1682,1628
35.1739,1633
35.1793,1639
35.185,1636
35.1904,1629
35.1961,1624
35.2015,1628
35.2072,1636
35.2126,1640
35.2183,1636
35.2237,1627
35.2294,1626
35.2351,1630
35.2404,1637
35.2461,1639
35.2515,1632
35.2572,1627
35.2626,1627
35.2683,1635
35.2737,1637
35.2793,1634
35.285,1627
35.2905,1629
35.2962,1631
35.3016,1638
35.3072,1636
35.3128,1631
35.3182,1628
35.3239,1633
35.3293,1637
35.335,1636
35.3407,1629
35.3461,1625
35.3518,1630
35.3572,1635
35.3628,1634
35.3685,1632
35.3739,1628
35.3795,1629
35.3849,1637
35.3906,1635
35.396,1631
35.4017,1627
35.4071,1628
35.4128,1638
35.4182,1638
35.4239,1632
35.4293,1626
35.435,1627
35.4404,1634
35.4461,1635
35.4518,1631
35.4572,1627
35.4626,1630
35.4683,1636
35.4738,1640
35.4795,1631
35.4849,1628
35.4906,1629
35.496,1636
35.5017,1634
35.5071,1627
35.5128,1627
35.5182,1631
35.5239,1638
35.5293,1635
35.535,1628
35.5404,1629
35.5461,1632
35.5518,1637
35.5572,1634
35.5629,1627
35.5683,1629
35.5737,1633
35.5794,1637
35.5851,1632
35.5905,1628
35.596,1627
35.6016,1630
35.6073,1635
35.6128,1634
35.6185,1628
35.6239,1627
35.6296,1632
35.635,1637
35.6407,1633
35.6461,1628
35.6518,1627
35.6571,1635
35.6628,1637
35.6685,1634
35.6739,1627
35.6796,1627
35.685,1631
35.6907,1637
35.6961,1635
35.7018,1627
35.7072,1626
35.7129,1633
35.7183,1640
35.724,1635
35.7293,1630
35.735,1630
35.7404,1633
35.7461,1636
35.7518,1632
35.7572,1625
35.7629,1631
35.7683,1637
35.774,1637
35.7794,1632
35.7851,1625
35.7905,1627
35.7962,1634
35.8015,1638
35.8072,1638
35.8129,1627
35.8183,1627
35.824,1630
35.8294,1637
35.8351,1636
35.8405,1632
35.8462,1626
35.8516,1629
35.8573,1636
35.8627,1636
35.8684,1631
35.8737,1625
35.8794,1630
35.8848,1636
35.8905,1638
35.8959,1635
35.9016,1626
35.9073,1625
35.9127,1628
35.9184,1639
35.9239,1638
35.9295,1632
35.935,1623
35.9407,1627
35.9461,1633
35.9518,1636
35.9572,1633
35.9629,1628
35.9683,1627
35.974,1632
35.9794,1636
35.9851,1632
35.9905,1628
35.9962,1628
36.0016,1634
36.0073,1638
36.0127,1633
36.0184,1628
36.0238,1626
36.0295,1632
36.0349,1638
36.0406,1636
36.046,1629
36.0517,1622
36.0571,1628
36.0628,1636
36.0682,1637
36.0739,1633
36.0794,1626
36.0851,1625
36.0905,1629
36.0962,1636
36.1016,1638
36.1073,1632
36.1127,1624
36.1184,1628
36.1238,1633
36.1295,1636
36.1349,1633
36.1406,1626
36.146,1627
36.1517,1633
36.1571,1637
36.1628,1636
36.1682,1630
36.1739,1624
36.1796,1628
36.185,1637
36.1907,1638
36.1961,1633
36.2018,1628
36.2072,1625
36.2129,1631
36.2183,1637
36.224,1633
36.2294,1628
36.2348,1624
36.2405,1629
36.246,1636
36.2517,1636
36.2571,1630
36.2628,1626
36.2682,1631
36.2739,1635
36.2793,1636
36.285,1629
36.2907,1624
36.2961,1629
36.3018,1635
36.3072,1638
36.3129,1631
36.3183,1624
36.324,1628
36.3294,1634
36.3351,1635
36.3405,1630
36.3462,1627
36.3517,1630
36.3573,1636
36.3628,1638
36.3685,1629
36.3739,1627
36.3796,1631
36.385,1636
36.3904,1635
36.3961,1628
36.4015,1628
36.4072,1633
36.4126,1637
36.4183,1632
36.4237,1627
36.4294,1627
36.4351,1635
36.4405,1640
36.4462,1633
36.4516,1624
36.4573,1625
36.4627,1630
36.4684,1638
36.4738,1636
36.4795,1630
36.485,1625
36.4906,1626
36.4961,1637
36.5018,1639
36.5072,1635
36.5129,1627
36.5183,1624
36.524,1631
36.5294,1638
36.5351,1638
36.5405,1630
36.5462,1626
36.5516,1629
36.5573,1636
36.5627,1635
36.5684,1630
36.5739,1627
36.5793,1630
36.585,1636
36.5907,1635
36.5961,1630
36.6018,1624
36.6072,1632
36.6129,1638
36.6183,1637
36.624,1630
36.6293,1624
36.635,1632
36.6404,1637
36.6461,1636
36.6515,1628
36.6572,1624
36.6629,1631
36.6683,1636
36.674,1635
36.6794,1628
36.6851,1624
36.6905,1628
36.6962,1635
36.7015,1638
36.7072,1633
36.7126,1627
36.7183,1625
36.7237,1633
36.7294,1637
36.7351,1633
36.7405,1628
36.7462,1626
36.7517,1635
36.7574,1637
36.7628,1631
36.7685,1627
36.7737,1625
36.7795,1632
36.7849,1638
36.7906,1634
36.796,1628
36.8016,1626
36.8073,1629
36.8127,1638
36.8184,1634
36.8238,1626
36.8294,1626
36.8351,1629
36.8405,1638
36.846,1636
36.8517,1630
36.8571,1627
36.8628,1629
36.8682,1635
36.8739,1636
36.8793,1631
36.885,1625
36.8907,1628
36.8961,1637
36.9018,1638
36.9072,1633
36.9128,1626
36.9182,1629
36.9239,1634
36.9296,1636
36.935,1630
36.9406,1626
36.946,1627
36.9517,1636
36.9571,1637
36.9628,1632
36.9682,1623
36.9739,1624
36.9793,1632
36.985,1638
36.9904,1636
36.9961,1628
37.0015,1624
37.0072,1630
37.0127,1639
37.0184,1638
37.0238,1634
37.0295,1625
37.0349,1627
37.0406,1633
37.0463,1639
37.0517,1635
37.0574,1629
37.0628,1625
37.0685,1632
37.0739,1636
37.0796,1635
37.085,1632
37.0907,1626
37.0961,1628
37.1018,1635
37.1072,1639
37.1129,1633
37.1183,1627
37.124,1623
37.1294,1631
37.1351,1638
37.1405,1639
37.1462,1632
37.1516,1625
37.1573,1627
37.1627,1634
37.1684,1635
37.1738,1632
37.1795,1627
37.1849,1628
37.1906,1636
37.1961,1637
37.2017,1629
37.2072,1626
37.2129,1627
37.2183,1636
37.224,1637
37.2294,1630
37.2351,1626
37.2405,1629
37.2462,1639
37.2516,1638
37.2573,1635
37.2627,1625
37.2684,1627
37.2738,1633
37.2795,1637
37.285,1633
37.2907,1625
37.2961,1627
37.3018,1633
37.3072,1634
37.3129,1632
37.3183,1625
37.3237,1626
37.3294,1634
37.3351,1637
37.3405,1633
37.3462,1626
37.3516,1629
37.3573,1635
37.3627,1638
37.3684,1631
37.3739,1627
37.3795,1629
37.3849,1636
37.3905,1635
37.396,1629
37.4017,1625
37.4073,1629
37.4128,1635
37.4185,1636
37.4239,1629
37.4296,1625
37.435,1631
37.4407,1637
37.4461,1632
37.4518,1628
37.4572,1625
37.4629,1635
37.4683,1637
37.474,1633
37.4794,1626
37.4851,1626
37.4905,1633
37.4962,1636
37.5016,1630
37.5071,1626
37.5128,1625
37.5185,1634
37.5239,1637
37.5293,1634
37.535,1629
37.5404,1625
37.5461,1630
37.5515,1636
37.5572,1637
37.5629,1630
37.5684,1628
37.5738,1631
37.5795,1637
37.5849,1634
37.5906,1628
37.596,1626
37.6017,1632
37.6071,1637
37.6128,1635
37.6182,1627
37.6239,1628
37.6293,1633
37.635,1637
37.6405,1635
37.6461,1627
37.6515,1629
37.6572,1635
37.6627,1634
37.6684,1630
37.6738,1628
37.6795,1630
37.6849,1637
37.6906,1635
37.696,1630
37.7017,1626
37.7071,1630
37.7128,1637
37.7185,1633
37.7239,1629
37.7296,1626
37.735,1630
37.7407,1636
37.7461,1636
37.7518,1629
37.7572,1626
37.7629,1631
37.7683,1637
37.774,1635
37.7794,1631
37.7851,1625
37.7905,1630
37.7962,1637
37.8016,1637
37.8073,1635
37.8127,1627
37.8184,1627
37.8238,1633
37.8296,1639
37.835,1634
37.8404,1628
37.8461,1627
37.8518,1632
37.8572,1637
37.8629,1636
37.8683,1627
37.874,1625
37.8794,1628
37.8851,1638
37.8905,1638
37.8962,1635
37.9016,1627
37.9073,1625
37.9128,1629
37.9184,1638
37.9239,1636
37.9296,1632
37.935,1624
37.9407,1625
37.9461,1634
37.9518,1636
37.9572,1634
37.9629,1625
37.9683,1626
37.974,1631
37.9794,1636
37.9851,1636
37.9905,1628
37.9962,1624
38.0016,1630
38.0073,1639
38.0128,1640
38.0184,1635
38.0239,1627
38.0296,1626
38.035,1632
38.0407,1636
38.0461,1637
38.0518,1628
38.0572,1625
38.0629,1632
38.0683,1639
38.074,1635
38.0794,1629
38.0851,1626
38.0905,1633
38.0962,1639
38.1016,1635
38.1073,1631
38.1127,1627
38.1184,1631
38.1239,1637
38.1295,1634
38.135,1631
38.1407,1626
38.1461,1629
38.1518,1637
38.1572,1640
38.1629,1636
38.1683,1630
38.174,1625
38.1794,1631
38.1851,1638
38.1905,1638
38.1962,1633
38.2016,1625
38.2073,1628
38.2127,1635
38.2184,1637
38.2238,1635
38.2295,1627
38.235,1625
38.2407,1630
38.2461,1637
38.2518,1637
38.2572,1630
38.2626,1626
38.2683,1629
38.2738,1637
38.2794,1639
38.2851,1632
38.2905,1627
38.2962,1629
38.3017,1635
38.3074,1638
38.3128,1632
38.3185,1626
38.3238,1627
38.3295,1633
38.3349,1637
38.3406,1637
38.346,1628
38.3516,1626
38.3573,1632
38.3627,1636
38.3684,1638
38.3738,1630
38.3794,1624
38.3851,1628
38.3905,1634
38.3962,1639
38.4016,1633
38.4072,1627
38.4129,1627
38.4183,1633
38.424,1636
38.4294,1632
38.435,1627
38.4407,1628
38.4461,1637
38.4518,1639
38.4572,1633
38.4628,1624
38.4682,1626
38.4739,1634
38.4793,1638
38.485,1632
38.4905,1627
38.4962,1627
38.5016,1634
38.5073,1638
38.5127,1635
38.5184,1628
38.5238,1625
38.5295,1629
38.535,1637
38.5406,1635
38.5461,1630
38.5518,1625
38.5572,1631
38.5629,1635
38.5683,1634
38.574,1628
38.5794,1625
38.5851,1632
38.5905,1638
38.5962,1636
38.6016,1629
38.6073,1628
38.6127,1630
38.6184,1636
38.6238,1637
38.6295,1630
38.6349,1630
38.6406,1633
38.646,1634
38.6517,1633
38.6571,1627
38.6628,1632
38.6685,1634
38.674,1636
38.6794,1632
38.6851,1625
38.6905,1628
38.6962,1636
38.7016,1638
38.7073,1633
38.7127,1628
38.7184,1629
38.7239,1635
38.7296,1638
38.735,1633
38.7407,1627
38.7461,1627
38.7518,1635
38.7572,1638
38.7629,1635
38.7683,1628
38.774,1627
38.7795,1633
38.7852,1638
38.7906,1634
38.7963,1629
38.8017,1627
38.8074,1628
38.8128,1638
38.8185,1638
38.8239,1633
38.8294,1625
38.8351,1627
38.8405,1632
38.8462,1637
38.8516,1637
38.8573,1633
38.8627,1625
38.8684,1626
38.8738,1634
38.8795,1639
38.885,1633
38.8907,1628
38.8961,1624
38.9018,1627
38.9072,1638
38.9127,1639
38.9184,1635
38.9238,1628
38.9295,1627
38.9349,1632
38.9406,1639
38.9461,1635
38.9517,1629
38.9572,1624
38.9629,1630
38.9683,1636
38.974,1638
38.9794,1630
38.9851,1626
38.9908,1630
38.9962,1636
39.0016,1637
39.0073,1633
39.0128,1624
39.0185,1630
39.0239,1637
39.0296,1636
39.035,1631
39.0407,1627
39.0461,1631
39.0518,1636
39.0572,1633
39.0629,1628
39.0684,1627
39.0741,1634
39.0795,1638
39.0852,1631
39.0906,1627
39.0963,1629
39.1017,1634
39.1074,1636
39.1128,1633
39.1185,1625
39.124,1625
39.1297,1635
39.1351,1638
39.1408,1635
39.1462,1628
39.1519,1627
39.1573,1634
39.1627,1635
39.1684,1631
39.1738,1627
39.1795,1627
39.185,1635
39.1907,1637
39.1961,1631
39.2018,1627
39.2072,1627
39.2129,1636
39.2183,1635
39.224,1633
39.2294,1627
39.2351,1628
39.2405,1635
