Experiment: Apr29_NP_tst_expt vial 14, Fri Apr 29 15:50:36 2022
25.3409,168
25.3463,168
25.3519,168
25.3575,167
25.3632,166
25.3685,166
25.3741,166
25.3797,165
25.3854,166
25.3907,166
25.3963,166
25.402,168
25.4076,167
25.4129,168
25.4186,168
25.4242,167
25.4298,164
25.4352,166
25.4408,166
25.4465,167
25.4518,164
25.4575,168
25.4631,166
25.4687,168
25.4741,165
25.4797,168
25.4853,168
25.491,169
25.4963,168
25.5019,168
25.5076,168
25.5129,168
25.5186,170
25.5242,167
25.5298,169
25.5352,170
25.5408,169
25.5464,167
25.552,170
25.5576,167
25.563,169
25.5686,169
25.5743,166
25.5796,170
25.5853,169
25.5909,169
25.5965,168
25.6019,168
25.6075,168
25.6131,169
25.6186,166
25.6242,167
25.6298,166
25.6352,169
25.6408,168
25.6465,166
25.6521,167
25.6574,169
25.6631,170
25.6685,168
25.6741,169
25.6797,169
25.6854,167
25.691,169
25.6964,170
25.702,168
25.7076,169
25.713,169
25.7186,170
25.7242,170
25.7296,170
25.7352,166
25.7408,166
25.7464,166
25.7521,166
25.7574,170
25.763,168
25.7687,170
25.7743,170
25.7796,171
25.7853,167
25.7909,170
25.7963,171
25.8019,171
25.8075,171
25.813,168
25.8186,168
25.8242,170
25.8298,168
25.8352,169
25.8408,169
25.8464,166
25.852,171
25.8574,170
25.863,169
25.8686,167
25.8742,168
25.8798,168
25.8852,170
25.8908,169
25.8964,168
25.902,169
25.9076,169
25.913,169
25.9186,167
25.9242,167
25.9298,169
25.9352,167
25.9408,170
25.9464,168
25.952,167
25.9575,169
25.9631,169
25.9687,170
25.9741,170
25.9797,169
25.9854,167
25.9907,168
25.9964,169
26.002,168
26.0076,170
26.013,169
26.0186,171
26.0242,166
26.0299,167
26.0352,167
26.0408,168
26.0465,168
26.0521,169
26.0574,166
26.0631,169
26.0687,166
26.0743,168
26.0797,170
26.0853,166
26.0909,166
26.0963,167
26.1019,167
26.1075,167
26.1129,167
26.1185,167
26.1242,167
26.1298,168
26.1354,167
26.1408,166
26.1464,166
26.152,168
26.1574,169
26.163,170
26.1686,168
26.1743,167
26.1796,166
26.1852,168
26.1909,168
26.1965,167
26.2018,168
26.2074,169
26.2131,166
26.2187,168
26.2241,168
26.2297,166
26.2353,168
26.2409,169
26.2463,170
26.2519,168
26.2575,168
26.2632,170
26.2685,171
26.2742,168
26.2798,170
26.2854,168
26.2908,169
26.2964,168
26.302,169
26.3074,168
26.313,168
26.3186,166
26.3243,169
26.3296,168
26.3353,169
26.3409,170
26.3465,167
26.3519,166
26.3575,168
26.3631,168
26.3685,168
26.3741,169
26.3798,170
26.3854,169
26.3907,168
26.3963,167
26.402,168
26.4076,168
26.4129,168
26.4186,166
26.4242,168
26.4298,169
26.4352,170
26.4408,167
26.4464,167
26.4521,167
26.4574,170
26.463,169
26.4686,170
26.4742,167
26.4798,167
26.4852,168
26.4908,166
26.4965,165
26.5018,166
26.5075,165
26.5131,166
26.5188,167
26.5241,172
26.5297,169
26.5353,169
26.541,170
26.5463,167
26.5519,171
26.5576,169
26.5629,169
26.5686,171
26.5742,168
26.5798,167
26.5852,168
26.5908,168
26.5964,170
26.6021,167
26.6074,169
26.613,167
26.6187,165
26.6243,169
26.6296,165
26.6352,166
26.6409,165
26.6465,168
26.6519,166
26.6575,167
26.6631,170
26.6685,168
26.6742,168
26.6798,169
26.6852,168
26.6908,168
26.6964,168
26.7021,166
26.7074,167
26.7131,167
26.7187,167
26.7243,167
26.7297,170
26.7353,169
26.7409,167
26.7465,170
26.7519,169
26.7575,169
26.7631,167
26.7688,167
26.7741,168
26.7798,168
26.7854,168
26.7907,168
26.7963,168
26.802,168
26.8076,169
26.8129,170
26.8186,167
26.8242,167
26.8298,166
26.8352,168
26.8408,169
26.8464,167
26.8521,167
26.8574,166
26.8631,169
26.8687,168
26.8741,171
26.8797,166
26.8854,169
26.891,165
26.8963,169
26.902,170
26.9076,167
26.913,166
26.9186,168
26.9242,168
26.9297,167
26.9354,169
26.9407,169
26.9464,169
26.952,168
26.9576,169
26.963,168
26.9686,166
26.9742,168
26.9796,167
26.9853,167
26.9909,169
26.9965,171
27.0019,169
27.0075,171
27.0131,168
27.0188,169
27.0241,170
27.0297,170
27.0353,168
27.0408,168
27.0465,163
27.0519,165
27.0575,168
27.0631,166
27.0688,168
27.0741,168
27.0798,168
27.0854,167
27.0907,169
27.0964,170
27.102,168
27.1076,169
27.113,168
27.1186,167
27.1242,168
27.1298,167
27.1352,167
27.1408,167
27.1464,167
27.1521,168
27.1574,169
27.1631,170
27.1687,168
27.1743,167
27.1799,166
27.1853,168
27.1909,171
27.1965,169
27.2019,170
27.2075,167
27.2132,165
27.2185,169
27.2242,170
27.2298,168
27.2354,168
27.2408,170
27.2464,169
27.252,169
27.2577,169
27.263,168
27.2687,168
27.2743,168
27.2796,170
27.2852,169
27.2909,169
27.2965,167
27.3019,167
27.3075,167
27.3131,165
27.3186,171
27.3243,168
27.3299,167
27.3352,168
27.3409,167
27.3465,168
27.3521,167
27.3575,168
27.363,168
27.3686,168
27.3743,170
27.3797,168
27.3853,167
27.3908,169
27.3965,168
27.4021,168
27.4075,168
27.4131,167
27.4186,168
27.4243,169
27.4299,166
27.4352,166
27.4409,168
27.4464,169
27.4521,169
27.4574,167
27.4631,169
27.4687,166
27.4743,165
27.4799,167
27.4853,167
27.4909,168
27.4965,168
27.5021,165
27.5074,168
27.5131,167
27.5187,168
27.5243,167
27.5297,168
27.5353,167
27.5409,166
27.5466,161
27.5519,166
27.5575,164
27.5632,166
27.5686,169
27.5742,167
27.5798,166
27.5853,166
27.591,167
27.5963,169
27.602,166
27.6076,168
27.6132,167
27.6186,168
27.6242,169
27.6298,169
27.6355,167
27.6408,169
27.6464,166
27.6521,167
27.6577,168
27.663,169
27.6687,167
27.6743,167
27.68,169
27.6853,170
27.6909,166
27.6966,169
27.7019,167
27.7076,167
27.7132,168
27.7188,168
27.7242,169
27.7298,170
27.7354,169
27.7411,167
27.7464,167
27.752,167
27.7577,168
27.763,167
27.7686,170
27.7743,167
27.7798,167
27.7854,167
27.7908,167
27.7964,167
27.8021,167
27.8074,168
27.813,168
27.8187,169
27.8243,168
27.83,166
27.8353,166
27.841,168
27.8466,167
27.8519,166
27.8576,168
27.8632,168
27.8688,166
27.8741,165
27.8798,167
27.8854,165
27.891,167
27.8964,168
27.902,168
27.9076,169
27.9133,167
27.9186,165
27.9242,164
27.9299,167
27.9355,165
27.9408,165
27.9465,168
27.9521,168
27.9577,166
27.9631,164
27.9687,165
27.9743,168
27.9799,167
27.9853,167
27.991,167
27.9966,169
28.0019,167
28.0076,168
28.0132,168
28.0188,168
28.0242,168
28.0298,169
28.0354,168
28.0408,167
28.0464,167
28.052,166
28.0577,168
28.063,167
28.0687,165
28.0743,166
28.0799,168
28.0853,168
28.0909,169
28.0965,168
28.1022,166
28.1075,171
28.1131,164
28.1188,168
28.1244,166
28.1297,168
28.1354,166
28.141,168
28.1464,165
28.152,166
28.1576,167
28.1633,167
28.1686,166
28.1742,167
28.1799,166
28.1855,167
28.1909,165
28.1965,168
28.2022,168
28.2075,168
28.2132,165
28.2188,165
28.2242,168
28.2298,165
28.2354,168
28.241,167
28.2465,166
28.2521,166
28.2577,165
28.2633,164
28.2687,168
28.2743,167
28.2799,166
28.2855,168
28.2909,167
28.2965,166
28.3022,167
28.3075,167
28.3131,168
28.3188,169
28.3241,167
28.3298,166
28.3354,168
28.341,165
28.3464,168
28.352,167
28.3577,169
28.3633,169
28.3686,168
28.3743,167
28.3799,169
28.3852,167
28.3909,168
28.3965,168
28.4021,168
28.4077,168
28.4131,168
28.4187,167
28.4243,168
28.43,163
28.4353,167
28.441,167
28.4466,168
28.452,166
28.4576,166
28.4632,165
28.4689,167
28.4742,166
28.4798,167
28.4854,166
28.4911,167
28.4964,167
28.5021,165
28.5077,166
28.5131,168
28.5187,166
28.5243,167
28.5299,168
28.5353,168
28.5409,168
28.5466,169
28.5522,166
28.5575,166
28.5632,162
28.5688,165
28.5744,168
28.5798,166
28.5854,168
28.591,166
28.5964,169
28.602,164
28.6076,167
28.6133,168
28.6186,165
28.6243,167
28.6298,166
28.6355,166
28.6411,169
28.6464,166
28.6521,168
28.6577,167
28.663,166
28.6687,167
28.6743,163
28.6799,166
28.6855,167
28.6909,166
28.6965,166
28.7022,170
28.7078,168
28.7131,168
28.7187,166
28.7244,168
28.7298,168
28.7354,167
28.741,166
28.7466,167
28.752,167
28.7576,166
28.7632,167
28.7688,166
28.7742,165
28.7798,164
28.7854,166
28.7911,166
28.7965,167
28.8021,166
28.8077,167
28.8131,167
28.8187,166
28.8243,166
28.8297,167
28.8354,169
28.841,166
28.8466,171
28.852,168
28.8575,166
28.8632,168
28.8688,167
28.8744,165
28.8798,168
28.8854,165
28.891,166
28.8966,165
28.9019,167
28.9076,167
28.9132,167
28.9188,165
28.9244,167
28.9298,167
28.9354,168
28.941,166
28.9467,169
28.952,169
28.9577,167
28.9633,168
28.9687,167
28.9743,166
28.9799,165
28.9853,166
28.9909,168
28.9966,168
29.0022,169
29.0075,166
29.0131,167
29.0187,166
29.0244,168
29.03,168
29.0353,168
29.041,166
29.0466,167
29.0522,167
29.0576,166
29.0632,164
29.0689,167
29.0742,165
29.0798,167
29.0855,168
29.0911,167
29.0964,167
29.1021,168
29.1078,168
29.1131,170
29.1187,165
29.1244,168
29.1297,167
29.1354,166
29.141,171
29.1466,172
29.1522,164
29.1576,167
29.1632,167
29.1688,165
29.1745,169
29.1798,166
29.1854,165
29.191,165
29.1967,166
29.202,170
29.2077,169
29.2132,168
29.2188,166
29.2242,168
29.2298,169
29.2355,168
29.2411,165
29.2465,168
29.2521,167
29.2577,166
29.2633,168
29.2687,166
29.2743,167
29.2799,167
29.2853,165
29.2909,167
29.2965,168
29.3022,169
29.3078,166
29.3131,169
29.3188,168
29.3244,168
29.33,165
29.3354,163
29.341,168
29.3466,163
29.3522,167
29.3576,166
29.3632,166
29.3688,169
29.3745,167
29.3798,169
29.3855,166
29.3911,165
29.3964,165
29.4021,168
29.4076,166
29.4133,170
29.4186,166
29.4243,167
29.4299,167
29.4355,164
29.4409,166
29.4465,167
29.4521,165
29.4577,165
29.4634,167
29.4687,167
29.4744,167
29.4799,168
29.4855,167
29.4909,167
29.4965,167
29.5021,167
29.5077,168
29.5131,167
29.5187,168
29.5243,167
29.5299,166
29.5355,165
29.5409,169
29.5465,167
29.5521,167
29.5578,168
29.5631,168
29.5687,165
29.5744,168
29.58,169
29.5853,166
29.591,170
29.5966,169
29.6022,165
29.6076,169
29.6132,169
29.6188,168
29.6242,167
29.6298,170
29.6355,171
29.6411,169
29.6464,169
29.6521,167
29.6577,168
29.6633,169
29.6687,167
29.6743,164
29.6799,168
29.6856,168
29.6909,165
29.6965,169
29.7022,167
29.7078,169
29.7131,168
29.7188,168
29.7243,166
29.73,169
29.7353,166
29.7409,168
29.7466,168
29.7522,167
29.7578,169
29.7632,167
29.7688,168
29.7744,167
29.7798,167
29.7854,168
29.7911,167
29.7967,167
29.802,169
29.8076,166
29.8133,166
29.8187,167
29.8243,167
29.83,168
29.8356,167
29.841,166
29.8465,168
29.8522,165
29.8578,167
29.8632,168
29.8688,168
29.8744,167
29.8798,166
29.8854,168
29.891,166
29.8967,166
29.902,169
29.9077,169
29.9133,168
29.9188,168
29.9244,167
29.93,167
29.9354,168
29.941,167
29.9466,170
29.9523,167
29.9576,170
29.9632,165
29.9689,167
29.9745,166
29.9798,166
29.9855,168
29.9911,167
29.9964,170
30.0021,168
30.0077,167
30.0133,168
30.0187,167
30.0243,169
30.0299,168
30.0355,169
30.0412,169
30.0465,167
30.0521,168
30.0578,170
30.0631,168
30.0688,167
30.0744,170
30.08,169
30.0854,168
30.091,170
30.0966,167
30.102,170
30.1076,169
30.1132,169
30.1189,169
30.1245,168
30.1298,167
30.1355,166
30.1411,170
30.1465,167
30.1521,167
30.1577,170
30.1632,168
30.1689,168
30.1742,171
30.1798,169
30.1855,168
30.1911,168
30.1967,167
30.2021,170
30.2077,167
30.2133,166
30.219,167
30.2243,170
30.23,166
30.2353,168
30.241,169
30.2466,171
30.2522,168
30.2575,167
30.2632,169
30.2688,169
30.2744,169
30.2801,169
30.2854,168
30.291,168
30.2965,164
30.3021,169
30.3077,166
30.3134,166
30.3187,167
30.3243,168
30.3299,166
30.3355,169
30.3412,165
30.3465,168
30.3521,166
30.3577,168
30.3634,168
30.3687,171
30.3743,167
30.3799,169
30.3855,170
30.3909,167
30.3965,168
30.4021,168
30.4077,165
30.4133,167
30.4187,168
30.4243,168
30.4299,167
30.4355,167
30.4411,167
30.4465,168
30.4521,168
30.4577,169
30.4633,168
30.4687,167
30.4743,168
30.4799,168
30.4856,167
30.4909,167
30.4965,170
30.5022,166
30.5078,166
30.5132,168
30.5188,167
30.5244,167
30.53,168
30.5354,167
30.541,166
30.5466,166
30.5523,170
30.5576,168
30.5633,169
30.5689,166
30.5742,168
30.5799,167
30.5855,167
30.5911,165
30.5965,167
30.6021,170
30.6077,167
30.6133,167
30.6187,168
30.6243,167
30.6299,168
30.6355,167
30.6412,167
30.6465,168
30.6522,169
30.6578,168
30.6632,168
30.6688,167
30.6744,168
30.68,167
30.6854,165
30.691,169
30.6966,167
30.7023,168
30.7076,166
30.7132,167
30.7188,166
30.7245,167
30.7298,168
30.7354,168
30.7411,168
30.7467,169
30.752,165
30.7577,170
30.7633,169
30.7689,167
30.7742,166
30.7799,168
30.7855,167
30.7911,166
30.7965,168
30.8021,167
30.8077,169
30.8134,168
30.8187,166
30.8243,164
30.8299,169
30.8356,167
30.8409,168
30.8466,167
30.8522,169
30.8579,166
30.8632,168
30.8689,169
30.8745,165
30.8798,169
30.8855,165
30.8911,168
30.8965,167
30.9021,168
30.9078,171
30.9134,171
30.9188,167
30.9244,168
30.93,167
30.9354,168
30.941,168
30.9466,165
30.9523,167
30.9576,167
30.9633,169
30.9689,168
30.9743,169
30.9799,166
30.9856,169
30.9909,165
30.9965,169
31.0022,168
31.0078,170
31.0132,166
31.0188,168
31.0244,170
31.03,166
31.0354,168
31.0411,168
31.0467,168
31.0521,169
31.0577,167
31.0633,168
31.0687,167
31.0743,168
31.0799,168
31.0856,167
31.0909,168
31.0966,167
31.1022,170
31.1078,170
31.1132,166
31.1188,168
31.1244,167
31.1301,166
31.1354,170
31.141,168
31.1467,168
31.1523,168
31.1576,168
31.1633,167
31.1689,167
31.1742,167
31.1799,169
31.1855,166
31.1911,166
31.1965,169
31.2021,168
31.2077,170
31.2134,169
31.2187,168
31.2243,168
31.23,168
31.2355,165
31.2411,170
31.2465,169
31.2521,170
31.2577,169
31.2633,169
31.2687,168
31.2743,167
31.2799,168
31.2856,168
31.2909,166
31.2965,166
31.3022,167
31.3078,167
31.3134,165
31.3188,165
31.3244,168
31.33,168
31.3356,168
31.341,168
31.3466,168
31.3522,170
31.3576,168
31.3632,169
31.3689,168
31.3742,168
31.3798,168
31.3855,169
31.3911,169
31.3967,166
31.4021,167
31.4077,170
31.4134,167
31.4187,168
31.4244,168
31.43,168
31.4354,166
31.441,168
31.4466,166
31.4522,166
31.4579,167
31.4632,171
31.4689,168
31.4745,166
31.4799,167
31.4855,166
31.4911,167
31.4965,169
31.5021,168
31.5077,166
31.5134,169
31.5187,167
31.5243,167
31.53,167
31.5356,168
31.541,167
31.5466,167
31.5522,166
31.5578,167
31.5632,167
31.5688,167
31.5744,167
31.5798,168
31.5854,168
31.591,168
31.5966,166
31.602,168
31.6077,168
31.6133,169
31.6189,170
31.6243,167
31.6299,169
31.6355,168
31.6409,167
31.6465,167
31.6521,168
31.6578,169
31.6632,170
31.6688,168
31.6744,166
31.6801,169
31.6854,166
31.691,166
31.6966,167
31.702,169
31.7077,165
31.7133,166
31.7189,171
31.7243,167
31.7299,168
31.7354,170
31.741,169
31.7466,169
31.7523,168
31.7576,170
31.7632,168
31.7688,168
31.7744,167
31.78,166
31.7854,166
31.791,172
31.7966,170
31.8023,171
31.8076,171
31.8132,168
31.8188,169
31.8244,169
31.8301,168
31.8354,164
31.841,167
31.8466,169
31.8522,169
31.8576,168
31.8632,168
31.8688,167
31.8744,168
31.88,167
31.8854,168
31.891,166
31.8966,168
31.9022,170
31.9076,171
31.9132,170
31.9188,170
31.9245,168
31.9298,172
31.9354,168
31.9411,169
31.9467,167
31.9521,171
31.9577,168
31.9634,169
31.9687,169
31.9743,170
31.98,168
31.9856,168
31.9909,167
31.9966,168
32.0022,168
32.0078,168
32.0132,168
32.0188,169
32.0244,167
32.0299,168
32.0356,169
32.0412,169
32.0465,166
32.0522,167
32.0578,167
32.0632,169
32.0688,169
32.0744,170
32.08,169
32.0854,168
32.091,168
32.0967,167
32.102,167
32.1077,169
32.1133,169
32.1189,166
32.1243,167
32.1299,167
32.1355,169
32.1412,164
32.1465,169
32.1522,169
32.1578,170
32.1632,167
32.1688,167
32.1744,169
32.1801,169
32.1854,169
32.191,170
32.1967,168
32.2023,169
32.2076,166
32.2133,169
32.2189,167
32.2243,167
32.2299,168
32.2355,170
32.2411,170
32.2465,169
32.2521,170
32.2578,171
32.2634,169
32.2688,168
32.2744,170
32.28,171
32.2857,166
32.291,169
32.2966,169
32.3023,168
32.3076,170
32.3133,168
32.3189,168
32.3245,172
32.3299,168
32.3355,169
32.3411,167
32.3468,168
32.3521,168
32.3578,165
32.3634,171
32.3688,170
32.3744,169
32.38,167
32.3854,169
32.391,169
32.3966,168
32.4023,169
32.4076,169
32.4132,169
32.4189,168
32.4245,169
32.4299,169
32.4355,167
32.4411,167
32.4465,169
32.4521,169
32.4578,169
32.4634,170
32.4687,169
32.4744,170
32.48,169
32.4856,170
32.491,166
32.4966,170
32.5022,169
32.5076,169
32.5132,167
32.5189,168
32.5245,167
32.5298,168
32.5355,172
32.5411,169
32.5467,169
32.5521,167
32.5577,167
32.5634,168
32.5687,169
32.5743,166
32.58,170
32.5856,170
32.5909,170
32.5965,169
32.6022,171
32.6078,168
32.6131,167
32.6188,168
32.6244,168
32.63,169
32.6356,168
32.641,168
32.6467,172
32.652,169
32.6576,169
32.6633,168
32.6689,171
32.6743,170
32.6799,167
32.6856,168
32.6909,167
32.6966,168
32.7022,167
32.7079,165
32.7132,168
32.7189,167
32.7245,168
32.7299,169
32.7355,170
32.7411,169
32.7465,166
32.7521,168
32.7578,170
32.7634,171
32.7687,171
32.7744,166
32.78,170
32.7856,169
32.791,168
32.7966,169
32.8023,170
32.8076,167
32.8132,169
32.8189,170
32.8245,169
32.8299,168
32.8355,168
32.8411,168
32.8468,168
32.8521,168
32.8577,166
32.8634,170
32.8687,169
32.8743,172
32.88,171
32.8856,167
32.891,167
32.8966,168
32.9022,170
32.9079,172
32.9132,172
32.9188,169
32.9245,168
32.9298,169
32.9354,166
32.9411,167
32.9467,167
32.9521,169
32.9577,168
32.9633,171
32.9689,167
32.9743,168
32.9799,166
32.9856,168
32.9909,167
32.9966,168
33.0022,168
33.0078,169
33.0132,169
33.0188,167
33.0244,167
33.0301,169
33.0354,168
33.041,168
33.0467,169
33.0523,169
33.0576,168
33.0633,167
33.0689,168
33.0743,170
33.0799,168
33.0856,168
33.0912,169
33.0965,170
33.1022,166
33.1078,169
33.1134,169
33.1188,170
33.1244,167
33.13,169
33.1356,168
33.141,170
33.1466,169
33.1523,169
33.1577,170
33.1633,168
33.1689,166
33.1743,168
33.1799,167
33.1855,170
33.1911,166
33.1967,166
33.202,167
33.2077,165
33.2133,167
33.2189,164
33.2246,168
33.2298,170
33.2355,167
33.2411,168
33.2467,167
33.2521,167
33.2576,169
33.2633,169
33.269,169
33.2743,170
33.2799,171
33.2855,169
33.2911,170
33.2967,168
33.3021,169
33.3077,169
33.3133,170
33.3189,168
33.3243,169
33.3299,167
33.3355,169
33.3411,168
33.3467,170
33.3521,168
33.3577,166
33.3633,168
33.3689,168
33.3745,168
33.3799,170
33.3855,166
33.3911,168
33.3965,170
33.4021,170
33.4078,169
33.4134,168
33.4188,167
33.4244,171
33.43,168
33.4354,169
33.441,167
33.4466,169
33.4523,166
33.4577,171
33.4633,168
33.469,168
33.4743,170
33.4799,168
33.4855,168
33.4912,168
33.4965,169
33.5022,168
33.5078,170
33.5134,168
33.5188,170
33.5244,169
33.53,169
33.5356,167
33.541,169
33.5466,168
33.5522,170
33.5579,169
33.5632,168
33.5689,169
33.5745,165
33.5798,167
33.5855,168
33.5911,169
33.5967,168
33.6021,170
33.6077,167
33.6133,165
33.6189,167
33.6243,169
33.6299,167
33.6355,168
33.6411,168
33.6465,167
33.6521,168
33.6577,166
33.6634,165
33.6687,166
33.6743,169
33.68,167
33.6856,166
33.691,165
33.6966,165
33.7023,165
33.7076,166
33.7132,166
33.7189,167
33.7245,168
33.7299,168
33.7355,166
33.7411,168
33.7465,169
33.7521,166
33.7578,169
33.7634,168
33.7687,168
33.7744,169
33.78,170
33.7856,168
33.791,166
33.7966,169
33.8023,168
33.8079,168
33.8132,168
33.8188,170
33.8245,168
33.8301,170
33.8355,170
33.8411,168
33.8467,168
33.8521,168
33.8577,168
33.8633,168
33.8689,169
33.8743,167
33.8799,169
33.8856,169
33.8912,171
33.8965,168
33.9021,169
33.9078,169
33.9133,169
33.9189,170
33.9243,168
33.9299,169
33.9355,169
33.9412,168
33.9465,167
33.9522,169
33.9578,167
33.9634,169
33.9688,168
33.9744,170
33.98,169
33.9854,169
33.991,170
33.9967,169
34.0023,171
34.0077,170
34.0133,168
34.0189,169
34.0245,165
34.0299,169
34.0355,168
34.0412,168
34.0465,167
34.0521,166
34.0578,169
34.0634,169
34.0688,166
34.0744,168
34.08,167
34.0857,169
34.091,170
34.0967,168
34.1023,169
34.1076,169
34.1133,172
34.1189,168
34.1245,169
34.1299,169
34.1355,169
34.1411,170
34.1468,171
34.1521,167
34.1578,168
34.1634,169
34.1688,170
34.1744,169
34.18,167
34.1854,170
34.191,168
34.1966,167
34.2023,169
34.2079,168
34.2132,168
34.2189,170
34.2245,166
34.2299,169
34.2355,171
34.2411,169
34.2467,169
34.2521,171
34.2577,169
34.2634,170
34.2687,168
34.2744,168
34.2801,167
34.2854,168
34.291,168
34.2967,168
34.3023,168
34.3076,169
34.3133,167
34.3189,169
34.3245,168
34.3299,165
34.3355,166
34.3412,169
34.3465,168
34.3521,168
34.3578,170
34.3634,170
34.3688,167
34.3744,171
34.38,171
34.3857,169
34.391,168
34.3966,169
34.4023,168
34.4076,167
34.4133,167
34.4189,167
34.4243,164
34.4299,170
34.4355,167
34.4412,168
34.4468,170
34.4521,169
34.4578,166
34.4634,170
34.4688,169
34.4744,168
34.48,169
34.4854,167
34.491,168
34.4967,168
34.5023,170
34.5076,170
34.5133,170
34.5189,168
34.5243,169
34.5299,166
34.5355,169
34.5412,169
34.5465,169
34.5522,164
34.5578,168
34.5634,168
34.5688,168
34.5744,168
34.5801,168
34.5854,170
34.591,170
34.5966,169
34.6023,168
34.6077,167
34.6133,169
34.6189,167
34.6245,167
34.6298,169
34.6355,169
34.6411,169
34.6467,169
34.6523,169
34.6577,168
34.6633,171
34.669,170
34.6743,168
34.6799,168
34.6856,167
34.6911,169
34.6967,169
34.7021,167
34.7078,166
34.7134,168
34.7188,168
34.7243,168
34.7299,170
34.7356,169
34.7412,168
34.7466,171
34.7521,168
34.7577,168
34.7633,168
34.7689,169
34.7743,168
34.7799,168
34.7855,170
34.7911,169
34.7965,167
34.8021,169
34.8077,168
34.8133,170
34.819,166
34.8243,168
34.83,167
34.8355,168
34.8412,167
34.8465,166
34.8522,164
34.8578,170
34.8633,168
34.869,170
34.8743,167
34.8799,168
34.8856,167
34.8911,170
34.8968,169
34.9021,169
34.9078,167
34.9134,170
34.9188,168
34.9244,168
34.93,166
34.9356,169
34.941,167
34.9466,167
34.9523,170
34.9576,166
34.9632,168
34.9689,168
34.9745,167
34.9799,169
34.9855,168
34.9912,168
34.9965,168
35.0021,170
35.0078,169
35.0131,170
35.0188,168
35.0244,168
35.03,167
35.0356,166
35.041,168
35.0466,167
35.0523,171
35.0579,168
35.0633,167
35.0689,166
35.0745,170
35.0799,167
35.0855,170
35.0911,169
35.0968,168
35.1021,168
35.1078,166
35.1134,170
35.1188,168
35.1244,170
35.13,171
35.1354,170
35.141,167
35.1467,171
35.1522,168
35.1578,171
35.1632,167
35.1688,165
35.1744,169
35.1801,166
35.1854,168
35.191,170
35.1967,168
35.2023,168
35.2076,168
35.2133,167
35.2189,168
35.2244,170
35.2301,171
35.2354,170
35.241,168
35.2467,170
35.2523,167
35.2576,170
35.2633,167
35.2689,168
35.2745,171
35.2799,168
35.2855,170
35.2911,172
35.2966,166
35.3023,169
35.3076,169
35.3133,169
35.3189,168
35.3245,166
35.3299,168
35.3355,171
35.3411,169
35.3467,167
35.3521,167
35.3577,166
35.3633,170
35.369,169
35.3743,170
35.3799,168
35.3856,168
35.3912,169
35.3966,166
35.4022,169
35.4078,169
35.4132,171
35.4188,171
35.4244,169
35.4301,173
35.4354,170
35.4411,169
35.4467,168
35.4523,169
35.4577,169
35.4633,169
35.469,168
35.4743,170
35.4799,168
35.4855,167
35.4911,169
35.4967,168
35.5021,168
35.5077,170
35.5133,169
35.519,168
35.5243,166
35.5299,170
35.5356,169
35.5412,167
35.5465,168
35.5522,167
35.5578,166
35.5633,169
35.5689,168
35.5743,168
35.5799,168
35.5856,170
35.5909,168
35.5966,170
35.6022,169
35.6078,167
35.6132,166
35.6188,168
35.6244,167
35.6301,170
35.6354,166
35.6411,168
35.6467,167
35.6521,168
35.6577,167
35.6633,167
35.669,166
35.6743,166
35.6799,166
35.6856,168
35.6912,163
35.6965,168
35.7022,167
35.7078,169
35.7134,167
35.7188,167
35.7244,167
35.73,169
35.7354,169
35.741,168
35.7466,168
35.7523,168
35.7579,168
35.7632,167
35.7689,164
35.7745,168
35.7801,166
35.7854,169
35.7911,168
35.7967,167
35.8023,168
35.8077,164
35.8133,167
35.8189,169
35.8243,172
35.8299,165
35.8356,167
35.8412,168
35.8466,167
35.8522,168
35.8578,167
35.8635,166
35.8688,168
35.8744,167
35.8801,166
35.8854,167
35.891,169
35.8967,166
35.9023,169
35.9077,168
35.9133,166
35.9189,166
35.9245,166
35.9299,166
35.9355,166
35.9411,168
35.9468,165
35.9521,168
35.9577,166
35.9634,166
35.969,169
35.9744,166
35.98,167
35.9856,168
35.991,169
35.9966,167
36.0023,168
36.0079,165
36.0132,164
36.0189,167
36.0245,170
36.0299,168
36.0355,170
36.0411,168
36.0467,167
36.0521,169
36.0577,168
36.0634,165
36.069,168
36.0744,170
36.08,167
36.0857,168
36.091,168
36.0966,170
36.1023,166
36.1079,168
36.1132,169
36.1189,168
36.1245,166
36.1298,171
36.1355,171
36.1411,165
36.1467,166
36.1524,167
36.1577,167
36.1634,167
36.169,167
36.1744,165
36.18,167
36.1856,166
36.191,166
36.1966,167
36.2023,166
36.2076,167
36.2133,168
36.2188,165
36.2244,169
36.23,169
36.2357,166
36.241,168
36.2466,168
36.2522,167
36.2579,167
36.2632,167
36.2688,169
36.2744,170
36.28,168
36.2857,165
36.291,167
36.2966,167
36.3022,168
36.3078,170
36.3132,169
36.3188,168
36.3244,165
36.33,168
36.3356,166
36.341,170
36.3466,167
36.3522,167
36.3578,167
36.3635,167
36.3688,165
36.3744,166
36.3801,167
36.3854,165
36.3911,167
36.3967,166
36.4023,166
36.4077,170
36.4133,167
36.419,168
36.4243,167
36.43,167
36.4356,165
36.4412,165
36.4466,165
36.4522,166
36.4578,167
36.4635,166
36.4688,166
36.4745,168
36.4801,165
36.4854,165
36.4911,166
36.4967,168
36.5023,168
36.5077,166
36.5133,164
36.519,167
36.5246,167
36.53,167
36.5356,169
36.5412,166
36.5466,165
36.5522,167
36.5579,168
36.5632,169
36.5688,168
