Experiment: Apr29_NP_tst_expt vial 8, Fri Apr 29 15:50:36 2022
25.3409,167
25.3463,167
25.3519,167
25.3575,167
25.3632,169
25.3685,169
25.3741,167
25.3797,167
25.3854,165
25.3907,170
25.3963,167
25.402,167
25.4076,167
25.4129,169
25.4186,165
25.4242,168
25.4298,167
25.4352,168
25.4408,166
25.4465,169
25.4518,167
25.4575,168
25.4631,168
25.4687,167
25.4741,167
25.4797,168
25.4853,166
25.491,169
25.4963,168
25.5019,168
25.5076,166
25.5129,169
25.5186,170
25.5242,169
25.5298,168
25.5352,168
25.5408,170
25.5464,170
25.552,170
25.5576,168
25.563,167
25.5686,167
25.5743,167
25.5796,171
25.5853,169
25.5909,169
25.5965,168
25.6019,165
25.6075,168
25.6131,168
25.6186,167
25.6242,170
25.6298,169
25.6352,167
25.6408,167
25.6465,170
25.6521,166
25.6574,168
25.6631,168
25.6685,169
25.6741,167
25.6797,170
25.6854,168
25.691,171
25.6964,169
25.702,172
25.7076,169
25.713,169
25.7186,169
25.7242,169
25.7296,173
25.7352,166
25.7408,167
25.7464,168
25.7521,170
25.7574,170
25.763,171
25.7687,169
25.7743,171
25.7796,170
25.7853,170
25.7909,170
25.7963,168
25.8019,169
25.8075,169
25.813,169
25.8186,169
25.8242,171
25.8298,172
25.8352,170
25.8408,167
25.8464,169
25.852,168
25.8574,171
25.863,169
25.8686,166
25.8742,169
25.8798,171
25.8852,167
25.8908,170
25.8964,168
25.902,169
25.9076,169
25.913,166
25.9186,169
25.9242,168
25.9298,169
25.9352,168
25.9408,168
25.9464,168
25.952,171
25.9575,170
25.9631,168
25.9687,169
25.9741,169
25.9797,168
25.9854,170
25.9907,168
25.9964,168
26.002,169
26.0076,168
26.013,170
26.0186,167
26.0242,167
26.0299,167
26.0352,168
26.0408,170
26.0465,168
26.0521,168
26.0574,169
26.0631,167
26.0687,168
26.0743,169
26.0797,167
26.0853,167
26.0909,169
26.0963,167
26.1019,169
26.1075,167
26.1129,167
26.1185,165
26.1242,169
26.1298,169
26.1354,167
26.1408,170
26.1464,167
26.152,166
26.1574,166
26.163,168
26.1686,167
26.1743,168
26.1796,164
26.1852,168
26.1909,168
26.1965,166
26.2018,167
26.2074,169
26.2131,166
26.2187,169
26.2241,166
26.2297,168
26.2353,167
26.2409,169
26.2463,169
26.2519,167
26.2575,166
26.2632,170
26.2685,170
26.2742,168
26.2798,168
26.2854,169
26.2908,166
26.2964,168
26.302,169
26.3074,169
26.313,169
26.3186,167
26.3243,169
26.3296,169
26.3353,169
26.3409,166
26.3465,166
26.3519,169
26.3575,169
26.3631,168
26.3685,169
26.3741,167
26.3798,167
26.3854,170
26.3907,166
26.3963,170
26.402,167
26.4076,170
26.4129,169
26.4186,167
26.4242,170
26.4298,171
26.4352,169
26.4408,167
26.4464,167
26.4521,168
26.4574,166
26.463,166
26.4686,169
26.4742,168
26.4798,167
26.4852,168
26.4908,168
26.4965,167
26.5018,168
26.5075,167
26.5131,168
26.5188,166
26.5241,167
26.5297,166
26.5353,167
26.541,168
26.5463,170
26.5519,168
26.5576,171
26.5629,169
26.5686,168
26.5742,170
26.5798,168
26.5852,169
26.5908,169
26.5964,169
26.6021,167
26.6074,167
26.613,167
26.6187,167
26.6243,166
26.6296,166
26.6352,166
26.6409,166
26.6465,167
26.6519,168
26.6575,167
26.6631,169
26.6685,168
26.6742,169
26.6798,169
26.6852,169
26.6908,169
26.6964,169
26.7021,168
26.7074,168
26.7131,167
26.7187,166
26.7243,166
26.7297,167
26.7353,167
26.7409,169
26.7465,168
26.7519,170
26.7575,171
26.7631,168
26.7688,167
26.7741,166
26.7798,167
26.7854,168
26.7907,166
26.7963,170
26.802,166
26.8076,170
26.8129,168
26.8186,167
26.8242,167
26.8298,166
26.8352,166
26.8408,170
26.8464,168
26.8521,165
26.8574,169
26.8631,170
26.8687,169
26.8741,167
26.8797,172
26.8854,170
26.891,168
26.8963,167
26.902,169
26.9076,169
26.913,171
26.9186,167
26.9242,167
26.9297,168
26.9354,167
26.9407,165
26.9464,168
26.952,168
26.9576,168
26.963,170
26.9686,169
26.9742,165
26.9796,165
26.9853,169
26.9909,169
26.9965,172
27.0019,173
27.0075,170
27.0131,170
27.0188,170
27.0241,167
27.0297,168
27.0353,167
27.0408,168
27.0465,165
27.0519,163
27.0575,167
27.0631,169
27.0688,169
27.0741,170
27.0798,167
27.0854,166
27.0907,167
27.0964,168
27.102,170
27.1076,169
27.113,167
27.1186,168
27.1242,171
27.1298,171
27.1352,168
27.1408,165
27.1464,167
27.1521,168
27.1574,170
27.1631,171
27.1687,169
27.1743,168
27.1799,167
27.1853,169
27.1909,167
27.1965,168
27.2019,167
27.2075,169
27.2132,168
27.2185,172
27.2242,168
27.2298,167
27.2354,169
27.2408,169
27.2464,171
27.252,170
27.2577,169
27.263,168
27.2687,169
27.2743,166
27.2796,168
27.2852,170
27.2909,168
27.2965,168
27.3019,167
27.3075,168
27.3131,168
27.3186,169
27.3243,168
27.3299,167
27.3352,169
27.3409,167
27.3465,169
27.3521,165
27.3575,167
27.363,166
27.3686,170
27.3743,169
27.3797,170
27.3853,168
27.3908,168
27.3965,170
27.4021,167
27.4075,168
27.4131,168
27.4186,166
27.4243,169
27.4299,167
27.4352,170
27.4409,168
27.4464,168
27.4521,169
27.4574,169
27.4631,169
27.4687,166
27.4743,167
27.4799,165
27.4853,168
27.4909,166
27.4965,165
27.5021,167
27.5074,167
27.5131,168
27.5187,169
27.5243,167
27.5297,165
27.5353,165
27.5409,167
27.5466,164
27.5519,167
27.5575,164
27.5632,169
27.5686,170
27.5742,167
27.5798,169
27.5853,168
27.591,168
27.5963,166
27.602,168
27.6076,164
27.6132,166
27.6186,167
27.6242,169
27.6298,167
27.6355,170
27.6408,168
27.6464,170
27.6521,168
27.6577,166
27.663,164
27.6687,168
27.6743,168
27.68,168
27.6853,169
27.6909,168
27.6966,167
27.7019,168
27.7076,168
27.7132,167
27.7188,164
27.7242,168
27.7298,166
27.7354,169
27.7411,169
27.7464,168
27.752,167
27.7577,168
27.763,167
27.7686,169
27.7743,168
27.7798,166
27.7854,168
27.7908,169
27.7964,166
27.8021,169
27.8074,168
27.813,167
27.8187,168
27.8243,168
27.83,165
27.8353,165
27.841,168
27.8466,167
27.8519,169
27.8576,169
27.8632,169
27.8688,166
27.8741,168
27.8798,165
27.8854,167
27.891,169
27.8964,166
27.902,168
27.9076,169
27.9133,165
27.9186,166
27.9242,167
27.9299,171
27.9355,168
27.9408,166
27.9465,166
27.9521,167
27.9577,168
27.9631,166
27.9687,165
27.9743,168
27.9799,166
27.9853,167
27.991,164
27.9966,168
28.0019,170
28.0076,170
28.0132,169
28.0188,169
28.0242,167
28.0298,169
28.0354,168
28.0408,167
28.0464,168
28.052,169
28.0577,167
28.063,166
28.0687,168
28.0743,170
28.0799,167
28.0853,169
28.0909,167
28.0965,166
28.1022,166
28.1075,167
28.1131,169
28.1188,166
28.1244,170
28.1297,165
28.1354,167
28.141,169
28.1464,166
28.152,167
28.1576,167
28.1633,168
28.1686,166
28.1742,168
28.1799,168
28.1855,168
28.1909,165
28.1965,168
28.2022,166
28.2075,168
28.2132,165
28.2188,165
28.2242,166
28.2298,164
28.2354,168
28.241,164
28.2465,167
28.2521,165
28.2577,168
28.2633,168
28.2687,166
28.2743,169
28.2799,167
28.2855,166
28.2909,168
28.2965,169
28.3022,167
28.3075,168
28.3131,165
28.3188,168
28.3241,168
28.3298,169
28.3354,169
28.341,169
28.3464,168
28.352,167
28.3577,168
28.3633,167
28.3686,167
28.3743,168
28.3799,168
28.3852,168
28.3909,167
28.3965,170
28.4021,166
28.4077,165
28.4131,167
28.4187,169
28.4243,168
28.43,162
28.4353,165
28.441,166
28.4466,166
28.452,167
28.4576,165
28.4632,167
28.4689,168
28.4742,166
28.4798,169
28.4854,167
28.4911,167
28.4964,164
28.5021,167
28.5077,164
28.5131,167
28.5187,166
28.5243,166
28.5299,168
28.5353,170
28.5409,166
28.5466,167
28.5522,166
28.5575,168
28.5632,168
28.5688,168
28.5744,166
28.5798,167
28.5854,169
28.591,168
28.5964,167
28.602,165
28.6076,168
28.6133,168
28.6186,166
28.6243,168
28.6298,168
28.6355,168
28.6411,167
28.6464,167
28.6521,168
28.6577,168
28.663,165
28.6687,167
28.6743,167
28.6799,167
28.6855,167
28.6909,167
28.6965,168
28.7022,167
28.7078,168
28.7131,168
28.7187,168
28.7244,168
28.7298,167
28.7354,166
28.741,165
28.7466,163
28.752,167
28.7576,167
28.7632,167
28.7688,166
28.7742,164
28.7798,162
28.7854,165
28.7911,165
28.7965,166
28.8021,166
28.8077,166
28.8131,166
28.8187,166
28.8243,167
28.8297,167
28.8354,168
28.841,166
28.8466,166
28.852,165
28.8575,166
28.8632,167
28.8688,167
28.8744,167
28.8798,167
28.8854,169
28.891,165
28.8966,166
28.9019,165
28.9076,167
28.9132,169
28.9188,166
28.9244,168
28.9298,166
28.9354,166
28.941,166
28.9467,168
28.952,167
28.9577,163
28.9633,167
28.9687,166
28.9743,166
28.9799,168
28.9853,167
28.9909,169
28.9966,169
29.0022,168
29.0075,167
29.0131,168
29.0187,167
29.0244,169
29.03,169
29.0353,168
29.041,169
29.0466,167
29.0522,168
29.0576,167
29.0632,169
29.0689,167
29.0742,166
29.0798,169
29.0855,168
29.0911,168
29.0964,169
29.1021,168
29.1078,167
29.1131,169
29.1187,167
29.1244,169
29.1297,166
29.1354,166
29.141,167
29.1466,167
29.1522,165
29.1576,169
29.1632,167
29.1688,166
29.1745,170
29.1798,167
29.1854,167
29.191,166
29.1967,169
29.202,170
29.2077,167
29.2132,168
29.2188,166
29.2242,164
29.2298,168
29.2355,164
29.2411,167
29.2465,169
29.2521,169
29.2577,169
29.2633,167
29.2687,169
29.2743,166
29.2799,167
29.2853,168
29.2909,168
29.2965,168
29.3022,169
29.3078,169
29.3131,169
29.3188,167
29.3244,167
29.33,165
29.3354,163
29.341,167
29.3466,166
29.3522,166
29.3576,168
29.3632,166
29.3688,167
29.3745,164
29.3798,166
29.3855,164
29.3911,168
29.3964,166
29.4021,167
29.4076,162
29.4133,170
29.4186,170
29.4243,167
29.4299,168
29.4355,167
29.4409,169
29.4465,166
29.4521,165
29.4577,167
29.4634,164
29.4687,168
29.4744,168
29.4799,168
29.4855,168
29.4909,166
29.4965,167
29.5021,169
29.5077,167
29.5131,170
29.5187,166
29.5243,170
29.5299,167
29.5355,166
29.5409,169
29.5465,167
29.5521,168
29.5578,168
29.5631,167
29.5687,169
29.5744,167
29.58,166
29.5853,167
29.591,166
29.5966,167
29.6022,165
29.6076,168
29.6132,167
29.6188,167
29.6242,165
29.6298,169
29.6355,168
29.6411,167
29.6464,169
29.6521,169
29.6577,168
29.6633,169
29.6687,167
29.6743,168
29.6799,169
29.6856,169
29.6909,166
29.6965,168
29.7022,166
29.7078,169
29.7131,167
29.7188,168
29.7243,167
29.73,166
29.7353,165
29.7409,169
29.7466,168
29.7522,167
29.7578,170
29.7632,169
29.7688,168
29.7744,169
29.7798,167
29.7854,166
29.7911,168
29.7967,168
29.802,167
29.8076,168
29.8133,169
29.8187,165
29.8243,166
29.83,169
29.8356,167
29.841,166
29.8465,167
29.8522,169
29.8578,166
29.8632,167
29.8688,167
29.8744,168
29.8798,169
29.8854,169
29.891,168
29.8967,168
29.902,167
29.9077,167
29.9133,167
29.9188,169
29.9244,169
29.93,168
29.9354,167
29.941,167
29.9466,168
29.9523,169
29.9576,167
29.9632,168
29.9689,166
29.9745,167
29.9798,169
29.9855,167
29.9911,166
29.9964,169
30.0021,169
30.0077,170
30.0133,168
30.0187,167
30.0243,170
30.0299,165
30.0355,169
30.0412,170
30.0465,166
30.0521,170
30.0578,167
30.0631,168
30.0688,166
30.0744,168
30.08,169
30.0854,170
30.091,169
30.0966,168
30.102,170
30.1076,168
30.1132,170
30.1189,171
30.1245,170
30.1298,168
30.1355,168
30.1411,168
30.1465,169
30.1521,166
30.1577,168
30.1632,168
30.1689,168
30.1742,170
30.1798,170
30.1855,170
30.1911,168
30.1967,169
30.2021,171
30.2077,168
30.2133,170
30.219,167
30.2243,170
30.23,170
30.2353,168
30.241,169
30.2466,167
30.2522,164
30.2575,171
30.2632,166
30.2688,168
30.2744,168
30.2801,167
30.2854,171
30.291,169
30.2965,168
30.3021,169
30.3077,165
30.3134,170
30.3187,166
30.3243,167
30.3299,167
30.3355,168
30.3412,167
30.3465,167
30.3521,168
30.3577,168
30.3634,166
30.3687,170
30.3743,168
30.3799,168
30.3855,166
30.3909,167
30.3965,165
30.4021,168
30.4077,166
30.4133,167
30.4187,168
30.4243,167
30.4299,166
30.4355,169
30.4411,165
30.4465,167
30.4521,169
30.4577,167
30.4633,170
30.4687,168
30.4743,168
30.4799,168
30.4856,167
30.4909,164
30.4965,165
30.5022,167
30.5078,166
30.5132,169
30.5188,167
30.5244,165
30.53,168
30.5354,167
30.541,169
30.5466,168
30.5523,168
30.5576,166
30.5633,167
30.5689,167
30.5742,168
30.5799,167
30.5855,166
30.5911,166
30.5965,168
30.6021,167
30.6077,170
30.6133,166
30.6187,170
30.6243,169
30.6299,169
30.6355,167
30.6412,167
30.6465,169
30.6522,169
30.6578,166
30.6632,167
30.6688,165
30.6744,167
30.68,167
30.6854,166
30.691,164
30.6966,167
30.7023,165
30.7076,167
30.7132,167
30.7188,168
30.7245,168
30.7298,169
30.7354,168
30.7411,167
30.7467,167
30.752,165
30.7577,166
30.7633,168
30.7689,168
30.7742,168
30.7799,168
30.7855,168
30.7911,166
30.7965,167
30.8021,168
30.8077,167
30.8134,167
30.8187,166
30.8243,169
30.8299,169
30.8356,170
30.8409,167
30.8466,170
30.8522,168
30.8579,168
30.8632,167
30.8689,168
30.8745,165
30.8798,169
30.8855,168
30.8911,167
30.8965,169
30.9021,166
30.9078,170
30.9134,168
30.9188,169
30.9244,166
30.93,166
30.9354,168
30.941,166
30.9466,168
30.9523,168
30.9576,165
30.9633,168
30.9689,169
30.9743,168
30.9799,167
30.9856,167
30.9909,169
30.9965,170
31.0022,168
31.0078,169
31.0132,169
31.0188,165
31.0244,169
31.03,168
31.0354,166
31.0411,168
31.0467,168
31.0521,168
31.0577,170
31.0633,168
31.0687,169
31.0743,168
31.0799,166
31.0856,168
31.0909,170
31.0966,168
31.1022,168
31.1078,169
31.1132,167
31.1188,167
31.1244,165
31.1301,168
31.1354,168
31.141,166
31.1467,167
31.1523,168
31.1576,168
31.1633,168
31.1689,166
31.1742,168
31.1799,169
31.1855,166
31.1911,165
31.1965,169
31.2021,168
31.2077,167
31.2134,167
31.2187,170
31.2243,167
31.23,168
31.2355,168
31.2411,168
31.2465,167
31.2521,169
31.2577,167
31.2633,166
31.2687,171
31.2743,170
31.2799,169
31.2856,167
31.2909,169
31.2965,167
31.3022,167
31.3078,168
31.3134,165
31.3188,166
31.3244,170
31.33,170
31.3356,168
31.341,169
31.3466,168
31.3522,168
31.3576,168
31.3632,169
31.3689,170
31.3742,169
31.3798,168
31.3855,168
31.3911,167
31.3967,168
31.4021,165
31.4077,169
31.4134,168
31.4187,168
31.4244,168
31.43,166
31.4354,167
31.441,168
31.4466,167
31.4522,170
31.4579,170
31.4632,167
31.4689,168
31.4745,168
31.4799,166
31.4855,166
31.4911,168
31.4965,167
31.5021,168
31.5077,167
31.5134,169
31.5187,167
31.5243,167
31.53,170
31.5356,167
31.541,169
31.5466,168
31.5522,170
31.5578,165
31.5632,168
31.5688,167
31.5744,168
31.5798,168
31.5854,168
31.591,169
31.5966,168
31.602,167
31.6077,168
31.6133,167
31.6189,167
31.6243,167
31.6299,170
31.6355,166
31.6409,166
31.6465,168
31.6521,167
31.6578,170
31.6632,169
31.6688,169
31.6744,168
31.6801,166
31.6854,169
31.691,165
31.6966,167
31.702,169
31.7077,169
31.7133,167
31.7189,168
31.7243,167
31.7299,168
31.7354,166
31.741,168
31.7466,167
31.7523,168
31.7576,170
31.7632,166
31.7688,169
31.7744,167
31.78,168
31.7854,167
31.791,167
31.7966,169
31.8023,172
31.8076,170
31.8132,168
31.8188,170
31.8244,168
31.8301,172
31.8354,168
31.841,167
31.8466,167
31.8522,169
31.8576,169
31.8632,169
31.8688,170
31.8744,168
31.88,169
31.8854,168
31.891,168
31.8966,171
31.9022,167
31.9076,170
31.9132,171
31.9188,167
31.9245,169
31.9298,168
31.9354,168
31.9411,169
31.9467,169
31.9521,167
31.9577,168
31.9634,169
31.9687,169
31.9743,169
31.98,169
31.9856,170
31.9909,170
31.9966,167
32.0022,172
32.0078,169
32.0132,171
32.0188,169
32.0244,168
32.0299,169
32.0356,167
32.0412,167
32.0465,169
32.0522,167
32.0578,171
32.0632,171
32.0688,170
32.0744,167
32.08,168
32.0854,167
32.091,169
32.0967,169
32.102,169
32.1077,167
32.1133,167
32.1189,167
32.1243,167
32.1299,170
32.1355,168
32.1412,165
32.1465,169
32.1522,170
32.1578,169
32.1632,169
32.1688,167
32.1744,169
32.1801,169
32.1854,171
32.191,171
32.1967,169
32.2023,171
32.2076,171
32.2133,167
32.2189,165
32.2243,169
32.2299,170
32.2355,169
32.2411,170
32.2465,171
32.2521,170
32.2578,170
32.2634,168
32.2688,167
32.2744,169
32.28,170
32.2857,169
32.291,167
32.2966,169
32.3023,170
32.3076,169
32.3133,172
32.3189,170
32.3245,168
32.3299,172
32.3355,169
32.3411,169
32.3468,168
32.3521,168
32.3578,168
32.3634,172
32.3688,169
32.3744,169
32.38,169
32.3854,167
32.391,168
32.3966,168
32.4023,170
32.4076,169
32.4132,169
32.4189,168
32.4245,169
32.4299,170
32.4355,166
32.4411,171
32.4465,171
32.4521,170
32.4578,168
32.4634,168
32.4687,168
32.4744,171
32.48,169
32.4856,168
32.491,171
32.4966,165
32.5022,171
32.5076,168
32.5132,171
32.5189,170
32.5245,166
32.5298,169
32.5355,168
32.5411,170
32.5467,169
32.5521,168
32.5577,168
32.5634,172
32.5687,171
32.5743,171
32.58,170
32.5856,170
32.5909,168
32.5965,170
32.6022,169
32.6078,169
32.6131,170
32.6188,168
32.6244,167
32.63,170
32.6356,168
32.641,168
32.6467,169
32.652,167
32.6576,169
32.6633,169
32.6689,169
32.6743,169
32.6799,170
32.6856,168
32.6909,167
32.6966,168
32.7022,170
32.7079,168
32.7132,172
32.7189,168
32.7245,167
32.7299,170
32.7355,168
32.7411,170
32.7465,169
32.7521,167
32.7578,169
32.7634,167
32.7687,170
32.7744,169
32.78,169
32.7856,169
32.791,170
32.7966,171
32.8023,171
32.8076,168
32.8132,170
32.8189,167
32.8245,168
32.8299,171
32.8355,169
32.8411,170
32.8468,169
32.8521,171
32.8577,168
32.8634,170
32.8687,173
32.8743,170
32.88,169
32.8856,169
32.891,169
32.8966,170
32.9022,169
32.9079,171
32.9132,169
32.9188,172
32.9245,168
32.9298,170
32.9354,167
32.9411,170
32.9467,168
32.9521,168
32.9577,167
32.9633,168
32.9689,169
32.9743,166
32.9799,170
32.9856,169
32.9909,167
32.9966,170
33.0022,168
33.0078,165
33.0132,166
33.0188,169
33.0244,170
33.0301,170
33.0354,170
33.041,167
33.0467,169
33.0523,168
33.0576,169
33.0633,169
33.0689,169
33.0743,170
33.0799,168
33.0856,171
33.0912,170
33.0965,167
33.1022,169
33.1078,169
33.1134,169
33.1188,168
33.1244,170
33.13,167
33.1356,169
33.141,168
33.1466,169
33.1523,171
33.1577,170
33.1633,169
33.1689,168
33.1743,168
33.1799,166
33.1855,169
33.1911,169
33.1967,167
33.202,169
33.2077,165
33.2133,166
33.2189,168
33.2246,166
33.2298,169
33.2355,168
33.2411,168
33.2467,170
33.2521,168
33.2576,171
33.2633,169
33.269,170
33.2743,168
33.2799,171
33.2855,170
33.2911,168
33.2967,167
33.3021,171
33.3077,169
33.3133,169
33.3189,166
33.3243,166
33.3299,168
33.3355,171
33.3411,170
33.3467,169
33.3521,168
33.3577,170
33.3633,167
33.3689,170
33.3745,168
33.3799,168
33.3855,169
33.3911,168
33.3965,169
33.4021,169
33.4078,166
33.4134,170
33.4188,166
33.4244,168
33.43,169
33.4354,169
33.441,169
33.4466,169
33.4523,169
33.4577,170
33.4633,170
33.469,168
33.4743,168
33.4799,170
33.4855,169
33.4912,167
33.4965,168
33.5022,169
33.5078,169
33.5134,169
33.5188,170
33.5244,170
33.53,169
33.5356,166
33.541,166
33.5466,169
33.5522,167
33.5579,170
33.5632,168
33.5689,167
33.5745,170
33.5798,167
33.5855,168
33.5911,168
33.5967,169
33.6021,171
33.6077,169
33.6133,166
33.6189,168
33.6243,168
33.6299,168
33.6355,166
33.6411,167
33.6465,167
33.6521,166
33.6577,169
33.6634,167
33.6687,166
33.6743,169
33.68,165
33.6856,166
33.691,167
33.6966,168
33.7023,167
33.7076,164
33.7132,167
33.7189,166
33.7245,167
33.7299,168
33.7355,168
33.7411,168
33.7465,168
33.7521,170
33.7578,168
33.7634,168
33.7687,171
33.7744,167
33.78,168
33.7856,168
33.791,168
33.7966,169
33.8023,169
33.8079,170
33.8132,168
33.8188,168
33.8245,166
33.8301,168
33.8355,168
33.8411,168
33.8467,170
33.8521,170
33.8577,170
33.8633,166
33.8689,170
33.8743,171
33.8799,169
33.8856,167
33.8912,168
33.8965,169
33.9021,169
33.9078,168
33.9133,169
33.9189,168
33.9243,167
33.9299,168
33.9355,170
33.9412,167
33.9465,168
33.9522,167
33.9578,169
33.9634,170
33.9688,168
33.9744,168
33.98,169
33.9854,169
33.991,172
33.9967,169
34.0023,169
34.0077,170
34.0133,170
34.0189,169
34.0245,170
34.0299,168
34.0355,168
34.0412,169
34.0465,171
34.0521,170
34.0578,169
34.0634,168
34.0688,170
34.0744,169
34.08,168
34.0857,168
34.091,170
34.0967,169
34.1023,170
34.1076,167
34.1133,169
34.1189,170
34.1245,169
34.1299,171
34.1355,171
34.1411,169
34.1468,170
34.1521,166
34.1578,170
34.1634,170
34.1688,169
34.1744,170
34.18,168
34.1854,171
34.191,166
34.1966,171
34.2023,169
34.2079,170
34.2132,167
34.2189,169
34.2245,168
34.2299,170
34.2355,168
34.2411,170
34.2467,167
34.2521,169
34.2577,171
34.2634,166
34.2687,170
34.2744,170
34.2801,168
34.2854,170
34.291,168
34.2967,170
34.3023,166
34.3076,168
34.3133,168
34.3189,171
34.3245,168
34.3299,171
34.3355,169
34.3412,168
34.3465,170
34.3521,171
34.3578,170
34.3634,169
34.3688,170
34.3744,171
34.38,170
34.3857,172
34.391,168
34.3966,168
34.4023,169
34.4076,170
34.4133,166
34.4189,169
34.4243,168
34.4299,167
34.4355,172
34.4412,168
34.4468,170
34.4521,171
34.4578,169
34.4634,169
34.4688,169
34.4744,170
34.48,169
34.4854,168
34.491,167
34.4967,167
34.5023,168
34.5076,169
34.5133,170
34.5189,167
34.5243,169
34.5299,169
34.5355,169
34.5412,169
34.5465,168
34.5522,167
34.5578,167
34.5634,166
34.5688,168
34.5744,167
34.5801,168
34.5854,170
34.591,169
34.5966,170
34.6023,171
34.6077,170
34.6133,169
34.6189,168
34.6245,166
34.6298,169
34.6355,168
34.6411,171
34.6467,169
34.6523,167
34.6577,167
34.6633,169
34.669,168
34.6743,169
34.6799,168
34.6856,167
34.6911,168
34.6967,167
34.7021,169
34.7078,166
34.7134,169
34.7188,166
34.7243,170
34.7299,169
34.7356,167
34.7412,166
34.7466,170
34.7521,168
34.7577,168
34.7633,170
34.7689,169
34.7743,173
34.7799,171
34.7855,170
34.7911,168
34.7965,168
34.8021,168
34.8077,168
34.8133,169
34.819,169
34.8243,169
34.83,168
34.8355,166
34.8412,169
34.8465,168
34.8522,165
34.8578,168
34.8633,168
34.869,166
34.8743,169
34.8799,167
34.8856,169
34.8911,170
34.8968,165
34.9021,168
34.9078,166
34.9134,168
34.9188,168
34.9244,169
34.93,167
34.9356,168
34.941,166
34.9466,170
34.9523,166
34.9576,169
34.9632,169
34.9689,167
34.9745,167
34.9799,167
34.9855,168
34.9912,169
34.9965,170
35.0021,171
35.0078,172
35.0131,169
35.0188,168
35.0244,170
35.03,167
35.0356,171
35.041,170
35.0466,167
35.0523,168
35.0579,168
35.0633,169
35.0689,171
35.0745,167
35.0799,167
35.0855,169
35.0911,169
35.0968,165
35.1021,168
35.1078,169
35.1134,167
35.1188,167
35.1244,168
35.13,170
35.1354,170
35.141,169
35.1467,168
35.1522,169
35.1578,167
35.1632,166
35.1688,169
35.1744,167
35.1801,169
35.1854,171
35.191,168
35.1967,169
35.2023,167
35.2076,170
35.2133,171
35.2189,168
35.2244,171
35.2301,170
35.2354,171
35.241,171
35.2467,171
35.2523,167
35.2576,171
35.2633,167
35.2689,169
35.2745,171
35.2799,168
35.2855,171
35.2911,171
35.2966,168
35.3023,170
35.3076,167
35.3133,171
35.3189,171
35.3245,168
35.3299,169
35.3355,172
35.3411,167
35.3467,169
35.3521,169
35.3577,170
35.3633,169
35.369,164
35.3743,169
35.3799,169
35.3856,167
35.3912,168
35.3966,168
35.4022,170
35.4078,169
35.4132,171
35.4188,169
35.4244,169
35.4301,168
35.4354,172
35.4411,168
35.4467,168
35.4523,171
35.4577,169
35.4633,169
35.469,168
35.4743,169
35.4799,168
35.4855,167
35.4911,169
35.4967,170
35.5021,167
35.5077,166
35.5133,167
35.519,168
35.5243,168
35.5299,168
35.5356,168
35.5412,166
35.5465,167
35.5522,166
35.5578,166
35.5633,166
35.5689,168
35.5743,167
35.5799,167
35.5856,170
35.5909,170
35.5966,169
35.6022,171
35.6078,168
35.6132,167
35.6188,168
35.6244,168
35.6301,169
35.6354,167
35.6411,168
35.6467,169
35.6521,169
35.6577,168
35.6633,167
35.669,168
35.6743,163
35.6799,168
35.6856,166
35.6912,166
35.6965,170
35.7022,168
35.7078,165
35.7134,169
35.7188,170
35.7244,167
35.73,168
35.7354,167
35.741,166
35.7466,168
35.7523,169
35.7579,169
35.7632,166
35.7689,168
35.7745,171
35.7801,167
35.7854,167
35.7911,165
35.7967,167
35.8023,167
35.8077,168
35.8133,167
35.8189,169
35.8243,170
35.8299,168
35.8356,168
35.8412,164
35.8466,167
35.8522,168
35.8578,169
35.8635,169
35.8688,170
35.8744,167
35.8801,170
35.8854,168
35.891,168
35.8967,166
35.9023,168
35.9077,168
35.9133,169
35.9189,168
35.9245,168
35.9299,167
35.9355,165
35.9411,169
35.9468,167
35.9521,167
35.9577,168
35.9634,168
35.969,168
35.9744,168
35.98,167
35.9856,166
35.991,169
35.9966,168
36.0023,165
36.0079,167
36.0132,168
36.0189,168
36.0245,167
36.0299,169
36.0355,169
36.0411,168
36.0467,170
36.0521,172
36.0577,166
36.0634,168
36.069,170
36.0744,170
36.08,168
36.0857,169
36.091,168
36.0966,169
36.1023,170
36.1079,170
36.1132,169
36.1189,169
36.1245,170
36.1298,168
36.1355,168
36.1411,166
36.1467,167
36.1524,167
36.1577,168
36.1634,167
36.169,168
36.1744,168
36.18,168
36.1856,168
36.191,166
36.1966,169
36.2023,165
36.2076,169
36.2133,167
36.2188,170
36.2244,168
36.23,166
36.2357,165
36.241,169
36.2466,166
36.2522,167
36.2579,170
36.2632,167
36.2688,168
36.2744,169
36.28,166
36.2857,169
36.291,168
36.2966,168
36.3022,166
36.3078,169
36.3132,167
36.3188,168
36.3244,168
36.33,168
36.3356,168
36.341,168
36.3466,167
36.3522,167
36.3578,166
36.3635,167
36.3688,168
36.3744,168
36.3801,166
36.3854,166
36.3911,168
36.3967,170
36.4023,166
36.4077,168
36.4133,170
36.419,168
36.4243,167
36.43,167
36.4356,165
36.4412,167
36.4466,167
36.4522,168
36.4578,164
36.4635,168
36.4688,168
36.4745,166
36.4801,165
36.4854,165
36.4911,168
36.4967,164
36.5023,167
36.5077,166
36.5133,169
36.519,167
36.5246,168
36.53,167
36.5356,167
36.5412,168
36.5466,167
36.5522,166
36.5579,169
36.5632,167
36.5688,170
