Experiment: Apr29_NP_tst_expt vial 6, Fri Apr 29 15:50:36 2022
25.3409,168
25.3463,166
25.3519,167
25.3575,168
25.3632,167
25.3685,167
25.3741,165
25.3797,168
25.3854,167
25.3907,165
25.3963,168
25.402,167
25.4076,168
25.4129,165
25.4186,169
25.4242,168
25.4298,167
25.4352,169
25.4408,171
25.4465,168
25.4518,167
25.4575,167
25.4631,168
25.4687,171
25.4741,168
25.4797,166
25.4853,166
25.491,169
25.4963,169
25.5019,165
25.5076,166
25.5129,169
25.5186,168
25.5242,169
25.5298,167
25.5352,170
25.5408,169
25.5464,169
25.552,170
25.5576,170
25.563,168
25.5686,169
25.5743,169
25.5796,167
25.5853,170
25.5909,168
25.5965,168
25.6019,167
25.6075,172
25.6131,169
25.6186,167
25.6242,167
25.6298,169
25.6352,169
25.6408,169
25.6465,168
25.6521,168
25.6574,169
25.6631,171
25.6685,167
25.6741,167
25.6797,168
25.6854,172
25.691,170
25.6964,169
25.702,169
25.7076,168
25.713,167
25.7186,170
25.7242,170
25.7296,168
25.7352,169
25.7408,169
25.7464,171
25.7521,169
25.7574,169
25.763,172
25.7687,167
25.7743,171
25.7796,170
25.7853,167
25.7909,169
25.7963,168
25.8019,169
25.8075,169
25.813,168
25.8186,169
25.8242,170
25.8298,169
25.8352,170
25.8408,170
25.8464,168
25.852,169
25.8574,171
25.863,169
25.8686,170
25.8742,170
25.8798,168
25.8852,169
25.8908,168
25.8964,170
25.902,170
25.9076,169
25.913,171
25.9186,171
25.9242,168
25.9298,167
25.9352,167
25.9408,168
25.9464,169
25.952,167
25.9575,168
25.9631,167
25.9687,168
25.9741,168
25.9797,167
25.9854,169
25.9907,168
25.9964,167
26.002,167
26.0076,167
26.013,166
26.0186,167
26.0242,166
26.0299,166
26.0352,166
26.0408,168
26.0465,167
26.0521,169
26.0574,168
26.0631,170
26.0687,169
26.0743,167
26.0797,167
26.0853,167
26.0909,169
26.0963,167
26.1019,169
26.1075,165
26.1129,169
26.1185,167
26.1242,170
26.1298,169
26.1354,168
26.1408,169
26.1464,166
26.152,165
26.1574,165
26.163,170
26.1686,168
26.1743,168
26.1796,168
26.1852,168
26.1909,169
26.1965,169
26.2018,168
26.2074,167
26.2131,167
26.2187,168
26.2241,168
26.2297,168
26.2353,170
26.2409,168
26.2463,170
26.2519,171
26.2575,170
26.2632,168
26.2685,169
26.2742,168
26.2798,170
26.2854,168
26.2908,169
26.2964,168
26.302,168
26.3074,170
26.313,168
26.3186,166
26.3243,166
26.3296,165
26.3353,169
26.3409,167
26.3465,168
26.3519,167
26.3575,170
26.3631,171
26.3685,169
26.3741,170
26.3798,169
26.3854,167
26.3907,167
26.3963,170
26.402,167
26.4076,168
26.4129,166
26.4186,166
26.4242,168
26.4298,170
26.4352,168
26.4408,167
26.4464,169
26.4521,170
26.4574,168
26.463,168
26.4686,167
26.4742,166
26.4798,168
26.4852,166
26.4908,168
26.4965,168
26.5018,167
26.5075,169
26.5131,170
26.5188,167
26.5241,168
26.5297,167
26.5353,169
26.541,168
26.5463,166
26.5519,170
26.5576,169
26.5629,167
26.5686,168
26.5742,167
26.5798,169
26.5852,169
26.5908,169
26.5964,170
26.6021,168
26.6074,169
26.613,166
26.6187,166
26.6243,167
26.6296,168
26.6352,168
26.6409,167
26.6465,169
26.6519,168
26.6575,168
26.6631,168
26.6685,168
26.6742,168
26.6798,169
26.6852,169
26.6908,167
26.6964,168
26.7021,167
26.7074,167
26.7131,168
26.7187,170
26.7243,167
26.7297,167
26.7353,166
26.7409,166
26.7465,168
26.7519,170
26.7575,168
26.7631,171
26.7688,168
26.7741,168
26.7798,168
26.7854,168
26.7907,166
26.7963,168
26.802,167
26.8076,170
26.8129,167
26.8186,170
26.8242,167
26.8298,167
26.8352,167
26.8408,168
26.8464,167
26.8521,168
26.8574,168
26.8631,169
26.8687,168
26.8741,169
26.8797,167
26.8854,168
26.891,169
26.8963,169
26.902,171
26.9076,170
26.913,170
26.9186,169
26.9242,167
26.9297,170
26.9354,170
26.9407,169
26.9464,168
26.952,170
26.9576,170
26.963,169
26.9686,166
26.9742,168
26.9796,168
26.9853,168
26.9909,167
26.9965,172
27.0019,172
27.0075,168
27.0131,168
27.0188,171
27.0241,168
27.0297,169
27.0353,169
27.0408,169
27.0465,164
27.0519,163
27.0575,167
27.0631,169
27.0688,170
27.0741,170
27.0798,169
27.0854,171
27.0907,166
27.0964,169
27.102,170
27.1076,167
27.113,167
27.1186,170
27.1242,167
27.1298,168
27.1352,168
27.1408,167
27.1464,168
27.1521,167
27.1574,171
27.1631,170
27.1687,166
27.1743,167
27.1799,168
27.1853,167
27.1909,167
27.1965,171
27.2019,169
27.2075,169
27.2132,170
27.2185,170
27.2242,170
27.2298,170
27.2354,168
27.2408,171
27.2464,170
27.252,167
27.2577,171
27.263,167
27.2687,170
27.2743,168
27.2796,168
27.2852,167
27.2909,169
27.2965,167
27.3019,168
27.3075,167
27.3131,167
27.3186,169
27.3243,169
27.3299,169
27.3352,169
27.3409,168
27.3465,164
27.3521,166
27.3575,167
27.363,168
27.3686,168
27.3743,169
27.3797,169
27.3853,168
27.3908,167
27.3965,170
27.4021,169
27.4075,167
27.4131,168
27.4186,166
27.4243,168
27.4299,168
27.4352,168
27.4409,168
27.4464,170
27.4521,168
27.4574,169
27.4631,167
27.4687,168
27.4743,169
27.4799,166
27.4853,166
27.4909,166
27.4965,167
27.5021,167
27.5074,168
27.5131,167
27.5187,168
27.5243,167
27.5297,169
27.5353,166
27.5409,165
27.5466,167
27.5519,166
27.5575,165
27.5632,167
27.5686,169
27.5742,165
27.5798,167
27.5853,168
27.591,168
27.5963,169
27.602,167
27.6076,167
27.6132,168
27.6186,168
27.6242,167
27.6298,166
27.6355,168
27.6408,168
27.6464,167
27.6521,168
27.6577,167
27.663,168
27.6687,167
27.6743,169
27.68,169
27.6853,169
27.6909,166
27.6966,168
27.7019,167
27.7076,169
27.7132,168
27.7188,167
27.7242,168
27.7298,169
27.7354,168
27.7411,167
27.7464,167
27.752,168
27.7577,168
27.763,169
27.7686,168
27.7743,170
27.7798,165
27.7854,170
27.7908,168
27.7964,167
27.8021,169
27.8074,168
27.813,168
27.8187,168
27.8243,167
27.83,167
27.8353,165
27.841,168
27.8466,168
27.8519,169
27.8576,169
27.8632,168
27.8688,167
27.8741,167
27.8798,166
27.8854,167
27.891,170
27.8964,166
27.902,167
27.9076,166
27.9133,167
27.9186,169
27.9242,168
27.9299,168
27.9355,167
27.9408,168
27.9465,168
27.9521,168
27.9577,168
27.9631,168
27.9687,165
27.9743,168
27.9799,169
27.9853,169
27.991,162
27.9966,168
28.0019,169
28.0076,168
28.0132,169
28.0188,168
28.0242,169
28.0298,170
28.0354,168
28.0408,168
28.0464,165
28.052,168
28.0577,166
28.063,165
28.0687,166
28.0743,166
28.0799,169
28.0853,166
28.0909,168
28.0965,168
28.1022,170
28.1075,166
28.1131,169
28.1188,168
28.1244,167
28.1297,166
28.1354,167
28.141,167
28.1464,166
28.152,167
28.1576,168
28.1633,165
28.1686,168
28.1742,168
28.1799,169
28.1855,167
28.1909,167
28.1965,164
28.2022,166
28.2075,169
28.2132,164
28.2188,166
28.2242,167
28.2298,167
28.2354,165
28.241,168
28.2465,167
28.2521,168
28.2577,167
28.2633,167
28.2687,167
28.2743,169
28.2799,169
28.2855,165
28.2909,169
28.2965,169
28.3022,164
28.3075,165
28.3131,167
28.3188,167
28.3241,169
28.3298,168
28.3354,167
28.341,170
28.3464,167
28.352,169
28.3577,168
28.3633,164
28.3686,169
28.3743,170
28.3799,166
28.3852,166
28.3909,166
28.3965,168
28.4021,169
28.4077,167
28.4131,168
28.4187,166
28.4243,167
28.43,166
28.4353,168
28.441,167
28.4466,167
28.452,168
28.4576,168
28.4632,168
28.4689,167
28.4742,165
28.4798,167
28.4854,166
28.4911,168
28.4964,163
28.5021,167
28.5077,164
28.5131,167
28.5187,166
28.5243,168
28.5299,168
28.5353,166
28.5409,167
28.5466,167
28.5522,168
28.5575,167
28.5632,168
28.5688,165
28.5744,167
28.5798,168
28.5854,167
28.591,166
28.5964,167
28.602,165
28.6076,168
28.6133,164
28.6186,166
28.6243,167
28.6298,166
28.6355,167
28.6411,165
28.6464,165
28.6521,166
28.6577,167
28.663,168
28.6687,168
28.6743,167
28.6799,164
28.6855,168
28.6909,167
28.6965,168
28.7022,169
28.7078,167
28.7131,166
28.7187,166
28.7244,166
28.7298,169
28.7354,168
28.741,165
28.7466,165
28.752,169
28.7576,167
28.7632,166
28.7688,168
28.7742,167
28.7798,164
28.7854,167
28.7911,167
28.7965,167
28.8021,163
28.8077,168
28.8131,165
28.8187,166
28.8243,168
28.8297,169
28.8354,169
28.841,166
28.8466,166
28.852,167
28.8575,167
28.8632,167
28.8688,168
28.8744,168
28.8798,168
28.8854,167
28.891,166
28.8966,169
28.9019,167
28.9076,165
28.9132,166
28.9188,167
28.9244,167
28.9298,167
28.9354,166
28.941,166
28.9467,166
28.952,166
28.9577,166
28.9633,166
28.9687,167
28.9743,166
28.9799,166
28.9853,166
28.9909,168
28.9966,169
29.0022,169
29.0075,168
29.0131,170
29.0187,168
29.0244,169
29.03,168
29.0353,167
29.041,170
29.0466,169
29.0522,169
29.0576,168
29.0632,169
29.0689,166
29.0742,166
29.0798,168
29.0855,166
29.0911,169
29.0964,169
29.1021,166
29.1078,168
29.1131,171
29.1187,166
29.1244,166
29.1297,169
29.1354,167
29.141,170
29.1466,166
29.1522,167
29.1576,167
29.1632,169
29.1688,168
29.1745,168
29.1798,169
29.1854,166
29.191,166
29.1967,169
29.202,166
29.2077,167
29.2132,168
29.2188,168
29.2242,166
29.2298,166
29.2355,165
29.2411,166
29.2465,168
29.2521,168
29.2577,167
29.2633,167
29.2687,168
29.2743,168
29.2799,168
29.2853,167
29.2909,168
29.2965,169
29.3022,169
29.3078,167
29.3131,166
29.3188,168
29.3244,169
29.33,168
29.3354,169
29.341,170
29.3466,167
29.3522,166
29.3576,166
29.3632,166
29.3688,168
29.3745,165
29.3798,169
29.3855,167
29.3911,165
29.3964,166
29.4021,167
29.4076,164
29.4133,169
29.4186,169
29.4243,168
29.4299,164
29.4355,165
29.4409,167
29.4465,167
29.4521,168
29.4577,166
29.4634,167
29.4687,167
29.4744,168
29.4799,170
29.4855,167
29.4909,166
29.4965,166
29.5021,169
29.5077,167
29.5131,168
29.5187,169
29.5243,171
29.5299,167
29.5355,164
29.5409,168
29.5465,169
29.5521,164
29.5578,169
29.5631,166
29.5687,168
29.5744,168
29.58,166
29.5853,168
29.591,169
29.5966,169
29.6022,167
29.6076,170
29.6132,166
29.6188,170
29.6242,166
29.6298,165
29.6355,168
29.6411,166
29.6464,168
29.6521,168
29.6577,165
29.6633,169
29.6687,168
29.6743,166
29.6799,170
29.6856,167
29.6909,166
29.6965,170
29.7022,165
29.7078,168
29.7131,169
29.7188,168
29.7243,168
29.73,165
29.7353,166
29.7409,169
29.7466,166
29.7522,168
29.7578,169
29.7632,169
29.7688,168
29.7744,169
29.7798,170
29.7854,168
29.7911,166
29.7967,165
29.802,167
29.8076,168
29.8133,166
29.8187,166
29.8243,168
29.83,168
29.8356,167
29.841,170
29.8465,170
29.8522,168
29.8578,166
29.8632,164
29.8688,169
29.8744,166
29.8798,167
29.8854,170
29.891,166
29.8967,167
29.902,168
29.9077,166
29.9133,169
29.9188,168
29.9244,169
29.93,167
29.9354,169
29.941,171
29.9466,167
29.9523,167
29.9576,169
29.9632,167
29.9689,165
29.9745,168
29.9798,167
29.9855,168
29.9911,168
29.9964,167
30.0021,169
30.0077,168
30.0133,171
30.0187,169
30.0243,169
30.0299,168
30.0355,168
30.0412,169
30.0465,168
30.0521,169
30.0578,168
30.0631,169
30.0688,169
30.0744,168
30.08,169
30.0854,169
30.091,168
30.0966,169
30.102,169
30.1076,168
30.1132,169
30.1189,169
30.1245,171
30.1298,168
30.1355,169
30.1411,169
30.1465,168
30.1521,165
30.1577,169
30.1632,167
30.1689,170
30.1742,170
30.1798,169
30.1855,169
30.1911,169
30.1967,169
30.2021,168
30.2077,168
30.2133,169
30.219,170
30.2243,170
30.23,168
30.2353,168
30.241,167
30.2466,166
30.2522,166
30.2575,170
30.2632,168
30.2688,171
30.2744,168
30.2801,169
30.2854,169
30.291,169
30.2965,169
30.3021,169
30.3077,167
30.3134,171
30.3187,166
30.3243,167
30.3299,169
30.3355,166
30.3412,169
30.3465,166
30.3521,166
30.3577,166
30.3634,169
30.3687,168
30.3743,168
30.3799,168
30.3855,167
30.3909,170
30.3965,164
30.4021,169
30.4077,168
30.4133,166
30.4187,169
30.4243,168
30.4299,168
30.4355,168
30.4411,167
30.4465,169
30.4521,166
30.4577,166
30.4633,168
30.4687,169
30.4743,168
30.4799,171
30.4856,170
30.4909,165
30.4965,168
30.5022,168
30.5078,164
30.5132,167
30.5188,169
30.5244,167
30.53,169
30.5354,167
30.541,167
30.5466,167
30.5523,169
30.5576,166
30.5633,169
30.5689,168
30.5742,169
30.5799,166
30.5855,168
30.5911,168
30.5965,168
30.6021,169
30.6077,168
30.6133,167
30.6187,170
30.6243,168
30.6299,166
30.6355,168
30.6412,168
30.6465,169
30.6522,167
30.6578,165
30.6632,166
30.6688,166
30.6744,168
30.68,168
30.6854,169
30.691,168
30.6966,165
30.7023,169
30.7076,165
30.7132,166
30.7188,165
30.7245,168
30.7298,167
30.7354,167
30.7411,167
30.7467,165
30.752,168
30.7577,170
30.7633,169
30.7689,169
30.7742,168
30.7799,169
30.7855,168
30.7911,170
30.7965,170
30.8021,169
30.8077,169
30.8134,168
30.8187,168
30.8243,169
30.8299,166
30.8356,169
30.8409,168
30.8466,170
30.8522,166
30.8579,169
30.8632,167
30.8689,166
30.8745,168
30.8798,169
30.8855,168
30.8911,167
30.8965,167
30.9021,168
30.9078,171
30.9134,171
30.9188,169
30.9244,167
30.93,166
30.9354,170
30.941,168
30.9466,169
30.9523,169
30.9576,166
30.9633,167
30.9689,168
30.9743,167
30.9799,168
30.9856,167
30.9909,167
30.9965,168
31.0022,168
31.0078,170
31.0132,168
31.0188,171
31.0244,171
31.03,168
31.0354,170
31.0411,168
31.0467,169
31.0521,167
31.0577,169
31.0633,168
31.0687,169
31.0743,167
31.0799,168
31.0856,170
31.0909,168
31.0966,166
31.1022,169
31.1078,166
31.1132,167
31.1188,164
31.1244,167
31.1301,168
31.1354,170
31.141,167
31.1467,166
31.1523,167
31.1576,167
31.1633,167
31.1689,168
31.1742,170
31.1799,170
31.1855,165
31.1911,170
31.1965,169
31.2021,167
31.2077,165
31.2134,169
31.2187,170
31.2243,170
31.23,168
31.2355,167
31.2411,169
31.2465,170
31.2521,168
31.2577,170
31.2633,168
31.2687,167
31.2743,168
31.2799,167
31.2856,169
31.2909,168
31.2965,168
31.3022,167
31.3078,167
31.3134,166
31.3188,167
31.3244,169
31.33,168
31.3356,167
31.341,169
31.3466,170
31.3522,169
31.3576,167
31.3632,170
31.3689,169
31.3742,167
31.3798,168
31.3855,168
31.3911,169
31.3967,168
31.4021,166
31.4077,168
31.4134,168
31.4187,167
31.4244,168
31.43,168
31.4354,167
31.441,169
31.4466,168
31.4522,170
31.4579,170
31.4632,168
31.4689,169
31.4745,167
31.4799,166
31.4855,165
31.4911,168
31.4965,166
31.5021,168
31.5077,168
31.5134,168
31.5187,166
31.5243,167
31.53,168
31.5356,168
31.541,168
31.5466,170
31.5522,165
31.5578,167
31.5632,168
31.5688,167
31.5744,166
31.5798,167
31.5854,169
31.591,167
31.5966,168
31.602,166
31.6077,168
31.6133,166
31.6189,166
31.6243,167
31.6299,169
31.6355,168
31.6409,169
31.6465,170
31.6521,168
31.6578,169
31.6632,167
31.6688,170
31.6744,169
31.6801,168
31.6854,168
31.691,170
31.6966,169
31.702,166
31.7077,168
31.7133,166
31.7189,169
31.7243,170
31.7299,169
31.7354,169
31.741,170
31.7466,168
31.7523,168
31.7576,168
31.7632,167
31.7688,168
31.7744,166
31.78,168
31.7854,166
31.791,166
31.7966,168
31.8023,172
31.8076,168
31.8132,170
31.8188,169
31.8244,169
31.8301,170
31.8354,168
31.841,168
31.8466,169
31.8522,169
31.8576,169
31.8632,169
31.8688,168
31.8744,168
31.88,169
31.8854,168
31.891,167
31.8966,169
31.9022,169
31.9076,170
31.9132,171
31.9188,167
31.9245,170
31.9298,170
31.9354,169
31.9411,172
31.9467,169
31.9521,169
31.9577,166
31.9634,169
31.9687,169
31.9743,169
31.98,170
31.9856,169
31.9909,168
31.9966,170
32.0022,168
32.0078,171
32.0132,171
32.0188,169
32.0244,172
32.0299,169
32.0356,167
32.0412,168
32.0465,169
32.0522,167
32.0578,171
32.0632,170
32.0688,169
32.0744,167
32.08,168
32.0854,167
32.091,169
32.0967,169
32.102,168
32.1077,167
32.1133,169
32.1189,170
32.1243,170
32.1299,168
32.1355,167
32.1412,165
32.1465,170
32.1522,170
32.1578,170
32.1632,171
32.1688,170
32.1744,168
32.1801,170
32.1854,171
32.191,168
32.1967,169
32.2023,168
32.2076,171
32.2133,168
32.2189,168
32.2243,169
32.2299,169
32.2355,170
32.2411,171
32.2465,171
32.2521,172
32.2578,170
32.2634,169
32.2688,165
32.2744,165
32.28,170
32.2857,170
32.291,169
32.2966,168
32.3023,170
32.3076,171
32.3133,167
32.3189,168
32.3245,169
32.3299,170
32.3355,168
32.3411,171
32.3468,170
32.3521,169
32.3578,168
32.3634,173
32.3688,170
32.3744,171
32.38,168
32.3854,168
32.391,167
32.3966,169
32.4023,170
32.4076,170
32.4132,168
32.4189,168
32.4245,169
32.4299,169
32.4355,167
32.4411,167
32.4465,171
32.4521,170
32.4578,170
32.4634,169
32.4687,169
32.4744,171
32.48,170
32.4856,168
32.491,169
32.4966,170
32.5022,169
32.5076,167
32.5132,170
32.5189,168
32.5245,167
32.5298,168
32.5355,168
32.5411,170
32.5467,167
32.5521,168
32.5577,168
32.5634,169
32.5687,168
32.5743,169
32.58,169
32.5856,167
32.5909,172
32.5965,169
32.6022,169
32.6078,169
32.6131,166
32.6188,169
32.6244,171
32.63,169
32.6356,167
32.641,168
32.6467,167
32.652,168
32.6576,166
32.6633,170
32.6689,168
32.6743,167
32.6799,169
32.6856,168
32.6909,166
32.6966,168
32.7022,166
32.7079,169
32.7132,168
32.7189,171
32.7245,166
32.7299,170
32.7355,169
32.7411,167
32.7465,170
32.7521,169
32.7578,169
32.7634,168
32.7687,170
32.7744,172
32.78,168
32.7856,169
32.791,168
32.7966,168
32.8023,170
32.8076,169
32.8132,168
32.8189,166
32.8245,169
32.8299,168
32.8355,167
32.8411,170
32.8468,168
32.8521,170
32.8577,168
32.8634,166
32.8687,168
32.8743,171
32.88,168
32.8856,170
32.891,169
32.8966,168
32.9022,170
32.9079,170
32.9132,167
32.9188,170
32.9245,170
32.9298,167
32.9354,169
32.9411,168
32.9467,166
32.9521,170
32.9577,167
32.9633,168
32.9689,169
32.9743,168
32.9799,169
32.9856,171
32.9909,169
32.9966,169
33.0022,168
33.0078,169
33.0132,166
33.0188,169
33.0244,169
33.0301,170
33.0354,169
33.041,168
33.0467,169
33.0523,168
33.0576,169
33.0633,167
33.0689,167
33.0743,170
33.0799,169
33.0856,169
33.0912,167
33.0965,168
33.1022,167
33.1078,170
33.1134,166
33.1188,170
33.1244,168
33.13,168
33.1356,171
33.141,171
33.1466,167
33.1523,170
33.1577,170
33.1633,167
33.1689,170
33.1743,171
33.1799,166
33.1855,171
33.1911,168
33.1967,165
33.202,166
33.2077,166
33.2133,166
33.2189,166
33.2246,168
33.2298,167
33.2355,167
33.2411,166
33.2467,168
33.2521,167
33.2576,166
33.2633,169
33.269,169
33.2743,168
33.2799,170
33.2855,172
33.2911,167
33.2967,168
33.3021,172
33.3077,168
33.3133,169
33.3189,170
33.3243,170
33.3299,168
33.3355,169
33.3411,169
33.3467,169
33.3521,168
33.3577,169
33.3633,167
33.3689,168
33.3745,169
33.3799,169
33.3855,171
33.3911,169
33.3965,169
33.4021,168
33.4078,167
33.4134,170
33.4188,168
33.4244,169
33.43,169
33.4354,168
33.441,168
33.4466,168
33.4523,168
33.4577,170
33.4633,167
33.469,168
33.4743,170
33.4799,167
33.4855,170
33.4912,169
33.4965,171
33.5022,168
33.5078,168
33.5134,164
33.5188,166
33.5244,169
33.53,170
33.5356,170
33.541,170
33.5466,169
33.5522,168
33.5579,168
33.5632,168
33.5689,166
33.5745,170
33.5798,171
33.5855,168
33.5911,169
33.5967,169
33.6021,168
33.6077,168
33.6133,166
33.6189,166
33.6243,167
33.6299,167
33.6355,168
33.6411,166
33.6465,170
33.6521,167
33.6577,168
33.6634,168
33.6687,168
33.6743,168
33.68,166
33.6856,166
33.691,168
33.6966,168
33.7023,169
33.7076,167
33.7132,167
33.7189,167
33.7245,166
33.7299,168
33.7355,169
33.7411,169
33.7465,167
33.7521,168
33.7578,169
33.7634,169
33.7687,169
33.7744,169
33.78,167
33.7856,166
33.791,169
33.7966,166
33.8023,170
33.8079,170
33.8132,172
33.8188,169
33.8245,166
33.8301,166
33.8355,168
33.8411,169
33.8467,167
33.8521,170
33.8577,168
33.8633,168
33.8689,167
33.8743,170
33.8799,167
33.8856,170
33.8912,169
33.8965,168
33.9021,165
33.9078,168
33.9133,171
33.9189,169
33.9243,171
33.9299,168
33.9355,168
33.9412,169
33.9465,167
33.9522,169
33.9578,169
33.9634,172
33.9688,167
33.9744,172
33.98,168
33.9854,169
33.991,169
33.9967,169
34.0023,169
34.0077,170
34.0133,169
34.0189,170
34.0245,167
34.0299,169
34.0355,169
34.0412,168
34.0465,169
34.0521,167
34.0578,168
34.0634,170
34.0688,169
34.0744,169
34.08,168
34.0857,168
34.091,170
34.0967,170
34.1023,168
34.1076,163
34.1133,169
34.1189,168
34.1245,168
34.1299,170
34.1355,169
34.1411,169
34.1468,170
34.1521,170
34.1578,170
34.1634,168
34.1688,173
34.1744,170
34.18,170
34.1854,169
34.191,169
34.1966,169
34.2023,169
34.2079,170
34.2132,166
34.2189,167
34.2245,169
34.2299,167
34.2355,168
34.2411,169
34.2467,167
34.2521,169
34.2577,167
34.2634,170
34.2687,169
34.2744,169
34.2801,169
34.2854,168
34.291,169
34.2967,168
34.3023,168
34.3076,170
34.3133,167
34.3189,168
34.3245,163
34.3299,167
34.3355,168
34.3412,168
34.3465,169
34.3521,169
34.3578,168
34.3634,168
34.3688,169
34.3744,171
34.38,169
34.3857,171
34.391,166
34.3966,166
34.4023,169
34.4076,170
34.4133,168
34.4189,170
34.4243,166
34.4299,169
34.4355,168
34.4412,169
34.4468,170
34.4521,169
34.4578,169
34.4634,168
34.4688,169
34.4744,171
34.48,167
34.4854,169
34.491,169
34.4967,168
34.5023,169
34.5076,171
34.5133,171
34.5189,170
34.5243,169
34.5299,169
34.5355,168
34.5412,167
34.5465,167
34.5522,167
34.5578,168
34.5634,170
34.5688,171
34.5744,167
34.5801,169
34.5854,170
34.591,170
34.5966,167
34.6023,169
34.6077,169
34.6133,167
34.6189,169
34.6245,169
34.6298,168
34.6355,170
34.6411,169
34.6467,168
34.6523,170
34.6577,169
34.6633,169
34.669,169
34.6743,169
34.6799,169
34.6856,167
34.6911,169
34.6967,168
34.7021,169
34.7078,167
34.7134,167
34.7188,168
34.7243,170
34.7299,171
34.7356,167
34.7412,168
34.7466,169
34.7521,169
34.7577,169
34.7633,169
34.7689,168
34.7743,170
34.7799,167
34.7855,169
34.7911,169
34.7965,170
34.8021,167
34.8077,169
34.8133,168
34.819,170
34.8243,168
34.83,169
34.8355,163
34.8412,168
34.8465,169
34.8522,167
34.8578,170
34.8633,163
34.869,167
34.8743,168
34.8799,168
34.8856,168
34.8911,170
34.8968,167
34.9021,167
34.9078,168
34.9134,169
34.9188,171
34.9244,169
34.93,169
34.9356,167
34.941,168
34.9466,168
34.9523,167
34.9576,170
34.9632,169
34.9689,167
34.9745,168
34.9799,170
34.9855,166
34.9912,169
34.9965,168
35.0021,170
35.0078,169
35.0131,167
35.0188,170
35.0244,171
35.03,170
35.0356,169
35.041,168
35.0466,168
35.0523,169
35.0579,169
35.0633,167
35.0689,170
35.0745,167
35.0799,169
35.0855,169
35.0911,170
35.0968,167
35.1021,169
35.1078,166
35.1134,167
35.1188,168
35.1244,170
35.13,170
35.1354,169
35.141,168
35.1467,169
35.1522,170
35.1578,169
35.1632,169
35.1688,170
35.1744,168
35.1801,170
35.1854,168
35.191,167
35.1967,167
35.2023,168
35.2076,171
35.2133,170
35.2189,168
35.2244,171
35.2301,167
35.2354,171
35.241,171
35.2467,171
35.2523,170
35.2576,170
35.2633,168
35.2689,170
35.2745,169
35.2799,168
35.2855,171
35.2911,171
35.2966,170
35.3023,170
35.3076,166
35.3133,171
35.3189,170
35.3245,167
35.3299,172
35.3355,169
35.3411,168
35.3467,169
35.3521,169
35.3577,172
35.3633,167
35.369,166
35.3743,169
35.3799,170
35.3856,168
35.3912,166
35.3966,169
35.4022,170
35.4078,169
35.4132,171
35.4188,168
35.4244,170
35.4301,168
35.4354,171
35.4411,171
35.4467,168
35.4523,169
35.4577,170
35.4633,170
35.469,169
35.4743,168
35.4799,168
35.4855,168
35.4911,169
35.4967,169
35.5021,168
35.5077,169
35.5133,167
35.519,167
35.5243,168
35.5299,167
35.5356,169
35.5412,169
35.5465,168
35.5522,168
35.5578,169
35.5633,167
35.5689,164
35.5743,166
35.5799,169
35.5856,169
35.5909,168
35.5966,171
35.6022,172
35.6078,169
35.6132,168
35.6188,169
35.6244,169
35.6301,168
35.6354,167
35.6411,169
35.6467,167
35.6521,169
35.6577,166
35.6633,166
35.669,169
35.6743,166
35.6799,168
35.6856,167
35.6912,167
35.6965,168
35.7022,168
35.7078,167
35.7134,170
35.7188,169
35.7244,169
35.73,166
35.7354,169
35.741,167
35.7466,169
35.7523,168
35.7579,167
35.7632,169
35.7689,166
35.7745,171
35.7801,167
35.7854,165
35.7911,168
35.7967,167
35.8023,165
35.8077,167
35.8133,167
35.8189,172
35.8243,170
35.8299,168
35.8356,169
35.8412,166
35.8466,169
35.8522,166
35.8578,169
35.8635,166
35.8688,168
35.8744,169
35.8801,168
35.8854,171
35.891,170
35.8967,168
35.9023,167
35.9077,167
35.9133,167
35.9189,167
35.9245,167
35.9299,167
35.9355,167
35.9411,170
35.9468,167
35.9521,167
35.9577,169
35.9634,166
35.969,168
35.9744,167
35.98,169
35.9856,168
35.991,168
35.9966,168
36.0023,169
36.0079,169
36.0132,165
36.0189,168
36.0245,168
36.0299,169
36.0355,165
36.0411,168
36.0467,167
36.0521,167
36.0577,170
36.0634,166
36.069,169
36.0744,167
36.08,167
36.0857,170
36.091,168
36.0966,167
36.1023,166
36.1079,169
36.1132,170
36.1189,167
36.1245,168
36.1298,167
36.1355,166
36.1411,168
36.1467,168
36.1524,167
36.1577,167
36.1634,167
36.169,168
36.1744,169
36.18,168
36.1856,168
36.191,170
36.1966,167
36.2023,169
36.2076,165
36.2133,168
36.2188,167
36.2244,167
36.23,169
36.2357,168
36.241,170
36.2466,168
36.2522,167
36.2579,166
36.2632,168
36.2688,168
36.2744,168
36.28,167
36.2857,168
36.291,168
36.2966,167
36.3022,169
36.3078,167
36.3132,168
36.3188,166
36.3244,167
36.33,168
36.3356,169
36.341,168
36.3466,166
36.3522,168
36.3578,166
36.3635,166
36.3688,168
36.3744,169
36.3801,167
36.3854,167
36.3911,164
36.3967,167
36.4023,167
36.4077,169
36.4133,170
36.419,166
36.4243,168
36.43,166
36.4356,168
36.4412,166
36.4466,170
36.4522,167
36.4578,165
36.4635,165
36.4688,167
36.4745,167
36.4801,167
36.4854,167
36.4911,168
36.4967,167
36.5023,168
36.5077,168
36.5133,166
36.519,168
36.5246,167
36.53,166
36.5356,168
36.5412,168
36.5466,166
36.5522,168
36.5579,169
36.5632,168
36.5688,168
