Experiment: Mar_25_Phage_osmo_expt vial 0, Thu Mar 25 17:24:53 2021
29.4202,1633
29.4258,1631
29.4312,1636
29.4369,1632
29.4423,1633
29.448,1639
29.4534,1631
29.4591,1633
29.4647,1637
29.4701,1632
29.4758,1633
29.4812,1635
29.4869,1631
29.4923,1636
29.498,1635
29.5034,1634
29.509,1638
29.5147,1632
29.5201,1634
29.5258,1638
29.5312,1631
29.5369,1631
29.5423,1637
29.548,1635
29.5534,1632
29.5591,1637
29.5647,1633
29.5701,1633
29.5758,1637
29.5812,1633
29.5869,1634
29.5923,1635
29.598,1632
29.6036,1636
29.609,1633
29.6147,1631
29.6201,1638
29.6258,1633
29.6312,1633
29.6368,1638
29.6425,1632
29.6479,1635
29.6536,1634
29.659,1631
29.6647,1637
29.6703,1636
29.6757,1632
29.6814,1635
29.6868,1632
29.6925,1634
29.6979,1635
29.7036,1632
29.709,1638
29.7146,1633
29.72,1631
29.7257,1636
29.7314,1634
29.7368,1634
29.7424,1636
29.7478,1632
29.7535,1636
29.7592,1633
29.7646,1633
29.7703,1637
29.7757,1632
29.7813,1631
29.7867,1638
29.7924,1631
29.7981,1634
29.8035,1637
29.8092,1630
29.8146,1634
29.8202,1637
29.8259,1630
29.8313,1634
29.837,1638
29.8424,1630
29.8481,1632
29.8535,1637
29.8591,1630
29.8645,1634
29.8702,1637
29.8756,1634
29.8813,1633
29.8867,1637
29.8924,1635
29.8981,1634
29.9035,1635
29.9092,1633
29.9146,1637
29.9203,1635
29.9257,1633
29.9314,1638
29.9368,1631
29.9425,1632
29.9478,1638
29.9535,1632
29.9592,1634
29.9646,1637
29.9703,1630
29.9757,1632
29.9814,1637
29.9868,1633
29.9925,1635
29.9979,1635
30.0036,1632
30.009,1637
30.0146,1633
30.02,1635
30.0257,1638
30.0314,1631
30.0368,1634
30.0424,1638
30.0478,1631
30.0535,1635
30.0592,1637
30.0646,1631
30.0703,1636
30.0757,1633
30.0814,1631
30.0868,1636
30.0925,1633
30.0978,1633
30.1035,1639
30.1092,1631
30.1145,1634
30.1202,1638
30.1256,1629
30.1313,1635
30.137,1634
30.1423,1631
30.148,1636
30.1534,1633
30.1591,1632
30.1648,1637
30.1701,1632
30.1758,1636
30.1812,1635
30.1869,1633
30.1926,1636
30.1979,1634
30.2036,1630
30.209,1635
30.2146,1632
30.2203,1633
30.2257,1637
30.2314,1632
30.2368,1633
30.2425,1637
30.2479,1633
30.2536,1634
30.2592,1636
30.2646,1632
30.2703,1637
30.2757,1632
30.2814,1631
30.2868,1637
30.2925,1634
30.2979,1633
30.3036,1636
30.309,1633
30.3147,1633
30.3201,1638
30.3257,1631
30.3314,1635
30.3368,1636
30.3425,1630
30.3479,1637
30.3536,1634
30.359,1631
30.3647,1638
30.3701,1634
30.3758,1630
30.3814,1635
30.3868,1633
30.3925,1634
30.3979,1635
30.4036,1632
30.4092,1635
30.4146,1634
30.4203,1633
30.4257,1636
30.4314,1632
30.4368,1634
30.4425,1634
30.4479,1634
30.4536,1637
30.459,1634
30.4647,1632
30.4701,1637
30.4758,1634
30.4814,1632
30.4868,1636
30.4925,1633
30.4979,1632
30.5036,1635
30.509,1630
30.5147,1635
30.5203,1635
30.5257,1630
30.5314,1637
30.5368,1635
30.5425,1634
30.5479,1637
30.5536,1631
30.5592,1635
30.5647,1638
30.5703,1631
30.5757,1635
30.5814,1637
30.5868,1632
30.5925,1635
30.5979,1635
30.6036,1631
30.6092,1636
30.6146,1635
30.6203,1632
30.6257,1636
30.6314,1633
30.6368,1632
30.6425,1637
30.6479,1631
30.6536,1633
30.659,1639
30.6647,1630
30.6701,1634
30.6757,1634
30.6814,1632
30.6868,1636
30.6925,1635
30.6979,1633
30.7036,1636
30.709,1633
30.7146,1634
30.7203,1638
30.7257,1631
30.7314,1632
30.7368,1637
30.7425,1631
30.7479,1634
30.7536,1634
30.759,1632
30.7647,1637
30.7701,1635
30.7757,1631
30.7814,1639
30.7868,1634
30.7925,1634
30.7979,1637
30.8035,1630
30.8092,1636
30.8146,1635
30.8203,1632
30.8257,1636
30.8314,1633
30.8368,1634
30.8425,1636
30.8481,1631
30.8536,1634
30.8592,1637
30.8646,1631
30.8703,1634
30.8757,1638
30.8814,1632
30.8868,1635
30.8925,1636
30.8979,1632
30.9036,1639
30.9093,1633
30.9147,1634
30.9203,1638
30.9257,1633
30.9314,1631
30.9368,1638
30.9425,1634
30.9479,1634
30.9536,1637
30.959,1631
30.9647,1632
30.9703,1635
30.9757,1628
30.9814,1634
30.9868,1638
30.9925,1631
30.9979,1635
31.0036,1637
31.009,1631
31.0147,1636
31.0201,1636
31.0257,1632
31.0314,1637
31.0368,1635
31.0425,1632
31.0479,1637
31.0536,1633
31.059,1632
31.0646,1636
31.0703,1636
31.0757,1632
31.0813,1637
31.087,1633
31.0924,1632
31.0981,1636
31.1035,1633
31.1092,1634
31.1146,1636
31.1203,1630
31.1257,1633
31.1314,1637
31.1368,1630
31.1424,1636
31.1481,1636
31.1535,1631
31.1592,1637
31.1646,1635
31.1703,1632
31.1757,1636
31.1813,1634
31.187,1632
31.1924,1636
31.1981,1632
31.2035,1637
31.2092,1637
31.2146,1629
31.2203,1634
31.2257,1634
31.2313,1632
31.2367,1637
31.2424,1636
31.2481,1630
31.2535,1638
31.2592,1632
31.2646,1634
31.2702,1637
31.2759,1633
31.2813,1635
31.287,1636
31.2924,1631
31.2981,1636
31.3035,1635
31.3091,1631
31.3145,1637
31.3202,1633
31.3259,1632
31.3313,1637
31.337,1633
31.3424,1633
31.348,1637
31.3535,1632
31.3591,1634
31.3648,1637
31.3702,1632
31.3759,1635
31.3813,1633
31.387,1629
31.3924,1637
31.3981,1635
31.4035,1633
31.4091,1637
31.4148,1634
31.4202,1631
31.4259,1638
31.4313,1636
31.437,1633
31.4424,1637
31.4481,1632
31.4535,1632
31.4591,1637
31.4648,1634
31.4702,1633
31.4759,1638
31.4813,1633
31.487,1631
31.4924,1638
31.498,1632
31.5034,1633
31.5091,1636
31.5145,1632
31.5202,1635
31.5259,1636
31.5313,1630
31.5369,1637
31.5423,1633
31.548,1632
31.5534,1638
31.5591,1633
31.5648,1632
31.5702,1639
31.5759,1634
31.5813,1634
31.5869,1638
31.5923,1631
31.598,1635
31.6034,1636
31.6091,1631
31.6148,1634
31.6202,1636
31.6259,1631
31.6313,1634
31.6368,1636
31.6424,1632
31.6481,1633
31.6535,1637
31.6592,1632
31.6646,1636
31.6702,1635
31.6759,1629
31.6813,1637
31.687,1634
31.6924,1631
31.698,1638
31.7034,1635
31.7091,1632
31.7148,1636
31.7202,1631
31.7259,1634
31.7313,1635
31.737,1633
31.7423,1633
31.748,1638
31.7537,1633
31.7591,1636
31.7647,1635
31.7701,1632
31.7758,1637
31.7814,1635
31.7868,1628
31.7925,1637
31.7979,1637
31.8036,1631
31.8093,1635
31.8146,1634
31.8203,1632
31.8257,1637
31.8314,1634
31.8368,1632
31.8425,1636
31.8482,1633
31.8536,1633
31.8592,1638
31.8646,1632
31.8703,1636
31.8757,1637
31.8814,1632
31.8871,1637
31.8925,1634
31.8981,1633
31.9036,1639
31.9092,1633
31.9146,1634
31.9203,1639
31.9257,1631
31.9314,1635
31.9368,1636
31.9424,1630
31.9481,1635
31.9537,1636
31.9591,1631
31.9648,1635
31.9702,1635
31.9759,1632
31.9812,1637
31.9869,1632
31.9926,1632
31.998,1634
32.0037,1632
32.0091,1635
32.0148,1636
32.0202,1633
32.0259,1635
32.0312,1632
32.0369,1635
32.0426,1636
32.048,1631
32.0537,1635
32.0591,1634
32.0648,1632
32.0702,1636
32.0758,1634
32.0815,1631
32.0869,1636
32.0926,1632
32.098,1633
32.1037,1638
32.109,1631
32.1147,1632
32.1201,1639
32.1258,1633
32.1312,1632
32.1369,1637
32.1426,1634
32.148,1633
32.1537,1638
32.1591,1632
32.1648,1634
32.1702,1636
32.1759,1634
32.1813,1636
32.187,1636
32.1923,1631
32.198,1639
32.2034,1633
32.2091,1632
32.2148,1638
32.2202,1631
32.2259,1631
32.2313,1637
32.237,1632
32.2424,1634
32.248,1637
32.2537,1633
32.2591,1631
32.2648,1637
32.2702,1636
32.2758,1633
32.2812,1637
32.2869,1632
32.2926,1636
32.298,1635
32.3037,1631
32.3091,1636
32.3147,1635
32.3201,1633
32.3258,1637
32.3315,1632
32.3369,1635
32.3426,1636
32.348,1631
32.3537,1634
32.3591,1637
32.3647,1633
32.3701,1634
32.3758,1638
32.3815,1633
32.3869,1635
32.3926,1635
32.398,1630
32.4037,1637
32.4091,1633
32.4148,1631
32.4202,1639
32.4259,1633
32.4313,1633
32.437,1639
32.4425,1634
32.4479,1633
32.4536,1636
32.459,1632
32.4647,1633
32.4701,1634
32.4758,1633
32.4812,1636
32.4869,1631
32.4926,1634
32.498,1636
32.5037,1630
32.5091,1636
32.5147,1634
32.5201,1632
32.5258,1635
32.5315,1634
32.5369,1632
32.5425,1636
32.5479,1632
32.5536,1633
32.5593,1635
32.5647,1631
32.5704,1634
32.5758,1636
32.5815,1630
32.5868,1635
32.5925,1636
32.5979,1631
32.6036,1635
32.6093,1633
32.6147,1631
32.6204,1637
32.6258,1632
32.6315,1632
32.6369,1634
32.6425,1630
32.6479,1635
32.6536,1636
32.659,1633
32.6647,1636
32.6701,1631
32.6758,1634
32.6815,1635
32.6869,1632
32.6925,1636
32.698,1633
32.7036,1633
32.709,1638
32.7147,1631
32.7201,1636
32.7258,1635
32.7315,1632
32.7369,1636
32.7426,1631
32.748,1633
32.7537,1635
32.7591,1630
32.7647,1637
32.7701,1634
32.7758,1633
32.7815,1637
32.7869,1631
32.7925,1633
32.7979,1636
32.8036,1632
32.809,1634
32.8147,1637
32.8204,1631
32.8258,1634
32.8314,1638
32.8368,1630
32.8425,1635
32.8479,1635
32.8536,1630
32.8593,1638
32.8647,1633
32.8704,1631
32.8758,1636
32.8815,1635
32.8869,1630
32.8926,1637
32.898,1634
32.9036,1631
32.9093,1635
32.9147,1633
32.9204,1632
32.9258,1636
32.9314,1633
32.9368,1632
32.9425,1636
32.9479,1634
32.9536,1632
32.9593,1639
32.9646,1632
32.9703,1636
32.9757,1636
32.9814,1632
32.9868,1633
32.9925,1637
32.9982,1632
33.0035,1633
33.0092,1636
33.0146,1633
33.0203,1637
33.0257,1634
33.0314,1634
33.0368,1635
33.0425,1631
33.0481,1634
33.0535,1635
33.0592,1632
33.0646,1636
33.0703,1637
33.0757,1632
33.0814,1639
33.0871,1634
33.0924,1632
33.0981,1637
33.1035,1632
33.1092,1632
33.1146,1637
33.1203,1631
33.1257,1632
33.1314,1637
33.1371,1630
33.1425,1635
33.1482,1637
33.1536,1632
33.1593,1633
33.1647,1635
33.1704,1631
33.1758,1636
33.1815,1635
33.1869,1630
33.1925,1636
33.1979,1636
33.2036,1630
33.209,1638
33.2146,1632
33.2203,1633
33.2257,1637
33.2313,1630
33.237,1634
33.2424,1636
33.2481,1632
33.2535,1635
33.2591,1635
33.2648,1632
33.2702,1636
33.2759,1635
33.2813,1630
33.287,1636
33.2926,1632
33.298,1631
33.3037,1635
33.3091,1634
33.3148,1631
33.3202,1639
33.3258,1632
33.3315,1633
33.3369,1636
33.3426,1632
33.348,1635
33.3536,1636
33.359,1632
33.3647,1634
33.3701,1635
33.3758,1631
33.3814,1637
33.3868,1635
33.3925,1633
33.3979,1637
33.4036,1634
33.4092,1631
33.4147,1635
33.4203,1632
33.4257,1634
33.4314,1636
33.4368,1631
33.4425,1637
33.4482,1637
33.4536,1632
33.4593,1635
33.4646,1635
33.4703,1634
33.4757,1639
33.4814,1636
33.4871,1631
33.4925,1637
33.4981,1633
33.5036,1633
33.5092,1639
33.5146,1631
33.5203,1636
33.5257,1638
33.5314,1630
33.5368,1636
33.5425,1635
33.5481,1631
33.5535,1636
33.5592,1635
33.5646,1630
33.5703,1636
33.5757,1635
33.5814,1633
33.587,1636
33.5924,1633
33.5981,1632
33.6035,1637
33.6092,1633
33.6146,1633
33.6203,1638
33.6257,1633
33.6314,1636
33.6371,1636
33.6425,1633
33.6481,1637
33.6535,1634
33.6592,1633
33.6646,1637
33.6703,1631
33.6757,1634
33.6814,1637
33.6871,1631
33.6925,1634
33.6982,1635
33.7035,1633
33.7092,1638
33.7146,1634
33.7203,1633
33.7257,1636
33.7314,1634
33.7368,1633
33.7425,1637
33.7479,1632
33.7536,1635
33.7593,1636
33.7647,1632
33.7704,1637
33.7758,1635
33.7814,1633
33.7869,1636
33.7925,1634
33.7982,1634
33.8036,1638
33.8093,1632
33.8147,1633
33.8204,1637
33.8258,1632
33.8314,1635
33.8369,1636
33.8425,1632
33.8482,1637
33.8536,1635
33.8593,1630
33.8647,1634
33.8704,1635
33.8757,1632
33.8814,1639
33.8868,1630
33.8925,1633
33.8979,1637
33.9036,1631
33.9093,1633
33.9147,1637
33.9204,1631
33.9257,1634
33.9314,1638
33.9368,1630
33.9425,1635
33.9479,1633
33.9536,1632
33.9593,1637
33.9647,1636
33.9704,1630
33.9758,1637
33.9814,1636
33.9868,1630
33.9925,1636
33.9979,1635
34.0036,1632
34.0093,1637
34.0147,1635
34.0204,1631
34.0258,1638
34.0315,1635
34.0369,1633
34.0426,1638
34.048,1632
34.0536,1635
34.059,1637
34.0647,1631
34.0701,1634
34.0758,1638
34.0815,1633
34.0869,1635
34.0926,1635
34.098,1632
34.1037,1636
34.1091,1635
34.1147,1631
34.1202,1636
34.1258,1634
34.1315,1632
34.1369,1634
34.1426,1631
34.148,1632
34.1537,1639
34.1591,1633
34.1648,1632
34.1702,1636
34.1759,1631
34.1813,1636
34.1869,1632
34.1926,1633
34.198,1636
34.2037,1633
34.2091,1633
34.2147,1638
34.2203,1633
34.2257,1634
34.2314,1637
34.2368,1630
34.2425,1634
34.2479,1638
34.2536,1632
34.2593,1636
34.2647,1635
34.2703,1633
34.2757,1636
34.2814,1634
34.2871,1631
34.2925,1636
34.2982,1632
34.3035,1636
34.3092,1636
34.3146,1631
34.3203,1636
34.3257,1634
34.3314,1631
34.3371,1639
34.3425,1633
34.3481,1632
34.3535,1636
34.3592,1635
34.3646,1632
34.3703,1637
34.376,1634
34.3814,1632
34.387,1636
34.3924,1633
34.3981,1633
34.4035,1636
34.4092,1630
34.4146,1635
34.4203,1635
34.4259,1631
34.4313,1635
34.437,1635
34.4424,1632
34.4481,1635
34.4535,1635
34.4592,1631
34.4648,1637
34.4702,1635
34.4758,1632
34.4815,1639
34.4869,1634
34.4926,1631
34.498,1636
34.5037,1632
34.5091,1631
34.5148,1636
34.5204,1632
34.5258,1632
34.5315,1638
34.5369,1631
34.5426,1631
34.548,1638
34.5537,1632
34.5591,1635
34.5648,1635
34.5702,1631
34.5759,1635
34.5813,1636
34.587,1632
34.5926,1637
34.598,1635
34.6037,1630
34.6091,1636
34.6148,1636
34.6202,1632
34.6259,1637
34.6313,1633
34.6369,1632
34.6423,1637
34.648,1631
34.6537,1635
34.6591,1638
34.6648,1632
34.6702,1635
34.6759,1636
34.6812,1631
34.6869,1638
34.6926,1635
34.698,1632
34.7037,1636
34.7091,1632
34.7147,1632
34.7202,1636
34.7258,1631
34.7315,1637
34.7369,1636
34.7426,1632
34.7479,1637
34.7536,1634
34.7593,1633
34.7646,1638
34.7703,1633
34.7757,1633
34.7814,1637
34.787,1630
34.7924,1631
34.7981,1638
34.8035,1632
34.8091,1636
34.8148,1635
34.8202,1630
34.8259,1638
34.8313,1633
34.837,1634
34.8424,1637
34.848,1633
34.8537,1634
34.8591,1635
34.8648,1630
34.8702,1636
34.8759,1634
34.8813,1633
34.8869,1635
34.8926,1633
34.898,1632
34.9037,1637
34.9091,1633
34.9148,1633
34.9202,1636
34.9258,1631
34.9312,1636
34.9369,1636
34.9423,1631
34.948,1637
34.9537,1634
34.9591,1633
34.9648,1637
34.9702,1635
34.9759,1632
34.9813,1637
34.987,1632
34.9924,1632
34.998,1636
35.0037,1633
35.0091,1638
35.0148,1635
35.0202,1630
35.0259,1636
35.0313,1634
35.037,1631
35.0424,1637
35.0481,1633
35.0535,1630
35.0592,1636
35.0646,1631
35.0703,1634
35.076,1638
35.0813,1631
35.087,1634
35.0924,1638
35.0981,1630
35.1035,1636
35.1092,1636
35.1149,1631
35.1203,1633
35.1257,1636
35.1314,1633
35.1371,1633
35.1424,1638
35.1481,1629
35.1535,1634
35.1592,1637
35.1649,1631
35.1702,1634
35.1759,1637
35.1813,1631
35.187,1636
35.1924,1637
35.1981,1630
35.2035,1636
35.2092,1633
35.2149,1631
35.2203,1636
35.226,1632
35.2314,1632
35.237,1638
35.2424,1633
35.2481,1631
35.2535,1637
35.2592,1634
35.2649,1633
35.2703,1636
35.2759,1637
35.2813,1633
35.287,1636
35.2924,1632
35.2981,1635
35.3035,1636
35.3092,1632
35.3146,1637
35.3203,1635
35.3259,1633
35.3313,1636
35.337,1633
35.3424,1633
35.3481,1637
35.3535,1633
35.3592,1634
35.3646,1635
35.3703,1633
35.376,1636
35.3814,1632
35.387,1635
35.3925,1635
35.3981,1630
35.4035,1635
35.4092,1634
35.4146,1631
35.4203,1637
35.4257,1635
35.4314,1632
35.4371,1638
35.4425,1634
35.4481,1631
35.4535,1637
35.4592,1634
35.4646,1633
35.4703,1638
35.4757,1631
35.4814,1632
35.4871,1638
35.4925,1631
35.4982,1634
35.5036,1636
35.5093,1632
35.5147,1636
35.5203,1635
35.5257,1634
35.5314,1639
35.5368,1632
35.5425,1632
35.5479,1637
35.5536,1632
35.5593,1635
35.5647,1637
35.5704,1632
35.5758,1635
35.5814,1634
35.5871,1631
35.5925,1637
35.5982,1634
35.6036,1634
35.6093,1637
35.6147,1633
35.6203,1631
35.6257,1637
35.6314,1631
35.6368,1633
35.6425,1638
35.6482,1631
35.6536,1634
35.6592,1636
35.6646,1630
35.6703,1635
35.6757,1634
35.6814,1634
35.6868,1638
35.6925,1633
35.6979,1630
35.7036,1636
35.7093,1633
35.7147,1633
35.7203,1637
35.7257,1633
35.7314,1633
35.7368,1636
35.7425,1631
35.7482,1633
35.7536,1635
35.7592,1633
35.7647,1635
35.7703,1635
35.7757,1630
35.7814,1637
35.7868,1634
35.7925,1630
35.7979,1637
35.8036,1635
35.8093,1630
35.8147,1637
35.8204,1634
35.8258,1632
35.8315,1637
35.8369,1634
35.8425,1631
35.8479,1637
35.8536,1633
35.8593,1634
35.8647,1637
35.8704,1630
35.8758,1636
35.8815,1635
35.8869,1631
35.8926,1637
35.898,1633
35.9036,1631
35.909,1637
35.9147,1636
35.9204,1632
35.9258,1638
35.9315,1633
35.9369,1636
35.9425,1637
35.9482,1630
35.9536,1634
35.9593,1638
35.9647,1629
35.9703,1635
35.9757,1635
35.9814,1632
35.9868,1635
35.9925,1634
35.9982,1631
36.0036,1638
36.0093,1632
36.0147,1631
36.0203,1638
36.0257,1631
36.0314,1635
36.0371,1637
36.0425,1632
36.0481,1632
36.0535,1637
36.0592,1632
36.0646,1634
36.0703,1635
36.076,1633
36.0814,1635
36.0871,1636
36.0924,1631
36.0981,1637
36.1035,1634
36.1092,1631
36.1149,1636
36.1203,1635
36.126,1632
36.1313,1638
36.137,1634
36.1424,1633
36.148,1638
36.1537,1634
36.1591,1635
36.1648,1637
36.1702,1633
36.1759,1634
36.1813,1638
36.1869,1632
36.1926,1635
36.1982,1638
36.2036,1633
36.2093,1634
36.2147,1636
36.2204,1629
36.2258,1636
36.2315,1637
36.2369,1633
36.2425,1632
36.2479,1638
36.2536,1630
36.2593,1633
36.2647,1635
36.2704,1631
36.2758,1637
36.2815,1635
36.2869,1632
36.2925,1637
36.2982,1633
36.3036,1633
36.3093,1637
36.3146,1633
36.3203,1634
36.3257,1635
36.3314,1631
36.3368,1636
36.3424,1636
36.3481,1630
36.3535,1639
36.3592,1636
36.3646,1632
36.3702,1638
36.3759,1633
36.3813,1630
36.387,1636
36.3924,1632
36.398,1632
36.4037,1638
36.4091,1631
36.4147,1632
36.4204,1638
36.4258,1630
36.4315,1634
36.4369,1637
36.4426,1631
36.448,1635
36.4536,1634
36.459,1630
36.4647,1634
36.4704,1635
36.4758,1632
36.4815,1635
36.4869,1633
36.4925,1633
36.4982,1635
36.5036,1637
36.5093,1631
36.5147,1637
36.5204,1634
36.5258,1631
36.5315,1637
36.5369,1635
36.5425,1633
36.548,1635
36.5536,1634
36.5593,1632
36.5647,1638
36.5704,1632
36.5758,1635
36.5815,1637
36.5869,1631
36.5926,1633
36.598,1638
36.6037,1631
36.6091,1634
36.6148,1633
36.6205,1633
36.6258,1637
36.6315,1631
36.6371,1632
36.6425,1636
36.6482,1633
36.6536,1636
36.6592,1639
36.6646,1632
36.6703,1635
36.6757,1637
36.6814,1633
36.6871,1636
36.6925,1633
36.6982,1633
36.7036,1638
36.7093,1632
36.7147,1636
36.7204,1634
36.7258,1632
36.7314,1637
36.7368,1635
36.7425,1630
36.7482,1636
36.7536,1632
36.7593,1632
36.7647,1638
36.7704,1632
36.7758,1634
36.7814,1637
36.7869,1632
36.7925,1637
36.7982,1636
36.8036,1633
36.8093,1636
36.8147,1634
36.8204,1631
36.8258,1635
36.8315,1637
36.8369,1631
36.8426,1638
36.848,1635
36.8537,1630
36.8593,1638
36.8647,1632
36.8704,1634
36.8758,1639
36.8815,1632
36.8869,1634
36.8926,1638
36.8983,1632
36.9037,1632
36.9093,1635
36.9147,1629
36.9204,1632
36.9258,1637
36.9315,1634
36.9369,1634
36.9426,1637
36.948,1629
36.9537,1636
36.9593,1639
36.9647,1631
36.9704,1635
36.9758,1635
36.9815,1632
36.9869,1638
36.9926,1634
36.998,1632
37.0037,1638
37.0094,1631
37.0148,1633
37.0205,1636
37.0259,1632
37.0316,1635
37.037,1635
37.0427,1632
37.0481,1637
37.0537,1634
37.0592,1632
37.0648,1638
37.0702,1632
37.0759,1633
37.0813,1637
37.087,1633
37.0927,1635
37.0981,1638
37.1038,1632
37.1092,1633
37.1149,1637
37.1203,1633
37.1259,1635
37.1313,1637
37.137,1630
37.1424,1633
37.1481,1635
37.1535,1631
37.1592,1635
37.1649,1637
37.1703,1631
37.176,1636
37.1814,1636
37.1871,1631
37.1925,1634
37.1981,1635
37.2035,1632
37.2092,1637
37.2149,1636
37.2203,1632
37.226,1639
37.2314,1635
37.2371,1631
37.2425,1639
37.2481,1634
37.2537,1632
37.2591,1639
37.2648,1631
37.2705,1634
37.2759,1636
37.2816,1630
37.287,1637
37.2927,1634
37.2981,1631
37.3037,1636
37.3091,1632
37.3148,1632
37.3205,1639
37.3259,1634
37.3316,1634
37.337,1637
37.3427,1631
37.3481,1634
37.3538,1636
37.3592,1631
37.3649,1637
37.3703,1635
37.376,1630
37.3814,1637
37.3871,1634
37.3927,1632
37.3981,1637
37.4038,1631
37.4092,1634
37.4149,1636
37.4203,1630
37.426,1635
37.4314,1635
37.4371,1631
37.4425,1634
37.4482,1636
37.4536,1631
37.4592,1637
37.4648,1634
37.4705,1634
37.4759,1635
37.4815,1631
37.4869,1633
37.4926,1634
37.498,1629
37.5037,1636
37.5094,1635
37.5148,1631
37.5205,1637
37.5259,1636
37.5316,1631
37.537,1635
37.5427,1634
37.5481,1631
37.5537,1637
37.5591,1633
37.5648,1633
37.5705,1636
37.5759,1632
37.5816,1635
37.587,1636
37.5927,1632
37.5981,1636
37.6038,1632
37.6092,1634
37.6149,1636
37.6203,1630
37.626,1633
37.6314,1635
37.6371,1632
37.6427,1634
37.6481,1635
37.6538,1631
37.6592,1637
37.6649,1634
37.6703,1632
37.676,1638
37.6814,1633
37.6871,1631
37.6925,1636
37.6982,1632
37.7039,1632
37.7093,1637
37.7149,1633
37.7203,1633
37.726,1638
37.7314,1632
37.7371,1632
37.7425,1638
37.7481,1630
37.7538,1635
37.7592,1635
37.7649,1631
37.7703,1636
37.7759,1634
37.7813,1630
37.787,1637
37.7927,1632
37.7981,1634
37.8038,1638
37.8092,1631
37.8149,1634
37.8203,1638
37.826,1632
37.8314,1633
37.8369,1638
37.8426,1631
37.8483,1633
37.8537,1635
37.8594,1630
37.8647,1639
37.8704,1635
37.8758,1632
37.8815,1638
37.8872,1633
37.8925,1635
37.8982,1637
37.9036,1631
37.9093,1634
37.9147,1636
37.9203,1630
37.926,1638
37.9314,1635
37.9371,1632
37.9425,1637
37.9482,1633
37.9538,1632
37.9592,1638
37.9649,1632
37.9703,1634
37.976,1636
37.9816,1630
37.987,1637
37.9927,1635
37.9981,1631
38.0038,1637
38.0092,1635
38.0149,1631
38.0203,1636
38.0259,1634
38.0316,1631
38.037,1637
38.0427,1635
38.0481,1632
38.0538,1637
38.0592,1632
38.0649,1633
38.0703,1637
38.076,1631
38.0814,1634
38.087,1636
38.0927,1630
38.0981,1636
38.1038,1633
38.1092,1633
38.1149,1636
38.1203,1631
38.126,1633
38.1316,1639
38.1369,1631
38.1426,1634
38.1483,1636
38.1537,1629
38.1594,1635
38.1648,1632
38.1705,1633
38.1759,1637
38.1815,1632
38.187,1634
38.1926,1633
38.1983,1632
38.2037,1636
38.2094,1633
38.2148,1632
38.2205,1637
38.2259,1631
38.2315,1632
38.2371,1640
38.2425,1630
38.2482,1634
38.2536,1638
38.2593,1631
38.2647,1634
38.2704,1636
38.2758,1630
38.2815,1636
38.2872,1635
38.2926,1632
38.2982,1637
38.3039,1632
38.3093,1631
38.3149,1635
38.3203,1631
38.326,1634
38.3314,1636
38.3371,1631
38.3428,1635
38.3481,1637
38.3538,1631
38.3592,1636
38.3649,1636
38.3703,1631
38.376,1638
38.3817,1634
38.3871,1633
38.3927,1636
38.3981,1632
38.4038,1634
38.4092,1633
38.4149,1632
38.4203,1635
38.426,1634
38.4314,1632
38.4371,1637
38.4425,1633
38.4481,1632
38.4538,1638
38.4592,1633
38.4649,1630
38.4703,1637
38.476,1633
38.4814,1635
38.4871,1637
38.4925,1633
38.4982,1634
38.5036,1638
38.5093,1629
38.515,1635
38.5204,1635
38.526,1632
38.5314,1634
38.5371,1631
38.5425,1634
38.5482,1637
38.5536,1632
38.5593,1634
38.5647,1637
38.5704,1629
38.5761,1634
38.5815,1635
38.5872,1632
38.5926,1634
38.5982,1637
38.6036,1631
38.6093,1639
38.6147,1639
38.6204,1631
38.6261,1632
38.6315,1637
38.6371,1631
38.6425,1634
38.6482,1635
38.6538,1631
38.6592,1638
38.6649,1632
38.6705,1632
38.6759,1636
38.6816,1630
38.687,1636
38.6927,1636
38.6981,1631
38.7038,1638
38.7092,1634
38.7149,1632
38.7206,1637
38.726,1631
38.7317,1635
38.7371,1637
38.7428,1631
38.7482,1635
38.7538,1634
38.7593,1630
38.765,1636
38.7703,1634
38.776,1632
38.7814,1637
38.7871,1632
38.7928,1632
38.7982,1637
38.8039,1633
38.8093,1633
38.815,1637
38.8204,1633
38.826,1634
38.8314,1637
38.8371,1620
38.8425,1635
38.8482,1634
38.8536,1631
38.8593,1635
38.865,1632
38.8704,1633
38.8761,1635
38.8815,1632
38.8872,1632
38.8926,1635
38.8983,1632
38.9037,1634
38.9094,1634
38.9148,1632
38.9204,1640
38.9258,1632
38.9315,1633
38.9369,1637
38.9426,1634
38.9483,1633
38.9537,1636
38.9594,1632
38.9648,1634
38.9705,1637
38.9759,1632
38.9816,1636
38.987,1637
38.9926,1632
38.998,1636
39.0037,1635
39.0094,1633
39.0148,1637
39.0205,1634
39.0259,1633
39.0316,1636
39.037,1632
39.0427,1634
39.0481,1635
39.0538,1634
39.0592,1632
39.0648,1636
39.0705,1632
39.0759,1637
39.0816,1635
39.087,1631
39.0927,1637
39.0981,1634
39.1037,1632
39.1094,1638
39.1148,1631
39.1205,1633
39.1259,1635
39.1316,1631
39.137,1633
39.1427,1637
39.1481,1632
39.1538,1633
39.1594,1637
39.1648,1628
39.1705,1634
39.1759,1637
39.1816,1632
39.187,1636
39.1927,1635
39.1981,1631
39.2038,1637
39.2094,1633
39.2148,1631
