Experiment: Mar_9_turb3_expt vial 9, Tue Mar  9 17:54:12 2021
22.447,174
22.4527,174
22.458,173
22.4637,171
22.4691,172
22.4748,168
22.4805,170
22.4859,171
22.4916,172
22.497,172
22.5027,173
22.5081,173
22.5138,174
22.5192,172
22.5249,172
22.5303,172
22.536,172
22.5413,171
22.547,172
22.5527,171
22.5581,170
22.5638,170
22.5692,174
22.5749,171
22.5803,173
22.586,169
22.5914,173
22.5971,172
22.6025,170
22.6082,172
22.6138,172
22.6192,168
22.6249,171
22.6303,171
22.636,172
22.6414,172
22.6471,171
22.6525,172
22.6582,173
22.6636,172
22.6693,173
22.675,172
22.6804,175
22.6861,171
22.6915,174
22.6971,175
22.7025,171
22.7082,172
22.7136,170
22.7193,172
22.7247,170
22.7304,171
22.7361,171
22.7415,174
22.7472,173
22.7526,170
22.7583,174
22.7637,171
22.7694,172
22.7748,172
22.7804,173
22.7859,173
22.7916,174
22.797,171
22.8027,174
22.8081,171
22.8138,174
22.8194,172
22.8249,172
22.8305,171
22.836,171
22.8417,172
22.847,172
22.8527,174
22.8581,174
22.8638,171
22.8692,171
22.8749,171
22.8806,170
22.886,172
22.8917,172
22.8971,174
22.9028,171
22.9082,171
22.9138,173
22.9193,171
22.9249,172
22.9304,174
22.936,172
22.9414,175
22.9471,168
22.9525,171
22.9582,171
22.9636,171
22.9693,174
22.9747,172
22.9804,173
22.9858,166
22.9915,170
22.9972,171
23.0026,173
23.0083,169
23.0137,172
23.0194,171
23.0248,173
23.0305,174
23.0359,171
23.0416,170
23.047,173
23.0527,173
23.0581,169
23.0638,172
23.0692,173
23.0749,172
23.0803,173
23.086,171
23.0914,170
23.0971,171
23.1025,172
23.1082,172
23.1139,172
23.1193,170
23.125,171
23.1304,172
23.1361,173
23.1415,173
23.1472,172
23.1526,170
23.1583,172
23.1637,171
23.1694,173
23.1748,173
23.1804,173
23.1859,173
23.1915,171
23.1972,171
23.2026,174
23.2083,172
23.2137,172
23.2194,173
23.2248,172
23.2305,173
23.2359,171
23.2416,172
23.247,173
23.2527,171
23.2581,173
23.2638,172
23.2692,173
23.2748,172
23.2805,172
23.2859,173
23.2916,172
23.297,170
23.3027,172
23.3081,170
23.3138,170
23.3192,171
23.3249,170
23.3303,170
23.336,169
23.3415,174
23.3472,170
23.3526,172
23.3583,170
23.3637,172
23.3694,169
23.3748,174
23.3805,173
23.3859,172
23.3916,169
23.397,170
23.4027,168
23.4081,172
23.4137,169
23.4191,171
23.4248,172
23.4305,172
23.4359,169
23.4416,173
23.4471,171
23.4528,171
23.4582,171
23.4639,171
23.4693,172
23.475,170
23.4804,172
23.4861,170
23.4915,170
23.4971,169
23.5026,170
23.5083,170
23.5137,169
23.5194,169
23.5248,173
23.5305,172
23.5359,170
23.5415,171
23.5469,174
23.5526,172
23.5583,173
23.5637,170
23.5694,171
23.5748,170
23.5805,172
23.5859,172
23.5916,173
23.597,172
23.6027,170
23.6081,172
23.6138,171
23.6192,173
23.6249,173
23.6303,167
23.636,172
23.6416,173
23.6471,174
23.6527,168
23.6581,173
23.6638,171
23.6692,172
23.6749,170
23.6803,170
23.686,171
23.6914,173
23.6971,170
23.7025,171
23.7082,172
23.7136,170
23.7193,171
23.7247,172
23.7304,172
23.7361,172
23.7415,171
23.7472,170
23.7526,170
23.7583,170
23.7637,171
23.7694,170
23.7748,172
23.7804,172
23.7858,169
23.7915,171
23.7972,173
23.8026,171
23.8083,169
23.8137,172
23.8194,173
23.8247,172
23.8304,170
23.8358,169
23.8415,172
23.8472,171
23.8526,170
23.8583,170
23.8637,170
23.8693,170
23.875,170
23.8804,171
23.8861,171
23.8915,172
23.8971,172
23.9028,172
23.9082,172
23.9139,171
23.9193,171
23.9249,172
23.9303,171
23.936,171
23.9414,171
23.9471,171
23.9527,170
23.9581,171
23.9638,169
23.9692,171
23.9749,172
23.9803,172
23.9858,173
23.9915,171
23.9972,172
24.0026,171
24.0083,170
24.0137,173
24.0194,172
24.0248,170
24.0305,172
24.0359,171
24.0416,173
24.047,169
24.0527,170
24.0581,171
24.0638,171
24.0692,169
24.0748,170
24.0805,172
24.0859,174
24.0916,172
24.097,171
24.1027,173
24.1081,172
24.1139,172
24.1193,174
24.1249,173
24.1303,173
24.136,172
24.1414,172
24.1471,171
24.1526,173
24.1582,171
24.1637,172
24.1693,171
24.175,172
24.1804,174
24.1859,173
24.1916,171
24.1972,171
24.2027,171
24.2083,172
24.2138,173
24.2195,172
24.2249,173
24.2306,171
24.236,171
24.2417,172
24.2471,170
24.2528,170
24.2582,170
24.2636,171
24.2693,169
24.275,169
24.2804,171
24.2861,170
24.2915,170
24.2972,172
24.3026,170
24.3083,172
24.3136,171
24.3193,171
24.3247,172
24.3304,170
24.3358,171
24.3415,171
24.347,170
24.3526,173
24.3583,171
24.3637,170
24.3694,171
24.3748,171
24.3805,170
24.3859,170
24.3916,171
24.397,171
24.4027,172
24.4081,172
24.4138,172
24.4192,172
24.4249,172
24.4306,174
24.436,173
24.4417,169
24.4471,172
24.4528,172
24.4582,172
24.4639,171
24.4693,173
24.475,173
24.4804,172
24.4861,172
24.4915,170
24.4972,169
24.5026,167
24.5082,170
24.5137,172
24.5193,172
24.525,171
24.5304,170
24.5361,171
24.5414,172
24.5471,173
24.5528,172
24.5582,170
24.5639,171
24.5693,172
24.575,172
24.5804,173
24.5861,170
24.5915,173
24.5972,171
24.6026,170
24.6083,172
24.6137,171
24.6194,171
24.6248,172
24.6305,172
24.6359,173
24.6416,172
24.647,171
24.6527,170
24.6581,171
24.6638,172
24.6692,172
24.6749,171
24.6803,171
24.686,173
24.6914,172
24.6971,173
24.7025,173
24.7082,171
24.7136,171
24.7193,172
24.725,172
24.7304,171
24.7361,171
24.7415,173
24.7472,171
24.7526,171
24.7583,170
24.7637,171
24.7694,167
24.7748,168
24.7805,173
24.7858,172
24.7915,171
24.7972,171
24.8026,173
24.8083,174
24.8137,171
24.8194,173
24.8248,172
24.8305,170
24.8359,174
24.8416,171
24.847,171
24.8527,172
24.8581,173
24.8638,171
24.8695,172
24.8749,172
24.8806,173
24.886,172
24.8917,170
24.8971,169
24.9028,172
24.9081,172
24.9138,171
24.9194,172
24.9249,171
24.9305,173
24.9359,173
24.9416,171
24.947,172
24.9527,172
24.9581,174
24.9638,172
24.9692,172
24.9749,173
24.9806,171
24.986,172
24.9917,172
24.9971,171
25.0027,170
25.0081,173
25.0138,172
25.0192,172
25.0249,170
25.0303,171
25.036,171
25.0414,173
25.0471,171
25.0526,171
25.0583,171
25.0637,171
25.0694,172
25.0748,172
25.0804,172
25.0859,172
25.0916,171
25.097,171
25.1027,170
25.1081,170
25.1138,172
25.1194,173
25.1249,172
25.1305,170
25.1359,171
25.1416,171
25.147,172
25.1527,172
25.1581,174
25.1638,171
25.1692,171
25.1749,172
25.1803,170
25.186,171
25.1915,171
25.1971,169
25.2026,173
25.2082,172
25.2136,173
25.2193,172
25.225,173
25.2304,171
25.2361,172
25.2415,170
25.2472,171
25.2526,172
25.2583,169
25.2637,171
25.2694,170
25.2747,173
25.2804,172
25.2861,170
25.2915,172
25.2972,173
25.3026,172
25.3083,171
25.3137,168
25.3194,171
25.3248,169
25.3305,175
25.3359,174
25.3415,174
25.3472,170
25.3526,170
25.3583,174
25.3637,173
25.3694,172
25.3748,171
25.3804,172
25.3859,173
25.3915,170
25.3972,171
25.4026,172
25.4083,172
25.4137,172
25.4193,170
25.425,173
25.4304,173
25.4361,170
25.4415,170
25.4471,167
25.4528,170
25.4582,171
25.4639,168
25.4693,172
25.4749,170
25.4803,170
25.486,168
25.4914,170
25.4971,171
25.5025,171
25.5082,171
25.5139,171
25.5193,173
25.5247,167
25.5304,169
25.5358,171
25.5416,173
25.547,173
25.5527,170
25.5581,170
25.5638,172
25.5692,170
25.5749,170
25.5803,171
25.586,171
25.5914,169
25.5971,171
25.6028,168
25.6082,172
25.6139,170
25.6193,172
25.6249,170
25.6303,170
25.636,169
25.6414,170
25.6471,171
25.6526,174
25.6582,170
25.6636,171
25.6693,172
25.675,170
25.6804,171
25.6861,174
25.6915,170
25.6972,170
25.7026,171
25.7083,172
25.7137,174
25.7194,171
25.7248,173
25.7305,173
25.7359,170
25.7416,172
25.747,172
25.7527,173
25.7581,172
25.7638,172
25.7692,174
25.7749,174
25.7806,172
25.786,172
25.7917,175
25.7971,171
25.8025,172
25.8082,172
25.8139,174
25.8193,170
25.825,172
25.8304,171
25.8361,171
25.8415,171
25.8472,171
25.8525,172
25.8582,169
25.8637,172
25.8692,171
25.8749,171
25.8806,171
25.886,172
25.8917,172
25.8971,173
25.9028,172
25.9082,171
25.9138,173
25.9192,173
25.9249,170
25.9303,172
25.936,169
25.9414,172
25.9471,172
25.9525,172
25.9582,172
25.9639,172
25.9693,172
25.975,174
25.9804,172
25.9861,171
25.9915,172
25.9972,172
26.0026,173
26.0118,170
26.0146,168
26.0194,172
26.0248,172
26.0305,173
26.0359,172
26.0416,171
26.047,171
26.0528,173
26.0582,168
26.0638,172
26.0729,171
26.0781,170
26.0804,173
26.0861,173
26.095,171
26.0987,171
26.1027,172
26.112,170
26.1188,171
26.1194,170
26.1248,171
26.1305,170
26.1359,169
26.1416,172
26.147,172
26.1527,169
26.1581,172
26.1638,173
26.1692,168
26.1749,168
26.1803,169
26.186,171
26.1914,171
26.1971,169
26.2025,171
26.2082,173
26.2137,172
26.2194,171
26.2248,172
26.2304,172
26.2359,171
26.2416,169
26.2472,167
26.2526,169
26.2583,170
26.2637,170
26.2694,170
26.2748,169
26.2805,172
26.2859,171
26.2916,170
26.297,169
26.3027,172
26.3081,173
26.3138,171
26.3195,171
26.3249,171
26.3306,170
26.336,170
26.3416,173
26.347,173
26.3527,170
26.3581,173
26.3638,171
26.3692,170
26.3749,173
26.3803,170
26.386,171
26.3917,172
26.3971,169
26.4028,172
26.4082,170
26.4139,171
26.4193,169
26.425,171
26.4304,172
26.4361,169
26.4415,172
26.4472,173
26.4526,170
26.4583,172
26.4637,172
26.4694,169
26.4748,173
26.4805,172
26.4859,173
26.4916,173
26.497,169
26.5027,174
26.5081,174
26.5138,172
26.5192,172
26.5249,173
26.5303,173
26.536,171
26.5417,170
26.5471,172
26.5528,171
26.5581,174
26.5638,175
26.5692,172
26.5749,174
26.5803,171
26.586,174
26.5914,172
26.5971,173
26.6025,171
26.6082,172
26.6139,173
26.6193,171
26.625,175
26.6304,172
26.6361,172
26.6415,173
26.6472,170
26.6526,171
26.6583,173
26.6637,170
26.6694,171
26.6748,171
26.6805,171
26.6859,171
26.6916,169
26.6973,171
26.7027,172
26.7081,172
26.7138,170
26.7195,171
26.7249,169
26.7306,171
26.736,171
26.7417,170
26.7471,171
26.7528,170
26.7582,174
26.7639,171
26.7693,173
26.775,172
26.7803,173
26.786,172
26.7915,173
26.7972,171
26.8026,172
26.8082,170
26.8139,171
26.8193,170
26.825,171
26.8304,170
26.8361,169
26.8415,170
26.8472,172
26.8526,174
26.8581,171
26.8638,171
26.8695,173
26.8749,172
26.8806,172
26.886,172
26.8917,172
26.8972,171
26.9026,169
26.9084,170
26.9138,171
26.9195,171
26.9248,171
26.9305,171
26.9362,173
26.9416,170
26.9473,171
26.9527,171
26.9584,170
26.9638,170
26.9694,170
26.9748,169
26.9805,170
26.9862,172
26.9916,168
26.997,174
27.0027,168
27.0084,173
27.0138,169
27.0195,172
27.0249,173
27.0306,169
27.036,169
27.0417,169
27.0471,168
27.0528,171
27.0582,170
27.0639,168
27.0693,170
27.0749,171
27.0806,170
27.0861,174
27.0917,170
27.0971,171
27.1028,172
27.1084,173
27.1139,171
27.1193,172
27.125,171
27.1305,171
27.1361,170
27.1416,171
27.1473,172
27.1527,172
27.1584,171
27.1638,171
27.1695,174
27.1749,171
27.1806,170
27.1862,174
27.1916,174
27.1973,170
27.2027,170
27.2084,171
27.2138,171
27.2195,169
27.2249,173
27.2304,169
27.2361,172
27.2415,169
27.2472,171
27.2528,170
27.2582,172
27.2639,170
27.2693,173
27.275,172
27.2804,171
27.2861,171
27.2916,172
27.2973,171
27.3027,175
27.3084,171
27.3138,170
27.3195,174
27.3249,172
27.3306,171
27.336,173
27.3417,169
27.3471,171
27.3528,172
27.3582,170
27.3639,174
27.3695,172
27.375,172
27.3806,172
27.386,172
27.3917,173
27.3972,170
27.4029,172
27.4083,173
27.4139,171
27.4194,172
27.4251,172
27.4305,168
27.4362,171
27.4416,168
27.4473,169
27.4527,172
27.4584,172
27.4638,171
27.4695,172
27.4749,171
27.4806,172
27.486,174
27.4917,171
27.4971,175
27.5028,173
27.5082,174
27.5139,173
27.5193,172
27.525,174
27.5304,175
27.5361,168
27.5415,172
27.5472,175
27.5529,172
27.5583,172
27.564,173
27.5694,170
27.5751,170
27.5805,173
27.5862,173
27.5916,171
27.5973,171
27.6027,172
27.6084,173
27.6138,170
27.6195,171
27.6249,171
27.6307,172
27.6361,169
27.6418,171
27.6472,172
27.6528,173
27.6583,170
27.664,171
27.6694,171
27.6751,170
27.6805,172
27.6862,170
27.6916,172
27.6973,167
27.7027,171
27.7084,172
27.7138,170
27.7195,170
27.7248,172
27.7305,170
27.7362,173
27.7416,169
27.7473,171
27.7527,173
27.7584,171
27.7638,170
27.7695,173
27.7749,171
27.7806,171
27.786,174
27.7917,171
27.7971,171
27.8028,169
27.8082,171
27.8139,170
27.8193,171
27.825,172
27.8307,174
27.8361,172
27.8418,171
27.8472,173
27.8529,173
27.8583,170
27.864,170
27.8693,172
27.875,169
27.8804,171
27.8861,170
27.8915,173
27.8972,172
27.9029,171
27.9083,172
27.914,172
27.9194,170
27.9251,168
27.9305,171
27.9362,173
27.9416,167
27.9473,169
27.9527,173
27.9584,171
27.9638,170
27.9695,171
27.975,172
27.9807,171
27.9861,173
27.9918,171
27.9972,172
28.0029,171
28.0083,172
28.014,170
28.0194,171
28.0251,172
28.0305,174
28.0362,173
28.0416,173
28.0473,173
28.0528,172
28.0582,170
28.0639,173
28.0694,171
28.0751,171
28.0805,173
28.0862,171
28.0916,174
28.0973,173
28.1027,171
28.1084,174
28.1138,172
28.1195,172
28.1249,173
28.1306,171
28.1362,173
28.1417,173
28.1473,174
28.1527,170
28.1584,172
28.1638,174
28.1695,171
28.1749,170
28.1806,172
28.186,171
28.1917,171
28.1971,173
28.2028,172
28.2082,173
28.2139,172
28.2193,172
28.225,170
28.2307,173
28.2361,169
28.2418,174
28.2472,172
28.2529,170
28.2583,172
28.264,170
28.2694,173
28.2751,168
28.2805,169
28.2862,174
28.2916,171
28.2973,171
28.3027,168
28.3084,173
28.3138,171
28.3195,172
28.3249,172
28.3306,169
28.336,172
28.3417,173
28.3471,172
28.3528,171
28.3583,171
28.364,171
28.3694,173
28.3751,172
28.3805,174
28.3862,171
28.3916,169
28.3973,170
28.4027,171
28.4084,171
28.4138,170
28.4195,173
28.4252,172
28.4306,171
28.4363,172
28.4417,172
28.4474,170
28.4528,174
28.4585,173
28.4639,171
28.4696,170
28.475,165
28.4807,173
28.4861,172
28.4916,170
28.4973,170
28.5027,171
28.5084,171
28.5138,169
28.5194,171
28.5251,173
28.5305,173
28.5362,172
28.5416,172
28.5472,173
28.5529,172
28.5583,172
28.564,171
28.5694,172
28.575,171
28.5807,171
28.5861,172
28.5918,171
28.5972,171
28.6028,172
28.6082,172
28.6139,171
28.6193,172
28.625,171
28.6305,170
28.6362,171
28.6416,172
28.6473,175
28.6527,171
28.6584,169
28.6638,171
28.6695,171
28.6752,173
28.6806,174
28.6862,174
28.6916,174
28.6973,172
28.7027,170
28.7084,172
28.7138,170
28.7195,173
28.7249,172
28.7306,171
28.736,172
28.7417,171
28.7471,171
28.7528,173
28.7582,173
28.7639,173
28.7693,172
28.775,171
28.7804,169
28.7861,173
28.7918,173
28.7972,174
28.8029,171
28.8083,171
28.814,170
28.8194,171
28.8251,170
28.8305,173
28.8362,171
28.8416,169
28.8473,171
28.8527,171
28.8584,172
28.8638,172
28.8695,171
28.8749,173
28.8806,171
28.886,173
28.8917,169
28.8971,172
28.9028,170
28.9085,173
28.9139,172
28.9196,170
28.925,174
28.9307,172
28.9361,170
28.9418,171
28.9472,171
28.9529,172
28.9583,173
28.964,173
28.9694,169
28.9751,172
28.9805,173
28.9862,172
28.9916,172
28.9973,172
29.0027,168
29.0084,170
29.0138,174
29.0195,173
29.0249,170
29.0306,173
29.036,173
29.0418,172
29.0472,172
29.0529,172
29.0583,171
29.064,174
29.0695,171
29.0749,171
29.0805,174
29.0862,170
29.0916,174
29.0973,174
29.1027,172
29.1084,171
29.1138,170
29.1195,171
29.1249,173
29.1306,173
29.136,171
29.1417,173
29.1474,173
29.1527,171
29.1584,172
29.164,174
29.1695,174
29.1752,171
29.1806,171
29.186,171
29.1917,173
29.1971,172
29.2028,172
29.2082,173
29.2139,171
29.2196,171
29.2249,172
29.2306,173
29.236,173
29.2417,172
29.2472,174
29.2528,172
29.2583,170
29.264,172
29.2694,172
29.2749,172
29.2806,172
29.286,172
29.2917,171
29.2972,174
29.3028,174
29.3083,170
29.3139,172
29.3194,169
29.3251,172
29.3305,171
29.3362,173
29.3416,172
29.3471,173
29.3528,170
29.3583,172
29.364,172
29.3694,172
29.375,169
29.3805,170
29.3862,171
29.3916,169
29.3973,168
29.4029,171
29.4084,170
29.414,171
29.4193,175
29.4251,167
29.4305,173
29.4361,168
29.4418,172
29.4472,171
29.4529,173
29.4583,173
29.464,173
29.4694,172
29.4751,176
29.4805,174
29.4862,174
29.4916,170
29.4973,171
29.5027,172
29.5084,172
29.5138,170
29.5195,170
29.5249,170
29.5306,172
29.5363,173
29.5417,174
29.5474,172
29.5528,173
29.5585,173
29.5638,171
29.5695,174
29.5749,172
29.5806,171
29.586,171
29.5917,170
29.5974,173
29.6028,169
29.6085,171
29.6139,172
29.6196,170
29.625,172
29.6307,173
29.636,172
29.6417,171
29.6471,173
29.6528,171
29.6585,174
29.6639,175
29.6696,174
29.675,174
29.6807,174
29.6861,172
29.6918,171
29.6972,173
29.7029,171
29.7083,173
29.714,173
29.7194,173
29.7251,172
29.7305,172
29.7362,173
29.7419,172
29.7473,172
29.753,173
29.7582,171
29.7639,172
29.7696,171
29.775,170
29.7807,171
29.7861,172
29.7918,171
29.7973,173
29.8029,170
29.8084,172
29.8141,171
29.8195,171
29.8252,174
29.8306,173
29.8362,171
29.8417,172
29.8473,171
29.8528,171
29.8585,173
29.8639,171
29.8696,173
29.875,170
29.8807,173
29.8861,171
29.8918,172
29.8972,172
29.9029,175
29.9083,173
29.914,173
29.9194,172
29.9251,172
29.9305,171
29.9362,172
29.9416,169
29.9473,171
29.9527,173
29.9584,172
29.9641,171
29.9695,174
29.9752,170
29.9806,168
29.9863,170
29.9917,171
29.9974,170
30.0028,171
30.0085,170
30.0139,171
30.0196,171
30.025,172
30.0307,173
30.0361,173
30.0416,170
30.0473,173
30.0527,172
30.0584,172
30.0638,173
30.0694,169
30.0751,172
30.0805,174
30.0862,170
30.0916,170
30.0972,172
30.1029,173
30.1083,168
30.114,170
30.1194,173
30.125,169
30.1307,171
30.1361,168
30.1418,170
30.1472,173
30.1528,170
30.1585,171
30.1639,169
30.1696,172
30.175,173
30.1806,170
30.186,171
30.1917,169
30.1974,172
30.2028,170
30.2085,172
30.2139,172
30.2195,170
30.225,173
30.2307,172
30.2361,173
30.2418,172
30.2472,171
30.2529,175
30.2583,173
30.264,171
30.2694,171
30.2751,172
30.2805,173
30.2862,174
30.2916,171
30.2973,170
30.3027,173
30.3084,171
30.3138,170
30.3195,173
30.3249,172
30.3306,174
30.336,173
30.3417,170
30.3472,175
30.3529,172
30.3583,175
30.3639,171
30.3696,170
30.375,171
30.3807,173
30.3861,173
30.3918,170
30.3972,173
30.4029,172
30.4083,172
30.414,173
30.4194,173
30.4252,171
30.4306,172
30.4362,174
30.4416,172
30.4474,172
30.4528,171
30.4585,173
30.4639,173
30.4696,172
30.475,171
30.4807,171
30.4861,174
30.4918,170
30.4972,173
30.5029,171
30.5083,173
30.514,170
30.5194,170
30.5251,175
30.5305,175
30.5362,173
30.5416,174
30.5473,170
30.5527,173
30.5584,171
30.5641,173
30.5695,173
30.5752,171
30.5806,171
30.5863,175
30.5917,172
30.5974,172
30.6028,171
30.6085,171
30.6139,168
30.6196,175
30.6251,172
30.6307,170
30.6362,172
30.6418,171
30.6473,171
30.653,172
30.6584,173
30.6641,173
30.6695,172
30.6752,174
30.6806,172
30.6863,171
30.6917,174
30.6974,171
30.7028,173
30.7085,173
30.7139,172
30.7196,172
30.7252,172
30.7306,171
30.7363,171
30.7417,171
30.7474,174
30.7527,168
30.7584,169
30.7638,169
30.7695,170
30.7749,169
30.7806,173
30.786,171
30.7917,170
30.7971,171
30.8028,171
30.8083,170
30.814,170
30.8197,169
30.8251,170
30.8305,169
30.8362,170
30.8416,172
30.8473,168
30.8527,167
30.8584,171
30.8638,171
30.8695,168
30.875,169
30.8806,171
30.8863,172
30.8917,171
30.8974,171
30.9028,169
30.9085,170
30.9138,170
30.9195,170
30.9249,171
30.9307,169
30.9361,169
30.9418,170
30.9472,171
30.9529,169
30.9583,170
30.964,168
30.9694,171
30.9751,171
30.9805,169
30.9862,171
30.9916,169
30.9973,171
31.003,171
31.0084,170
31.0141,170
31.0194,169
31.0251,173
31.0305,171
31.0362,167
31.0416,171
31.0473,169
31.0527,168
31.0584,171
31.0641,170
31.0695,168
31.0752,170
31.0806,172
31.0863,170
31.0916,171
31.0973,170
31.1027,170
31.1084,169
31.1138,170
31.1195,169
31.1249,168
31.1306,172
31.1363,171
31.1417,169
31.1474,171
31.1528,168
31.1585,172
31.1639,170
31.1696,171
31.175,169
31.1807,171
31.1861,171
31.1918,169
31.1973,171
31.203,172
31.2084,172
31.214,169
31.2194,174
31.2251,172
31.2305,171
31.2362,169
31.2416,169
31.2473,169
31.253,172
31.2584,169
31.2641,169
31.2695,169
31.2752,171
31.2806,168
31.2863,170
31.2917,171
31.2974,167
31.3028,171
31.3085,171
31.3139,171
31.3196,170
31.325,170
31.3307,170
31.3361,172
31.3418,171
31.3472,170
31.3529,171
31.3583,171
31.364,170
31.3694,170
31.3751,170
31.3805,171
31.3862,172
31.3919,170
31.3973,168
31.403,171
31.4083,170
31.414,171
31.4194,173
31.4251,169
31.4305,170
31.4362,170
31.4416,172
31.4473,171
31.453,171
31.4584,169
31.4641,169
31.4695,171
31.4752,170
31.4806,170
31.4863,171
31.4917,174
31.4974,169
31.5028,172
31.5085,171
31.5139,174
31.5196,171
31.525,174
31.5305,172
31.5362,173
31.5416,173
31.5473,171
31.553,171
31.5584,169
31.5638,170
31.5695,169
31.5752,171
31.5806,168
31.5863,171
31.5916,170
31.5973,169
31.6027,172
31.6084,171
31.6138,171
31.6195,170
31.6251,168
31.6306,170
31.6362,171
31.6417,170
31.6473,172
31.653,170
31.6584,173
31.6641,170
31.6695,172
31.6751,171
31.6808,172
31.6862,173
31.6919,172
31.6973,168
31.7029,171
31.7083,172
31.714,170
31.7197,170
31.7251,170
31.7305,172
31.7362,171
31.7416,174
31.7473,171
31.7527,170
31.7584,171
31.7638,169
31.7695,172
31.7752,170
31.7806,172
31.7863,170
31.7917,168
31.7974,169
31.8028,170
31.8085,168
31.8139,169
31.8196,169
31.825,170
31.8307,171
31.8361,170
31.8418,174
31.8472,171
31.8529,171
31.8586,171
31.864,169
31.8694,171
31.8751,171
31.8808,173
31.8862,170
31.8916,171
31.8973,171
31.903,170
31.9084,169
31.9141,168
31.9194,170
31.9251,170
31.9305,168
31.9362,170
31.9416,169
31.9473,173
31.9527,169
31.9584,170
31.9641,170
31.9695,172
31.9752,170
31.9807,169
31.9863,168
31.9916,170
31.9973,170
32.0027,170
32.0084,170
32.0138,172
32.0195,172
32.0249,170
32.0306,171
32.0363,171
32.0418,172
32.0475,171
32.0529,172
32.0583,173
32.0639,170
32.0695,171
32.075,171
32.0807,169
32.0861,170
32.0918,172
32.0975,173
32.1029,168
32.1086,170
32.114,170
32.1197,170
32.1251,170
32.1308,169
32.1361,172
32.1418,170
32.1472,171
32.1529,172
32.1585,168
32.1639,167
32.1696,170
32.1751,172
32.1808,167
32.1862,172
32.1919,172
32.1973,170
32.203,170
32.2084,171
32.2141,171
32.2195,174
32.2252,172
32.2306,171
32.2363,170
32.2417,173
32.2474,172
32.2528,171
32.2585,169
32.2639,170
32.2696,172
32.275,172
32.2807,171
32.2861,171
32.2919,169
32.2973,171
32.303,170
32.3084,173
32.3141,169
32.3195,169
32.3252,172
32.3306,172
32.3363,170
32.3417,170
32.3474,170
32.3528,171
32.3585,169
32.3639,170
32.3696,171
32.375,171
32.3807,170
32.3861,170
32.3918,171
32.3972,173
32.4029,170
32.4083,173
32.414,172
32.4194,170
32.4251,171
32.4306,168
32.4363,170
32.4417,170
32.4474,171
32.4528,168
32.4585,170
32.4639,169
32.4696,171
32.475,170
32.4807,171
32.4861,172
32.4918,170
32.4972,168
32.5029,169
32.5083,171
32.514,171
32.5194,171
32.5251,172
32.5306,172
32.5363,170
32.5417,170
32.5474,169
32.5528,172
32.5585,170
32.5639,170
32.5696,172
32.575,173
32.5807,169
32.5861,170
32.5918,169
32.5972,170
32.6029,169
32.6084,171
32.614,171
32.6195,171
32.6252,172
32.6306,170
32.6363,172
32.6417,172
32.6474,172
32.6528,169
32.6585,171
32.6639,170
32.6696,170
32.675,173
32.6806,171
32.6861,171
32.6917,169
32.6974,170
32.7028,172
32.7085,170
32.7139,168
32.7196,171
32.725,171
32.7307,170
32.7361,169
32.7418,172
32.7472,170
32.7529,172
32.7583,169
32.764,170
32.7694,171
32.7751,169
32.7806,171
32.7863,172
32.7917,169
32.7974,170
32.8028,173
32.8085,169
32.8139,169
32.8196,171
32.825,171
32.8307,171
32.8362,167
32.8418,170
32.8473,165
32.853,172
32.8584,169
32.864,169
32.8695,172
32.8751,168
32.8806,171
32.8863,169
32.8917,169
32.8974,170
32.9028,170
32.9085,167
32.9139,169
32.9196,168
32.925,171
32.9307,170
32.9361,169
32.9418,170
32.9475,169
32.9527,170
32.9584,167
32.9641,171
32.9695,172
32.9752,171
32.9806,169
32.9863,170
32.9917,169
32.9974,167
33.0027,170
33.0084,171
33.0138,171
33.0195,172
33.0252,169
33.0306,172
33.0363,169
33.0416,171
33.0473,172
33.0527,171
33.0584,173
33.0638,172
33.0696,169
33.075,171
33.0805,169
33.0862,170
33.0916,172
33.0973,169
33.1028,171
33.1083,170
33.1139,172
33.1194,171
33.125,170
33.1305,172
33.1361,170
33.1417,171
33.1472,172
33.1528,171
33.1583,169
33.1639,170
33.1695,174
33.175,171
33.1806,171
33.1861,170
33.1917,170
33.1973,170
33.2028,171
33.2084,174
33.2139,169
33.2195,171
33.225,169
33.2306,168
33.2361,169
33.2417,170
33.2473,168
33.2528,170
33.2584,170
33.2639,170
33.2695,170
33.2751,170
33.2806,171
33.2862,173
33.2917,175
33.2973,176
33.3028,175
33.3084,177
33.314,173
33.3195,172
33.3251,176
33.3306,176
33.3362,172
33.3417,170
33.3473,171
33.3529,172
33.3584,170
33.364,172
33.3694,172
33.3751,171
33.3805,171
33.3862,170
33.3916,169
33.3972,172
33.4029,169
33.4084,172
33.414,171
33.4196,170
33.4251,170
33.4305,171
33.4362,172
33.4416,172
33.4473,172
33.4527,170
33.4584,171
33.464,171
33.4694,173
33.4751,173
33.4805,172
33.4862,173
33.4917,174
33.4974,173
33.5027,171
33.5084,172
33.5138,172
33.5194,173
33.5251,172
33.5307,168
33.5361,171
33.5418,171
33.5472,171
33.5529,173
33.5583,169
33.564,169
33.5695,169
33.5752,176
33.5806,172
33.5863,173
33.5917,171
33.5973,174
33.6027,171
33.6084,173
33.6141,171
33.6195,171
33.6252,172
33.6306,173
33.6363,173
33.6417,172
33.6474,169
33.6528,172
33.6585,169
33.6639,171
33.6696,170
33.675,172
