Experiment: Mar_9_turb3_expt vial 15, Tue Mar  9 17:54:12 2021
19.608,1627
19.6137,1626
19.6191,1630
19.6246,1637
19.6303,1635
19.6358,1631
19.6414,1627
19.6471,1630
19.6525,1635
19.6582,1639
19.6636,1635
19.6693,1627
19.6747,1629
19.6804,1634
19.6858,1638
19.6915,1634
19.697,1630
19.7026,1625
19.7081,1629
19.7138,1637
19.7192,1639
19.7249,1634
19.7303,1625
19.736,1627
19.7414,1633
19.7471,1640
19.7525,1634
19.7582,1628
19.7636,1627
19.7693,1632
19.7747,1637
19.7804,1633
19.7858,1628
19.7915,1628
19.7969,1634
19.8026,1638
19.8082,1633
19.8137,1628
19.8194,1627
19.8248,1634
19.8302,1638
19.8359,1635
19.8413,1630
19.847,1626
19.8527,1628
19.8581,1637
19.8638,1640
19.8692,1636
19.8749,1625
19.8803,1625
19.886,1632
19.8914,1640
19.8971,1638
19.9025,1632
19.9082,1626
19.9136,1627
19.9193,1633
19.9247,1639
19.9304,1636
19.9358,1629
19.9415,1626
19.9469,1630
19.9526,1637
19.9583,1636
19.9635,1630
19.9692,1625
19.9749,1628
19.9803,1636
19.986,1637
19.9914,1635
19.9971,1626
20.0026,1627
20.0083,1632
20.0137,1638
20.0194,1635
20.0248,1629
20.0305,1627
20.0358,1632
20.0415,1637
20.0472,1635
20.0526,1628
20.058,1627
20.0637,1631
20.0694,1639
20.0748,1637
20.0805,1631
20.0858,1625
20.0915,1628
20.0969,1636
20.1026,1638
20.108,1634
20.1136,1627
20.1193,1626
20.1247,1632
20.1304,1638
20.1358,1637
20.1416,1630
20.147,1625
20.1526,1627
20.158,1634
20.1637,1639
20.1694,1634
20.1748,1627
20.1805,1627
20.1859,1634
20.1916,1637
20.197,1634
20.2027,1629
20.2081,1625
20.2138,1634
20.2192,1637
20.2249,1636
20.2302,1627
20.2359,1627
20.2416,1634
20.247,1638
20.2527,1633
20.2581,1625
20.2638,1629
20.2692,1636
20.2749,1638
20.2803,1636
20.286,1628
20.2914,1627
20.2971,1633
20.3025,1641
20.3082,1639
20.3136,1633
20.3193,1627
20.3247,1626
20.3304,1631
20.3358,1638
20.3415,1636
20.3472,1632
20.3526,1625
20.3583,1629
20.3637,1634
20.3694,1640
20.3748,1635
20.3805,1629
20.3859,1629
20.3913,1631
20.397,1639
20.4024,1637
20.4081,1631
20.4138,1625
20.4192,1628
20.4249,1635
20.4303,1637
20.436,1630
20.4415,1625
20.4471,1628
20.4525,1635
20.4582,1639
20.4637,1634
20.4694,1630
20.4748,1626
20.4805,1630
20.4859,1639
20.4916,1638
20.497,1634
20.5027,1627
20.5081,1627
20.5137,1633
20.5191,1639
20.5248,1636
20.5302,1628
20.5359,1625
20.5413,1631
20.547,1637
20.5525,1638
20.5582,1632
20.5636,1624
20.5693,1628
20.5747,1635
20.5804,1636
20.5858,1632
20.5915,1627
20.597,1630
20.6027,1638
20.6081,1636
20.6138,1630
20.6192,1626
20.6249,1628
20.6303,1637
20.636,1637
20.6414,1631
20.6471,1624
20.6525,1628
20.6582,1634
20.6636,1637
20.6693,1635
20.6747,1629
20.6804,1626
20.6858,1628
20.6915,1638
20.6969,1638
20.7026,1633
20.7084,1628
20.7136,1625
20.7192,1630
20.7247,1637
20.7303,1635
20.736,1631
20.7414,1623
20.7471,1628
20.7525,1635
20.7582,1637
20.7636,1631
20.7692,1626
20.7749,1625
20.7803,1634
20.7858,1638
20.7915,1636
20.797,1628
20.8027,1628
20.8081,1633
20.8138,1635
20.8192,1635
20.8248,1629
20.8305,1628
20.8359,1630
20.8416,1638
20.847,1636
20.8526,1629
20.858,1624
20.8637,1630
20.8691,1636
20.8748,1638
20.8805,1631
20.8859,1626
20.8915,1629
20.897,1637
20.9027,1638
20.9081,1633
20.9138,1628
20.9192,1627
20.9249,1632
20.9303,1637
20.9359,1636
20.9416,1626
20.947,1627
20.9527,1634
20.9581,1639
20.9638,1635
20.9692,1629
20.9749,1627
20.9802,1632
20.9859,1636
20.9916,1634
20.997,1627
21.0027,1626
21.0081,1634
21.0138,1636
21.0192,1637
21.0249,1628
21.0303,1627
21.036,1633
21.0414,1638
21.0471,1632
21.0525,1626
21.0582,1626
21.0639,1633
21.0693,1637
21.075,1634
21.0804,1627
21.0861,1627
21.0915,1632
21.0972,1638
21.1026,1636
21.1083,1631
21.1137,1624
21.1194,1629
21.1248,1638
21.1305,1636
21.1359,1631
21.1413,1626
21.147,1627
21.1527,1634
21.1581,1639
21.1638,1633
21.1692,1626
21.1749,1626
21.1804,1633
21.1861,1639
21.1915,1635
21.1972,1629
21.2026,1626
21.2083,1633
21.2137,1640
21.2194,1635
21.2248,1629
21.2305,1625
21.236,1629
21.2414,1636
21.2471,1637
21.2525,1630
21.2582,1626
21.2636,1627
21.2693,1637
21.2747,1639
21.2804,1631
21.2858,1626
21.2915,1629
21.2969,1637
21.3026,1635
21.3081,1631
21.3138,1624
21.3192,1632
21.3249,1636
21.3303,1637
21.336,1631
21.3415,1627
21.3472,1628
21.3526,1637
21.358,1638
21.3637,1631
21.3694,1626
21.3749,1628
21.3803,1635
21.386,1637
21.3914,1632
21.3971,1627
21.4025,1630
21.4083,1634
21.4137,1637
21.4194,1634
21.4248,1628
21.4302,1627
21.4359,1635
21.4416,1639
21.447,1633
21.4528,1626
21.4582,1629
21.4636,1633
21.4693,1639
21.475,1636
21.4804,1630
21.4858,1625
21.4915,1631
21.497,1636
21.5027,1639
21.5081,1633
21.5138,1626
21.5192,1628
21.5249,1632
21.5304,1638
21.536,1638
21.5415,1629
21.5469,1625
21.5527,1629
21.5581,1636
21.5638,1637
21.5692,1632
21.5749,1625
21.5803,1629
21.586,1633
21.5914,1636
21.5971,1638
21.6025,1628
21.6082,1626
21.6136,1630
21.6193,1639
21.625,1638
21.6304,1631
21.6361,1625
21.6415,1629
21.6472,1635
21.6526,1638
21.6583,1634
21.6637,1627
21.6694,1626
21.6748,1633
21.6805,1640
21.6859,1636
21.6916,1628
21.697,1627
21.7027,1631
21.7081,1637
21.7138,1638
21.7193,1630
21.7249,1624
21.7304,1628
21.7361,1638
21.7415,1637
21.7472,1634
21.7526,1627
21.7583,1624
21.7637,1635
21.7694,1638
21.7748,1637
21.7805,1631
21.7859,1623
21.7916,1629
21.797,1636
21.8027,1639
21.8082,1635
21.8139,1626
21.8193,1624
21.8249,1631
21.8303,1637
21.8361,1639
21.8415,1633
21.8472,1627
21.8526,1627
21.8583,1634
21.8637,1638
21.8694,1636
21.8748,1629
21.8805,1626
21.8859,1632
21.8916,1638
21.897,1633
21.9027,1629
21.9081,1626
21.9138,1632
21.9192,1635
21.9249,1634
21.9303,1625
21.936,1632
21.9414,1635
21.9471,1637
21.9525,1634
21.9582,1629
21.9636,1627
21.9693,1634
21.9748,1637
21.9803,1633
21.9859,1628
21.9914,1625
21.9971,1631
22.0028,1635
22.0082,1636
22.0139,1629
22.0193,1627
22.025,1628
22.0304,1637
22.0361,1639
22.0415,1634
22.0469,1626
22.0527,1624
22.0581,1630
22.0638,1637
22.0692,1636
22.0749,1630
22.0803,1626
22.086,1630
22.0914,1638
22.0971,1637
22.1025,1631
22.1082,1627
22.1136,1628
22.1193,1635
22.1248,1637
22.1305,1633
22.1359,1627
22.1415,1625
22.147,1631
22.1527,1639
22.1581,1639
22.1638,1632
22.1692,1626
22.1748,1628
22.1805,1634
22.1859,1639
22.1916,1636
22.197,1628
22.2027,1624
22.2081,1629
22.2138,1634
22.2193,1636
22.225,1632
22.2304,1626
22.2361,1630
22.2414,1637
22.2471,1634
22.2527,1632
22.2581,1627
22.2636,1629
22.2693,1637
22.2747,1635
22.2804,1631
22.2858,1627
22.2914,1629
22.2971,1635
22.3025,1636
22.3082,1628
22.3136,1627
22.3193,1631
22.325,1637
22.3304,1633
22.336,1628
22.3415,1627
22.3471,1633
22.3525,1638
22.3582,1635
22.3636,1627
22.3693,1623
22.3747,1630
22.3804,1638
22.3858,1638
22.3915,1634
22.3969,1626
22.4026,1627
22.4081,1633
22.4137,1637
22.4194,1634
22.4249,1628
22.4305,1626
22.4359,1631
22.4416,1638
22.447,1637
22.4527,1629
22.458,1628
22.4637,1633
22.4691,1638
22.4748,1637
22.4805,1628
22.4859,1625
22.4916,1627
22.497,1634
22.5027,1637
22.5081,1632
22.5138,1625
22.5192,1627
22.5249,1635
22.5303,1637
22.536,1632
22.5413,1626
22.547,1626
22.5527,1634
22.5581,1636
22.5638,1629
22.5692,1625
22.5749,1631
22.5803,1639
22.586,1636
22.5914,1633
22.5971,1628
22.6025,1625
22.6082,1631
22.6138,1640
22.6192,1636
22.6249,1630
22.6303,1625
22.636,1629
22.6414,1638
22.6471,1636
22.6525,1632
22.6582,1624
22.6636,1626
22.6693,1634
22.675,1637
22.6804,1636
22.6861,1630
22.6915,1624
22.6971,1627
22.7025,1634
22.7082,1637
22.7136,1633
22.7193,1625
22.7247,1627
22.7304,1633
22.7361,1638
22.7415,1635
22.7472,1629
22.7526,1625
22.7583,1629
22.7637,1635
22.7694,1637
22.7748,1632
22.7804,1629
22.7859,1626
22.7916,1635
22.797,1636
22.8027,1632
22.8081,1625
22.8138,1628
22.8194,1634
22.8249,1637
22.8305,1635
22.836,1629
22.8417,1627
22.847,1632
22.8527,1637
22.8581,1635
22.8638,1628
22.8692,1626
22.8749,1636
22.8806,1636
22.886,1631
22.8917,1626
22.8971,1628
22.9028,1635
22.9082,1637
22.9138,1630
22.9193,1626
22.9249,1627
22.9304,1634
22.936,1638
22.9414,1634
22.9471,1625
22.9525,1626
22.9582,1634
22.9636,1637
22.9693,1636
22.9747,1627
22.9804,1625
22.9858,1629
22.9915,1638
22.9972,1637
23.0026,1630
23.0083,1624
23.0137,1630
23.0194,1635
23.0248,1636
23.0305,1630
23.0359,1627
23.0416,1630
23.047,1636
23.0527,1635
23.0581,1627
23.0638,1626
23.0692,1629
23.0749,1638
23.0803,1640
23.086,1631
23.0914,1624
23.0971,1627
23.1025,1636
23.1082,1640
23.1139,1632
23.1193,1625
23.125,1624
23.1304,1632
23.1361,1638
23.1415,1635
23.1472,1628
23.1526,1624
23.1583,1629
23.1637,1638
23.1694,1635
23.1748,1629
23.1804,1626
23.1859,1631
23.1915,1636
23.1972,1636
23.2026,1630
23.2083,1626
23.2137,1631
23.2194,1635
23.2248,1635
23.2305,1631
23.2359,1626
23.2416,1630
23.247,1636
23.2527,1637
23.2581,1630
23.2638,1626
23.2692,1630
23.2748,1637
23.2805,1636
23.2859,1632
23.2916,1623
23.297,1628
23.3027,1635
23.3081,1637
23.3138,1634
23.3192,1626
23.3249,1627
23.3303,1633
23.336,1636
23.3415,1635
23.3472,1630
23.3526,1625
23.3583,1629
23.3637,1638
23.3694,1639
23.3748,1631
23.3805,1625
23.3859,1627
23.3916,1633
23.397,1637
23.4027,1635
23.4081,1628
23.4137,1626
23.4191,1631
23.4248,1638
23.4305,1636
23.4359,1630
23.4416,1626
23.4471,1628
23.4528,1634
23.4582,1637
23.4639,1634
23.4693,1628
23.475,1624
23.4804,1628
23.4861,1637
23.4915,1638
23.4971,1633
23.5026,1627
23.5083,1626
23.5137,1634
23.5194,1639
23.5248,1635
23.5305,1627
23.5359,1625
23.5415,1629
23.5469,1638
23.5526,1636
23.5583,1631
23.5637,1627
23.5694,1628
23.5748,1635
23.5805,1637
23.5859,1633
23.5916,1626
23.597,1627
23.6027,1633
23.6081,1639
23.6138,1634
23.6192,1628
23.6249,1626
23.6303,1630
23.636,1636
23.6416,1640
23.6471,1631
23.6527,1627
23.6581,1629
23.6638,1635
23.6692,1641
23.6749,1638
23.6803,1628
23.686,1625
23.6914,1629
23.6971,1636
23.7025,1637
23.7082,1634
23.7136,1624
23.7193,1625
23.7247,1631
23.7304,1639
23.7361,1637
23.7415,1632
23.7472,1625
23.7526,1625
23.7583,1633
23.7637,1638
23.7694,1634
23.7748,1629
23.7804,1624
23.7858,1628
23.7915,1639
23.7972,1638
23.8026,1633
23.8083,1626
23.8137,1627
23.8194,1635
23.8247,1637
23.8304,1634
23.8358,1627
23.8415,1625
23.8472,1633
23.8526,1638
23.8583,1636
23.8637,1630
23.8693,1623
23.875,1628
23.8804,1637
23.8861,1637
23.8915,1631
23.8971,1626
23.9028,1628
23.9082,1635
23.9139,1636
23.9193,1632
23.9249,1627
23.9303,1630
23.936,1636
23.9414,1637
23.9471,1633
23.9527,1628
23.9581,1623
23.9638,1630
23.9692,1638
23.9749,1638
23.9803,1632
23.9858,1627
23.9915,1628
23.9972,1634
24.0026,1638
24.0083,1634
24.0137,1629
24.0194,1627
24.0248,1632
24.0305,1638
24.0359,1634
24.0416,1632
24.047,1625
24.0527,1634
24.0581,1639
24.0638,1638
24.0692,1630
24.0748,1626
24.0805,1628
24.0859,1637
24.0916,1636
24.097,1631
24.1027,1624
24.1081,1628
24.1139,1634
24.1193,1636
24.1249,1632
24.1303,1627
24.136,1628
24.1414,1637
24.1471,1638
24.1526,1634
24.1582,1627
24.1637,1624
24.1693,1633
24.175,1636
24.1804,1633
24.1859,1629
24.1916,1625
24.1972,1632
24.2027,1638
24.2083,1636
24.2138,1627
24.2195,1627
24.2249,1630
24.2306,1636
24.236,1637
24.2417,1630
24.2471,1625
24.2528,1628
24.2582,1635
24.2636,1638
24.2693,1634
24.275,1627
24.2804,1627
24.2861,1633
24.2915,1641
24.2972,1636
24.3026,1629
24.3083,1625
24.3136,1631
24.3193,1637
24.3247,1637
24.3304,1630
24.3358,1627
24.3415,1630
24.347,1635
24.3526,1634
24.3583,1629
24.3637,1626
24.3694,1630
24.3748,1636
24.3805,1636
24.3859,1630
24.3916,1626
24.397,1629
24.4027,1637
24.4081,1640
24.4138,1634
24.4192,1627
24.4249,1627
24.4306,1631
24.436,1639
24.4417,1634
24.4471,1629
24.4528,1626
24.4582,1629
24.4639,1636
24.4693,1638
24.475,1633
24.4804,1625
24.4861,1627
24.4915,1632
24.4972,1639
24.5026,1636
24.5082,1629
24.5137,1625
24.5193,1628
24.525,1636
24.5304,1637
24.5361,1630
24.5414,1626
24.5471,1630
24.5528,1636
24.5582,1636
24.5639,1630
24.5693,1626
24.575,1629
24.5804,1637
24.5861,1637
24.5915,1632
24.5972,1625
24.6026,1627
24.6083,1637
24.6137,1638
24.6194,1634
24.6248,1629
24.6305,1626
24.6359,1634
24.6416,1637
24.647,1634
24.6527,1627
24.6581,1626
24.6638,1631
24.6692,1637
24.6749,1637
24.6803,1629
24.686,1626
24.6914,1630
24.6971,1637
24.7025,1637
24.7082,1632
24.7136,1625
24.7193,1626
24.725,1635
24.7304,1641
24.7361,1635
24.7415,1629
24.7472,1623
24.7526,1629
24.7583,1635
24.7637,1637
24.7694,1634
24.7748,1627
24.7805,1624
24.7858,1633
24.7915,1637
24.7972,1636
24.8026,1629
24.8083,1625
24.8137,1630
24.8194,1639
24.8248,1636
24.8305,1632
24.8359,1624
24.8416,1626
24.847,1636
24.8527,1636
24.8581,1631
24.8638,1628
24.8695,1626
24.8749,1636
24.8806,1637
24.886,1635
24.8917,1627
24.8971,1626
24.9028,1633
24.9081,1638
24.9138,1636
24.9194,1630
24.9249,1627
24.9305,1628
24.9359,1638
24.9416,1636
24.947,1631
24.9527,1626
24.9581,1627
24.9638,1634
24.9692,1638
24.9749,1634
24.9806,1628
24.986,1624
24.9917,1628
24.9971,1636
25.0027,1637
25.0081,1632
25.0138,1626
25.0192,1627
25.0249,1634
25.0303,1637
25.036,1635
25.0414,1628
25.0471,1625
25.0526,1631
25.0583,1637
25.0637,1637
25.0694,1632
25.0748,1626
25.0804,1625
25.0859,1632
25.0916,1636
25.097,1635
25.1027,1628
25.1081,1626
25.1138,1632
25.1194,1638
25.1249,1634
25.1305,1628
25.1359,1627
25.1416,1632
25.147,1637
25.1527,1635
25.1581,1629
25.1638,1626
25.1692,1633
25.1749,1638
25.1803,1634
25.186,1627
25.1915,1626
25.1971,1634
25.2026,1637
25.2082,1633
25.2136,1626
25.2193,1627
25.225,1634
25.2304,1639
25.2361,1634
25.2415,1627
25.2472,1629
25.2526,1636
25.2583,1634
25.2637,1633
25.2694,1627
25.2747,1625
25.2804,1631
25.2861,1640
25.2915,1639
25.2972,1630
25.3026,1624
25.3083,1629
25.3137,1635
25.3194,1639
25.3248,1634
25.3305,1626
25.3359,1628
25.3415,1633
25.3472,1638
25.3526,1632
25.3583,1626
25.3637,1626
25.3694,1633
25.3748,1639
25.3804,1636
25.3859,1631
25.3915,1625
25.3972,1631
25.4026,1638
25.4083,1638
25.4137,1632
25.4193,1625
25.425,1632
25.4304,1636
25.4361,1637
25.4415,1632
25.4471,1624
25.4528,1627
25.4582,1637
25.4639,1639
25.4693,1635
25.4749,1627
25.4803,1625
25.486,1632
25.4914,1639
25.4971,1638
25.5025,1629
25.5082,1624
25.5139,1627
25.5193,1635
25.5247,1638
25.5304,1632
25.5358,1624
25.5416,1628
25.547,1633
25.5527,1640
25.5581,1634
25.5638,1628
25.5692,1625
25.5749,1632
25.5803,1637
25.586,1636
25.5914,1631
25.5971,1627
25.6028,1631
25.6082,1637
25.6139,1637
25.6193,1629
25.6249,1622
25.6303,1627
25.636,1636
25.6414,1638
25.6471,1633
25.6526,1627
25.6582,1628
25.6636,1633
25.6693,1638
25.675,1631
25.6804,1628
25.6861,1628
25.6915,1635
25.6972,1636
25.7026,1633
25.7083,1628
25.7137,1625
25.7194,1632
25.7248,1639
25.7305,1637
25.7359,1626
25.7416,1626
25.747,1631
25.7527,1637
25.7581,1636
25.7638,1630
25.7692,1625
25.7749,1628
25.7806,1636
25.786,1637
25.7917,1631
25.7971,1626
25.8025,1627
25.8082,1635
25.8139,1639
25.8193,1634
25.825,1627
25.8304,1627
25.8361,1632
25.8415,1640
25.8472,1636
25.8525,1631
25.8582,1624
25.8637,1630
25.8692,1636
25.8749,1637
25.8806,1629
25.886,1625
25.8917,1627
25.8971,1636
25.9028,1639
25.9082,1635
25.9138,1628
25.9192,1623
25.9249,1630
25.9303,1636
25.936,1636
25.9414,1630
25.9471,1626
25.9525,1628
25.9582,1636
25.9639,1637
25.9693,1631
25.975,1625
25.9804,1626
25.9861,1635
25.9915,1640
25.9972,1635
26.0026,1626
26.0118,1626
26.0146,1634
26.0194,1638
26.0248,1635
26.0305,1628
26.0359,1626
26.0416,1632
26.047,1636
26.0528,1637
26.0582,1627
26.0638,1626
26.0729,1628
26.0781,1637
26.0804,1639
26.0861,1633
26.095,1625
26.0987,1627
26.1027,1633
26.112,1638
26.1188,1634
26.1194,1627
26.1248,1626
26.1305,1633
26.1359,1638
26.1416,1634
26.147,1629
26.1527,1625
26.1581,1632
26.1638,1637
26.1692,1638
26.1749,1633
26.1803,1626
26.186,1627
26.1914,1634
26.1971,1638
26.2025,1637
26.2082,1627
26.2137,1626
26.2194,1630
26.2248,1637
26.2304,1640
26.2359,1631
26.2416,1627
26.2472,1628
26.2526,1636
26.2583,1637
26.2637,1631
26.2694,1626
26.2748,1626
26.2805,1635
26.2859,1637
26.2916,1634
26.297,1626
26.3027,1627
26.3081,1632
26.3138,1637
26.3195,1636
26.3249,1627
26.3306,1626
26.336,1633
26.3416,1640
26.347,1638
26.3527,1628
26.3581,1627
26.3638,1632
26.3692,1636
26.3749,1635
26.3803,1627
26.386,1625
26.3917,1633
26.3971,1637
26.4028,1637
26.4082,1631
26.4139,1626
26.4193,1630
26.425,1637
26.4304,1638
26.4361,1632
26.4415,1624
26.4472,1629
26.4526,1635
26.4583,1637
26.4637,1630
26.4694,1624
26.4748,1628
26.4805,1636
26.4859,1636
26.4916,1634
26.497,1629
26.5027,1627
26.5081,1632
26.5138,1636
26.5192,1635
26.5249,1629
26.5303,1628
26.536,1632
26.5417,1637
26.5471,1636
26.5528,1628
26.5581,1625
26.5638,1629
26.5692,1637
26.5749,1637
26.5803,1629
26.586,1625
26.5914,1630
26.5971,1637
26.6025,1636
26.6082,1629
26.6139,1627
26.6193,1632
26.625,1637
26.6304,1636
26.6361,1629
26.6415,1625
26.6472,1629
26.6526,1636
26.6583,1638
26.6637,1632
26.6694,1624
26.6748,1626
26.6805,1637
26.6859,1638
26.6916,1632
26.6973,1626
26.7027,1626
26.7081,1631
26.7138,1638
26.7195,1636
26.7249,1630
26.7306,1627
26.736,1631
26.7417,1639
26.7471,1637
26.7528,1629
26.7582,1627
26.7639,1631
26.7693,1638
26.775,1637
26.7803,1632
26.786,1626
26.7915,1627
26.7972,1637
26.8026,1638
26.8082,1633
26.8139,1626
26.8193,1628
26.825,1634
26.8304,1638
26.8361,1632
26.8415,1625
26.8472,1628
26.8526,1637
26.8581,1637
26.8638,1630
26.8695,1628
26.8749,1631
26.8806,1636
26.886,1635
26.8917,1627
26.8972,1626
26.9026,1632
26.9084,1637
26.9138,1637
26.9195,1629
26.9248,1624
26.9305,1630
26.9362,1636
26.9416,1639
26.9473,1634
26.9527,1629
26.9584,1626
26.9638,1633
26.9694,1637
26.9748,1635
26.9805,1627
26.9862,1627
26.9916,1634
26.997,1637
27.0027,1634
27.0084,1627
27.0138,1626
27.0195,1634
27.0249,1639
27.0306,1635
27.036,1629
27.0417,1626
27.0471,1629
27.0528,1637
27.0582,1637
27.0639,1631
27.0693,1625
27.0749,1629
27.0806,1635
27.0861,1637
27.0917,1635
27.0971,1627
27.1028,1627
27.1084,1636
27.1139,1636
27.1193,1635
27.125,1627
27.1305,1628
27.1361,1633
27.1416,1640
27.1473,1634
27.1527,1629
27.1584,1626
27.1638,1633
27.1695,1637
27.1749,1635
27.1806,1631
27.1862,1627
27.1916,1630
27.1973,1638
27.2027,1637
27.2084,1631
27.2138,1626
27.2195,1629
27.2249,1637
27.2304,1637
27.2361,1631
27.2415,1627
27.2472,1626
27.2528,1633
27.2582,1638
27.2639,1635
27.2693,1627
27.275,1624
27.2804,1630
27.2861,1638
27.2916,1637
27.2973,1630
27.3027,1625
27.3084,1629
27.3138,1637
27.3195,1636
27.3249,1634
27.3306,1625
27.336,1625
27.3417,1634
27.3471,1638
27.3528,1633
27.3582,1630
27.3639,1626
27.3695,1630
27.375,1637
27.3806,1638
27.386,1633
27.3917,1625
27.3972,1628
27.4029,1635
27.4083,1636
27.4139,1634
27.4194,1627
27.4251,1626
27.4305,1632
27.4362,1636
27.4416,1636
27.4473,1627
27.4527,1628
27.4584,1634
27.4638,1638
27.4695,1639
27.4749,1629
27.4806,1625
27.486,1629
27.4917,1636
27.4971,1639
27.5028,1630
27.5082,1627
27.5139,1627
27.5193,1634
27.525,1636
27.5304,1635
27.5361,1626
27.5415,1628
27.5472,1630
27.5529,1639
27.5583,1637
27.564,1630
27.5694,1625
27.5751,1628
27.5805,1635
27.5862,1637
27.5916,1634
27.5973,1626
27.6027,1627
27.6084,1635
27.6138,1638
27.6195,1636
27.6249,1629
27.6307,1625
27.6361,1630
27.6418,1637
27.6472,1636
27.6528,1629
27.6583,1626
27.664,1630
27.6694,1637
27.6751,1634
27.6805,1628
27.6862,1626
27.6916,1631
27.6973,1637
27.7027,1635
27.7084,1630
27.7138,1627
27.7195,1630
27.7248,1639
27.7305,1637
27.7362,1632
27.7416,1625
27.7473,1630
27.7527,1638
27.7584,1635
27.7638,1632
27.7695,1625
27.7749,1626
27.7806,1634
27.786,1639
27.7917,1636
27.7971,1628
27.8028,1627
27.8082,1635
27.8139,1637
27.8193,1635
27.825,1628
27.8307,1624
27.8361,1634
27.8418,1639
27.8472,1635
27.8529,1628
27.8583,1626
27.864,1632
27.8693,1638
27.875,1638
27.8804,1635
27.8861,1627
27.8915,1630
27.8972,1634
27.9029,1639
27.9083,1635
27.914,1628
27.9194,1627
27.9251,1632
27.9305,1639
27.9362,1635
27.9416,1630
27.9473,1627
27.9527,1632
27.9584,1638
27.9638,1638
27.9695,1630
27.975,1625
27.9807,1628
27.9861,1636
27.9918,1640
27.9972,1633
28.0029,1627
28.0083,1625
28.014,1633
28.0194,1639
28.0251,1634
28.0305,1628
28.0362,1625
28.0416,1632
28.0473,1649
28.0528,1638
28.0582,1633
28.0639,1625
28.0694,1626
28.0751,1633
28.0805,1637
28.0862,1633
28.0916,1628
28.0973,1629
28.1027,1633
28.1084,1639
28.1138,1636
28.1195,1627
28.1249,1624
28.1306,1632
28.1362,1640
28.1417,1637
28.1473,1630
28.1527,1624
28.1584,1628
28.1638,1637
28.1695,1637
28.1749,1632
28.1806,1626
28.186,1626
28.1917,1633
28.1971,1637
28.2028,1634
28.2082,1629
28.2139,1625
28.2193,1631
28.225,1638
28.2307,1635
28.2361,1629
28.2418,1626
28.2472,1630
28.2529,1636
28.2583,1640
28.264,1635
28.2694,1628
28.2751,1626
28.2805,1633
28.2862,1638
28.2916,1637
28.2973,1629
28.3027,1625
28.3084,1630
28.3138,1637
28.3195,1636
28.3249,1631
28.3306,1625
28.336,1626
28.3417,1633
28.3471,1639
28.3528,1636
28.3583,1628
28.364,1625
28.3694,1632
28.3751,1638
28.3805,1636
28.3862,1630
28.3916,1626
28.3973,1628
28.4027,1635
28.4084,1636
28.4138,1632
28.4195,1626
28.4252,1628
28.4306,1635
28.4363,1638
28.4417,1632
28.4474,1625
28.4528,1629
28.4585,1637
28.4639,1636
28.4696,1630
28.475,1625
28.4807,1629
28.4861,1636
28.4916,1637
28.4973,1632
28.5027,1627
28.5084,1629
28.5138,1635
28.5194,1639
28.5251,1633
28.5305,1628
28.5362,1627
28.5416,1634
28.5472,1637
28.5529,1633
28.5583,1627
28.564,1626
28.5694,1632
28.575,1641
28.5807,1636
28.5861,1632
28.5918,1625
28.5972,1628
28.6028,1634
28.6082,1636
28.6139,1634
28.6193,1626
28.625,1628
28.6305,1633
28.6362,1638
28.6416,1633
28.6473,1627
28.6527,1628
28.6584,1632
28.6638,1637
28.6695,1632
28.6752,1629
28.6806,1626
28.6862,1630
28.6916,1636
28.6973,1636
28.7027,1632
28.7084,1626
28.7138,1629
28.7195,1635
28.7249,1640
28.7306,1633
28.736,1626
28.7417,1628
28.7471,1632
28.7528,1638
28.7582,1634
28.7639,1628
28.7693,1628
28.775,1634
28.7804,1639
28.7861,1638
28.7918,1631
28.7972,1626
28.8029,1630
28.8083,1637
28.814,1636
28.8194,1631
28.8251,1628
28.8305,1628
28.8362,1635
28.8416,1639
28.8473,1636
28.8527,1630
28.8584,1626
28.8638,1631
28.8695,1636
28.8749,1637
28.8806,1632
28.886,1627
28.8917,1627
28.8971,1637
28.9028,1640
28.9085,1636
28.9139,1629
28.9196,1624
28.925,1631
28.9307,1638
28.9361,1638
28.9418,1632
28.9472,1627
28.9529,1631
28.9583,1635
28.964,1639
28.9694,1636
28.9751,1628
28.9805,1627
28.9862,1631
28.9916,1637
28.9973,1636
29.0027,1629
29.0084,1627
29.0138,1629
29.0195,1639
29.0249,1637
29.0306,1632
29.036,1627
29.0418,1627
29.0472,1636
29.0529,1639
29.0583,1633
29.064,1627
29.0695,1625
29.0749,1632
29.0805,1638
29.0862,1637
29.0916,1629
29.0973,1625
29.1027,1630
29.1084,1637
29.1138,1640
29.1195,1633
29.1249,1627
29.1306,1628
29.136,1633
29.1417,1639
29.1474,1636
29.1527,1629
29.1584,1624
29.164,1627
29.1695,1638
29.1752,1638
29.1806,1632
29.186,1624
29.1917,1627
29.1971,1634
29.2028,1638
29.2082,1635
29.2139,1627
29.2196,1625
29.2249,1630
29.2306,1637
29.236,1637
29.2417,1631
29.2472,1628
29.2528,1628
29.2583,1635
29.264,1638
29.2694,1634
29.2749,1627
29.2806,1626
29.286,1632
29.2917,1638
29.2972,1636
29.3028,1628
29.3083,1626
29.3139,1632
29.3194,1638
29.3251,1639
29.3305,1635
29.3362,1625
29.3416,1626
29.3471,1629
29.3528,1637
29.3583,1637
29.364,1634
29.3694,1627
29.375,1628
29.3805,1636
29.3862,1638
29.3916,1632
29.3973,1627
29.4029,1626
29.4084,1633
29.414,1637
